Timestamp Beacon Rssi
104.721054 21 -46
104.728974 40 -74
104.735049 5 -68
104.737872 28 -63
104.743137 53 -66
104.747654 29 -74
104.75059 51 -70
104.765268 43 -72
104.773581 16 -82
104.77646 48 -76
104.779945 20 -69
104.781191 47 -73
104.7847 46 -72
104.794842 23 -67
104.79667 50 -72
104.798284 19 -71
104.799368 26 -71
104.80115 55 -69
104.805029 24 -69
104.809068 60 -83
104.813615 52 -78
104.816989 25 -66
104.82603 21 -46
104.826703 49 -76
104.829372 40 -81
104.839081 4 -63
104.842309 27 -70
104.845502 28 -64
104.849272 29 -76
104.852232 53 -71
104.856777 41 -43
104.862303 51 -57
104.869113 59 -84
104.869694 43 -82
104.885037 47 -74
104.8858 46 -73
104.886503 44 -71
104.888095 20 -74
104.899634 23 -64
104.903288 55 -68
104.913311 60 -80
104.916576 52 -74
104.924099 3 -74
104.926795 21 -47
104.942541 9 -81
104.943927 27 -66
104.948173 5 -72
104.957849 53 -78
104.958793 41 -73
104.971223 51 -70
104.975188 43 -77
104.989921 47 -72
104.991325 46 -70
104.993253 20 -74
105.003931 55 -67
105.008448 19 -72
105.009278 23 -63
105.010173 26 -66
105.014325 8 -78
105.017462 60 -78
105.018531 52 -67
105.027151 3 -76
105.034547 21 -48
105.035131 42 -76
105.041824 40 -77
105.045264 15 -83
105.046889 27 -64
105.051272 28 -69
105.05388 5 -74
105.059591 53 -73
105.063475 2 -78
105.079515 58 -85
105.080899 51 -75
105.092268 22 -76
105.096056 46 -70
105.097465 20 -69
105.098895 44 -69
105.101007 31 -74
105.113178 55 -65
105.113857 23 -63
105.117975 50 -73
105.118474 26 -72
105.121401 52 -70
105.124899 25 -72
105.126944 24 -84
105.133255 3 -78
105.135896 42 -75
105.137506 56 -85
105.139251 49 -83
105.142941 21 -50
105.147071 17 -83
105.153775 28 -63
105.155281 27 -68
105.155819 6 -77
105.156604 4 -64
105.16417 53 -68
105.190962 48 -78
105.200945 20 -71
105.203534 46 -70
105.204756 44 -76
105.205615 31 -75
105.217032 23 -66
105.218826 19 -76
105.221982 52 -67
105.225311 26 -70
105.230333 24 -75
105.232255 25 -76
105.242776 3 -78
105.245723 42 -50
105.253324 15 -85
105.258162 4 -59
105.262687 28 -63
105.265331 18 -72
105.266149 5 -78
105.271221 53 -72
105.276862 41 -74
105.278401 2 -78
105.27898 30 -82
105.287708 51 -66
105.292129 43 -78
105.294902 59 -86
105.302853 16 -82
105.303509 20 -82
105.306287 31 -72
105.307227 47 -78
105.308261 22 -72
105.309364 46 -84
105.314186 44 -72
105.322226 60 -77
105.326494 23 -67
105.327006 55 -60
105.328791 26 -76
105.330609 24 -76
105.332921 32 -78
105.33421 25 -72
105.347189 49 -76
105.351126 42 -82
105.3539 21 -54
105.354902 56 -81
105.357284 1 -78
105.359527 40 -77
105.360391 4 -56
105.366746 6 -71
105.371659 28 -69
105.378494 2 -75
105.391463 51 -68
105.407381 47 -68
105.408089 31 -76
105.412238 20 -75
105.414794 22 -83
105.42799 50 -74
105.433294 19 -82
105.435253 23 -64
105.436742 55 -67
105.437671 52 -78
105.454362 49 -75
105.460371 21 -60
105.467748 4 -58
105.469476 40 -79
105.471508 6 -81
105.474907 27 -67
105.476809 53 -63
105.47931 18 -78
105.485194 29 -74
105.498362 51 -69
105.499823 43 -53
105.510821 16 -83
105.511899 47 -71
105.515592 46 -68
105.518708 20 -74
105.5216 22 -79
105.52316 44 -76
105.533664 24 -74
105.537909 50 -69
105.54032 23 -72
105.541426 52 -76
105.543857 25 -77
105.544875 26 -77
105.545563 55 -66
105.549766 3 -71
105.553021 42 -84
105.556867 49 -71
105.568338 21 -65
105.570484 40 -76
105.573151 4 -59
105.579229 28 -66
105.592182 29 -75
105.599694 33 -83
105.602209 51 -70
105.607266 48 -75
105.616665 31 -75
105.618157 47 -76
105.620296 20 -73
105.620801 16 -77
105.624989 22 -76
105.631279 44 -72
105.636928 19 -72
105.643922 23 -62
105.64515 52 -70
105.6467 50 -70
105.649484 26 -69
105.653502 25 -74
105.655269 55 -65
105.659989 3 -76
105.661934 49 -71
105.665512 17 -79
105.676723 4 -60
105.678155 53 -66
105.68393 6 -75
105.685362 9 -82
105.692915 29 -68
105.697356 30 -76
105.698262 18 -76
105.699098 2 -83
105.701129 33 -84
105.721793 31 -76
105.727767 22 -76
105.736041 44 -75
105.740534 24 -72
105.743398 19 -84
105.745572 23 -61
105.751462 50 -70
105.75928 26 -63
105.760614 25 -69
105.771335 49 -69
105.773201 40 -79
105.781425 4 -59
105.78719 53 -67
105.791804 6 -78
105.793525 27 -83
105.801297 2 -83
105.802895 29 -71
105.803877 18 -72
105.811694 48 -83
105.817898 51 -62
105.822007 31 -79
105.82457 20 -77
105.837385 44 -78
105.841481 24 -66
105.846008 52 -70
105.849411 19 -76
105.852758 8 -79
105.854239 23 -58
105.856682 50 -72
105.859048 32 -78
105.862202 25 -69
105.864042 26 -67
105.86801 42 -77
105.870774 55 -70
105.874206 49 -69
105.874866 1 -84
105.877719 40 -79
105.889483 4 -58
105.891068 53 -69
105.89681 28 -73
105.897372 27 -64
105.917243 41 -83
105.92137 48 -78
105.927482 51 -68
105.932778 47 -80
105.933541 46 -70
105.939546 44 -84
105.945225 22 -69
105.946681 52 -68
105.947379 60 -78
105.957316 19 -76
105.960192 23 -58
105.962512 50 -72
105.967179 25 -70
105.968987 26 -70
105.97633 55 -68
105.977266 17 -85
105.980833 3 -79
105.981351 40 -72
105.991598 21 -66
105.99571 4 -58
105.996349 53 -66
106.004306 18 -78
106.005307 27 -65
106.006803 5 -81
106.010849 30 -85
106.012143 29 -73
106.017597 2 -72
106.025088 33 -84
106.037814 47 -71
106.04111 44 -80
106.051482 22 -77
106.052999 52 -66
106.064376 50 -67
106.067516 25 -76
106.06848 32 -78
106.06924 8 -82
106.077227 26 -67
106.081305 55 -67
106.085867 49 -79
106.093665 1 -79
106.095323 21 -68
106.101142 53 -66
106.10386 4 -62
106.107919 28 -69
106.112418 27 -69
106.113914 29 -69
106.117903 2 -70
106.138275 20 -72
106.142516 46 -67
106.145649 16 -80
106.159857 24 -66
106.161088 52 -64
106.167694 19 -77
106.172159 50 -69
106.173042 23 -49
106.173835 25 -72
106.177319 26 -69
106.193163 3 -76
106.19481 49 -70
106.202485 1 -76
106.203656 21 -67
106.207888 53 -64
106.21259 28 -72
106.213841 4 -66
106.214817 6 -77
106.216386 29 -72
106.219331 14 -87
106.220659 27 -72
106.223559 5 -82
106.227152 2 -76
106.229617 43 -76
106.248986 31 -83
106.250771 51 -70
106.259711 60 -79
106.263277 24 -70
106.271479 19 -76
106.274447 25 -71
106.278917 8 -82
106.28037 50 -70
106.282747 23 -46
106.285075 42 -76
106.286048 26 -73
106.288389 55 -66
106.301219 3 -75
106.303875 49 -73
106.305416 1 -84
106.309913 21 -70
106.314257 18 -78
106.316983 53 -70
106.318298 4 -69
106.320904 27 -69
106.343837 48 -74
106.347391 16 -80
106.350926 51 -66
106.352374 31 -73
106.354846 44 -75
106.356373 20 -74
106.358906 46 -70
106.372931 52 -61
106.380921 50 -72
106.383969 23 -46
106.393346 42 -80
106.403966 3 -70
106.409017 1 -83
106.413883 21 -68
106.420619 4 -72
106.425926 53 -69
106.427711 27 -72
106.429998 29 -74
106.435333 2 -75
106.445822 48 -76
106.451428 41 -82
106.452698 51 -68
106.460706 31 -75
106.462172 46 -64
106.465254 47 -77
106.473412 24 -72
106.477152 22 -69
106.480348 52 -64
106.484207 19 -79
106.485255 50 -71
106.487205 23 -45
106.490426 32 -79
106.4912 55 -74
106.497281 26 -70
106.504703 49 -70
106.505433 40 -82
106.511321 3 -66
106.519621 21 -67
106.523459 4 -75
106.52561 18 -76
106.528949 28 -76
106.530822 29 -70
106.535575 30 -84
106.537172 27 -70
106.537782 5 -80
106.543513 2 -78
106.547504 43 -83
106.561549 51 -65
106.562296 46 -64
106.56391 31 -70
106.572806 60 -78
106.580829 24 -72
106.584661 22 -66
106.586264 50 -68
106.588031 23 -46
106.593617 25 -78
106.597396 55 -70
106.600181 26 -65
106.60107 42 -83
106.605682 49 -72
106.608211 40 -75
106.613275 3 -66
106.628198 21 -66
106.629059 18 -80
106.632921 4 -72
106.633527 28 -83
106.635024 53 -74
106.63911 9 -82
106.642938 29 -70
106.644558 27 -69
106.651968 2 -82
106.663474 51 -63
106.665529 41 -83
106.66602 46 -64
106.668489 31 -72
106.669498 47 -81
106.672061 20 -75
106.687988 22 -70
106.692705 50 -66
106.694053 52 -63
106.695172 23 -46
106.70128 26 -69
106.703048 25 -72
106.704477 55 -77
106.70925 42 -81
106.713583 40 -77
106.715601 49 -68
106.720416 3 -69
106.734242 21 -69
106.736659 18 -80
106.737253 53 -72
106.740033 4 -78
106.742086 5 -77
106.742926 9 -81
106.74581 27 -67
106.762868 16 -81
106.767424 44 -81
106.767974 46 -69
106.769743 47 -80
106.770525 51 -60
106.774013 31 -78
106.775419 20 -82
106.786418 60 -82
106.789063 19 -78
106.792476 22 -74
106.795693 24 -77
106.797498 50 -66
106.798256 23 -48
106.803453 52 -68
106.811168 25 -70
106.812596 55 -66
106.821218 49 -65
106.822434 40 -76
106.826154 3 -67
106.83785 18 -83
106.839208 53 -79
106.843269 30 -77
106.848526 5 -76
106.850873 29 -70
106.866837 16 -78
106.868737 44 -77
106.870874 47 -72
106.872095 46 -67
106.876753 51 -62
106.88387 31 -74
106.902227 52 -56
106.904208 23 -51
106.905464 50 -67
106.909369 26 -68
106.915516 8 -82
106.916791 42 -76
106.917786 55 -64
106.920233 25 -76
106.922508 17 -81
106.926988 49 -64
106.939477 1 -80
106.942638 21 -76
106.943879 53 -79
106.947467 7 -84
106.948917 4 -74
106.951885 27 -65
106.955197 28 -81
106.95637 5 -82
106.958717 29 -72
106.96142 9 -83
106.964861 33 -86
106.970436 2 -78
106.972585 46 -66
106.973632 48 -75
106.979562 51 -73
106.988818 20 -72
106.993545 31 -75
107.003029 52 -67
107.004638 24 -67
107.005399 23 -56
107.007864 19 -76
107.009109 22 -66
107.01453 50 -65
107.017684 8 -80
107.018494 26 -74
107.020876 25 -75
107.026393 55 -76
107.029424 40 -80
107.033306 49 -72
107.034851 3 -64
107.04201 1 -77
107.045315 53 -82
107.04856 21 -78
107.049895 4 -74
107.053549 6 -83
107.057745 27 -61
107.059599 30 -75
107.060121 29 -76
107.06362 28 -76
107.072953 46 -76
107.080744 48 -79
107.081556 44 -73
107.090955 20 -70
107.099178 60 -82
107.109561 52 -66
107.111064 22 -72
107.112084 23 -64
107.117278 50 -70
107.126979 26 -67
107.137114 40 -80
107.140986 3 -67
107.142891 49 -73
107.143842 1 -75
107.150414 53 -69
107.151767 18 -77
107.153946 56 -81
107.158205 21 -75
107.160691 6 -75
107.162899 29 -72
107.16516 5 -80
107.176616 46 -71
107.179667 47 -82
107.181509 48 -84
107.184152 44 -73
107.1863 43 -68
107.195076 20 -67
107.206118 31 -72
107.213764 23 -66
107.215353 24 -68
107.215941 52 -76
107.217261 22 -77
107.219615 19 -77
107.222132 50 -72
107.23253 55 -66
107.23586 26 -61
107.238701 25 -70
107.245198 3 -63
107.24723 1 -84
107.248813 49 -70
107.250934 53 -65
107.25958 18 -79
107.262554 6 -78
107.267447 29 -72
107.280614 47 -81
107.285364 2 -74
107.28635 44 -73
107.288011 48 -73
107.289485 51 -76
107.305147 20 -72
107.317864 52 -66
107.318678 23 -79
107.322037 24 -69
107.326996 22 -72
107.330037 50 -70
107.331449 32 -83
107.332715 55 -68
107.335755 8 -78
107.337082 26 -64
107.345935 25 -60
107.347095 40 -76
107.350832 1 -76
107.354887 49 -66
107.359022 53 -66
107.367149 21 -72
107.369038 5 -78
107.370885 6 -82
107.372885 27 -69
107.373815 28 -72
107.384613 47 -75
107.386708 2 -71
107.389762 51 -72
107.392071 48 -74
107.410915 20 -76
107.423114 52 -66
107.42387 24 -76
107.426278 23 -82
107.430283 50 -71
107.432613 22 -67
107.435719 42 -83
107.43951 8 -74
107.440714 26 -64
107.450057 25 -69
107.45472 3 -59
107.464807 49 -64
107.468668 53 -66
107.471295 4 -78
107.474213 6 -78
107.478821 28 -84
107.480881 27 -66
107.483316 29 -78
107.486802 2 -75
107.487545 46 -72
107.492226 48 -76
107.494311 51 -70
107.51406 20 -76
107.522863 60 -84
107.524062 52 -70
107.526862 24 -70
107.534628 22 -61
107.535442 50 -71
107.536167 23 -78
107.54584 55 -70
107.548833 26 -62
107.556521 3 -60
107.57195 49 -76
107.574416 21 -69
107.575143 5 -75
107.57699 56 -86
107.588108 29 -73
107.589488 27 -78
107.59412 48 -79
107.596904 2 -71
107.600482 44 -79
107.602888 51 -75
107.608826 43 -84
107.620347 20 -71
107.629 24 -65
107.631073 60 -86
107.636766 22 -58
107.637702 50 -65
107.642202 19 -81
107.643187 23 -76
107.654593 17 -64
107.655607 55 -77
107.659379 1 -83
107.661595 25 -72
107.662411 3 -64
107.675812 53 -70
107.681463 18 -80
107.686421 6 -76
107.690663 28 -79
107.692205 27 -73
107.695372 29 -75
107.696624 48 -79
107.701246 44 -81
107.702094 2 -71
107.703987 16 -78
107.715793 59 -83
107.729521 24 -72
107.738774 31 -78
107.741704 52 -64
107.745586 22 -58
107.747133 50 -70
107.750311 42 -83
107.75277 23 -72
107.756659 32 -81
107.760247 55 -70
107.761614 17 -84
107.762323 26 -70
107.764456 3 -67
107.76948 1 -82
107.770417 25 -69
107.776959 49 -69
107.780332 5 -78
107.783931 53 -80
107.784703 21 -70
107.785889 18 -83
107.787139 4 -80
107.791061 6 -76
107.799361 28 -76
107.801464 46 -80
107.805412 29 -74
107.808724 44 -76
107.81058 2 -74
107.812388 47 -78
107.814872 43 -77
107.834863 24 -69
107.838109 20 -78
107.846168 22 -58
107.848327 52 -69
107.858936 23 -70
107.863911 26 -68
107.865277 17 -83
107.86824 3 -64
107.868949 40 -83
107.870846 25 -68
107.876042 1 -76
107.883643 49 -72
107.887535 5 -74
107.888022 53 -72
107.893677 21 -71
107.902658 28 -78
107.907325 46 -80
107.908655 27 -71
107.911153 48 -70
107.918444 43 -78
107.919187 2 -75
107.921112 51 -66
107.936817 24 -64
107.944763 20 -75
107.94909 31 -78
107.953798 22 -50
107.957237 50 -74
107.962568 23 -68
107.965438 26 -63
107.980399 25 -66
107.98352 1 -73
107.990343 53 -75
107.991427 49 -66
107.994523 30 -81
107.999538 21 -73
108.010558 44 -66
108.011751 46 -69
108.014024 48 -71
108.015553 27 -74
108.025661 51 -66
108.027275 2 -82
108.043136 24 -62
108.05128 60 -83
108.058987 22 -47
108.059896 52 -70
108.060505 50 -64
108.062949 42 -77
108.064035 23 -66
108.068583 55 -74
108.069375 26 -64
108.077427 3 -66
108.080798 25 -70
108.087304 1 -75
108.094557 53 -70
108.095091 49 -66
108.099224 5 -82
108.106742 21 -76
108.111662 28 -79
108.113493 6 -86
108.114499 46 -70
108.120215 29 -70
108.120983 48 -70
108.12358 27 -75
108.125408 59 -85
108.127189 51 -72
108.129708 43 -81
108.145976 24 -60
108.146931 20 -81
108.16008 52 -70
108.160819 22 -48
108.161434 19 -78
108.163317 42 -79
108.16545 50 -66
108.170231 23 -73
108.172124 55 -73
108.17667 26 -62
108.187101 3 -66
108.20318 49 -68
108.209174 30 -84
108.211321 21 -76
108.218803 46 -70
108.220024 28 -70
108.223389 29 -73
108.228042 2 -70
108.229652 48 -69
108.233874 51 -72
108.234853 47 -81
108.250503 20 -77
108.252691 24 -64
108.257362 31 -79
108.265036 19 -81
108.266796 52 -70
108.269419 50 -48
108.272612 23 -70
108.275208 55 -66
108.281309 26 -65
108.282144 25 -72
108.289726 3 -66
108.293299 17 -83
108.296705 1 -76
108.310475 49 -70
108.311588 53 -76
108.315142 9 -84
108.323352 28 -74
108.325793 46 -70
108.326624 29 -75
108.329115 44 -79
108.336186 27 -69
108.338606 51 -68
108.339578 16 -81
108.351511 20 -82
108.356568 24 -62
108.369004 19 -84
108.370214 50 -65
108.372602 22 -49
108.375372 52 -74
108.380458 55 -68
108.38236 25 -70
108.390801 26 -72
108.395372 3 -65
108.407729 56 -80
108.412475 53 -79
108.420517 49 -70
108.423337 18 -80
108.427411 28 -75
108.429477 4 -78
108.431501 46 -73
108.432698 29 -75
108.43562 6 -70
108.436853 43 -83
108.440342 16 -78
108.44119 48 -68
108.44288 51 -64
108.457798 20 -75
108.463772 24 -58
108.47461 50 -61
108.479011 22 -52
108.482657 55 -76
108.483338 52 -67
108.488648 25 -64
108.498004 26 -64
108.503886 3 -67
108.513205 5 -80
108.517359 53 -83
108.523673 18 -78
108.529514 21 -67
108.53177 33 -81
108.53488 4 -83
108.539802 46 -76
108.54065 2 -63
108.543599 43 -76
108.545984 27 -74
108.549767 48 -70
108.550725 51 -69
108.567496 24 -58
108.575833 50 -64
108.580905 22 -52
108.588182 55 -70
108.588924 52 -66
108.591366 25 -63
108.601179 26 -63
108.604843 40 -81
108.60764 3 -68
108.613614 1 -71
108.616928 5 -83
108.629244 9 -84
108.638548 21 -67
108.641507 2 -62
108.646656 27 -68
108.64933 29 -79
108.653737 48 -69
108.657959 47 -80
108.659332 51 -67
108.676841 50 -71
108.677629 24 -63
108.685592 31 -79
108.686792 42 -81
108.689344 55 -64
108.690848 52 -76
108.692771 25 -69
108.696634 23 -78
108.710365 26 -64
108.716887 3 -69
108.723074 1 -70
108.736131 53 -76
108.74103 49 -73
108.742642 28 -77
108.743734 4 -74
108.745294 21 -76
108.747123 2 -57
108.75215 27 -76
108.755272 44 -72
108.756197 29 -77
108.762721 51 -70
108.763381 48 -78
108.778913 24 -60
108.787036 50 -67
108.790948 22 -60
108.796608 55 -70
108.798449 25 -72
108.801823 23 -80
108.817171 26 -58
108.82113 3 -72
108.831131 1 -75
108.842778 18 -76
108.844254 4 -72
108.849485 49 -75
108.851918 21 -70
108.855517 2 -55
108.859058 44 -76
108.861734 27 -77
108.867026 51 -71
108.876264 20 -76
108.880257 24 -60
108.890211 50 -64
108.89423 31 -76
108.8978 55 -67
108.898482 25 -66
108.901806 32 -82
108.909057 23 -69
108.920376 26 -61
108.928894 5 -81
108.931261 3 -67
108.943305 53 -78
108.950542 4 -70
108.952134 21 -73
108.955651 49 -81
108.958116 28 -79
108.962904 44 -70
108.964216 2 -56
108.964847 27 -75
108.96904 6 -84
108.973253 51 -68
108.979012 20 -84
108.988895 24 -58
108.99772 50 -64
108.998697 25 -70
109.002607 22 -76
109.01333 23 -69
109.02392 40 -81
109.02703 26 -66
109.03352 3 -71
109.03894 30 -81
109.043643 53 -77
109.056744 21 -83
109.05915 4 -77
109.063656 43 -65
109.065041 2 -58
109.066847 46 -75
109.067537 48 -69
109.071605 47 -67
109.073546 27 -66
109.083326 51 -68
109.09323 24 -58
109.098248 19 -78
109.101932 52 -69
109.103123 50 -70
109.107732 25 -68
109.108224 22 -72
109.109703 31 -78
109.112054 55 -76
109.11855 23 -70
109.127972 8 -80
109.130968 26 -63
109.143072 3 -78
109.16661 49 -69
109.172095 47 -59
109.177972 27 -80
109.189492 51 -69
109.193781 24 -54
109.206024 50 -68
109.206999 52 -74
109.212281 25 -62
109.213772 32 -84
109.21457 42 -84
109.217716 22 -69
109.220539 55 -71
109.223373 23 -69
109.241191 26 -68
109.244964 3 -84
109.246332 1 -68
109.254907 53 -73
109.264895 21 -83
109.267436 49 -72
109.269773 4 -80
109.275445 48 -70
109.276275 2 -62
109.277436 47 -67
109.279419 28 -77
109.281914 20 -76
109.285571 27 -72
109.289677 51 -72
109.294981 6 -85
109.301442 24 -54
109.307222 19 -85
109.316157 50 -66
109.317456 31 -83
109.322414 25 -74
109.326872 22 -64
109.333109 23 -73
109.337014 40 -78
109.341284 26 -66
109.352497 1 -68
109.353693 3 -78
109.354325 30 -81
109.373602 49 -66
109.375152 29 -78
109.37727 43 -82
109.378356 46 -76
109.379421 47 -64
109.380604 48 -74
109.385371 2 -62
109.387201 28 -76
109.394513 27 -66
109.405227 24 -56
109.407743 19 -79
109.423666 50 -62
109.427726 25 -65
109.429101 22 -70
109.433024 55 -70
109.438603 23 -75
109.445039 26 -66
109.455366 1 -68
109.459888 3 -76
109.465378 53 -78
109.476251 29 -76
109.479042 43 -80
109.481539 49 -78
109.485739 47 -70
109.489242 48 -78
109.499123 27 -75
109.501948 51 -75
109.514872 24 -48
109.515983 19 -78
109.527924 31 -79
109.529433 52 -76
109.530841 25 -65
109.533524 50 -63
109.535358 22 -69
109.538243 55 -67
109.541138 23 -77
109.551387 26 -70
109.563149 1 -71
109.571919 21 -77
109.575542 53 -85
109.585804 29 -75
109.588549 47 -69
109.592243 46 -76
109.59394 20 -77
109.594465 44 -70
109.595927 48 -74
109.598924 2 -77
109.603743 28 -72
109.606417 27 -71
109.608298 51 -66
109.612879 60 -83
109.616125 24 -44
109.629984 52 -76
109.639599 50 -64
109.640304 22 -68
109.646296 23 -78
109.652213 40 -82
109.654318 26 -78
109.655571 5 -87
109.668887 1 -70
109.685161 4 -74
109.688134 49 -71
109.695263 47 -69
109.698584 48 -76
109.706433 2 -75
109.710527 51 -72
109.721021 19 -80
109.722352 24 -43
109.734594 52 -69
109.739875 50 -64
109.743814 25 -70
109.746426 55 -70
109.747019 22 -72
109.756089 26 -66
109.775387 1 -71
109.783092 21 -82
109.795265 29 -81
109.79914 47 -66
109.80005 48 -73
109.801828 46 -81
109.803829 20 -80
109.811317 2 -74
109.812687 28 -77
109.813337 51 -70
109.815178 27 -74
109.821693 19 -84
109.829831 24 -45
109.841677 50 -64
109.844818 52 -77
109.848014 55 -74
109.850997 31 -81
109.85225 23 -73
109.853336 25 -65
109.855473 22 -78
109.858134 26 -74
109.883017 1 -72
109.884726 30 -80
109.887537 3 -79
109.891019 53 -82
109.891852 21 -73
109.89711 49 -75
109.903935 46 -78
109.906374 47 -66
109.908719 48 -76
109.913272 2 -78
109.915372 44 -76
109.916055 51 -68
109.922869 27 -72
109.930595 24 -46
109.935758 41 -86
109.942595 50 -66
109.945186 52 -79
109.951769 55 -70
109.952889 31 -82
109.958293 23 -76
109.959564 22 -81
109.962347 26 -78
109.975561 40 -85
109.983476 1 -66
109.993428 3 -73
110.000517 4 -77
110.001628 49 -67
110.005157 46 -79
110.006894 29 -75
110.010068 47 -70
110.015373 48 -76
110.018645 2 -77
110.022587 51 -70
110.035723 24 -49
110.04635 50 -66
110.061275 25 -61
110.06217 23 -72
110.069361 22 -70
110.079042 5 -82
110.090373 1 -64
110.099293 53 -82
110.102553 3 -77
110.103421 21 -71
110.105767 4 -83
110.108313 49 -68
110.113917 46 -68
110.11672 29 -74
110.119074 2 -72
110.1202 47 -75
110.125404 27 -70
110.126068 51 -73
