Timestamp Beacon Rssi
123.587121 4 -78
123.590386 16 -73
123.601134 40 -84
123.605735 23 -65
123.615077 19 -80
123.625763 53 -65
123.626355 49 -69
123.639707 31 -73
123.644595 43 -63
123.646865 56 -76
123.649772 30 -72
123.674148 29 -77
123.685825 54 -67
123.690638 27 -72
123.697144 59 -79
123.69855 7 -83
123.699829 13 -80
123.705792 55 -62
123.706969 17 -76
123.715296 18 -70
123.724911 24 -81
123.726401 47 -79
123.752491 51 -53
123.758585 11 -81
123.759113 15 -78
123.772576 52 -51
123.804276 38 -82
123.808923 28 -69
123.810069 45 -62
123.81091 46 -58
123.829537 60 -83
123.83315 48 -68
123.849313 41 -70
123.890131 3 -84
123.900491 20 -66
123.93668 37 -82
124.024497 57 -78
124.02557 10 -80
124.047093 44 -56
124.05303 21 -67
124.055767 33 -76
124.071666 42 -78
124.096438 4 -76
124.098053 16 -77
124.102207 40 -80
124.109801 23 -64
124.111645 5 -83
124.118624 19 -65
124.129587 53 -68
124.134268 49 -85
124.141877 31 -70
124.150655 56 -74
124.153209 43 -72
124.178577 29 -71
124.186469 54 -80
124.197907 27 -68
124.207906 55 -60
124.223387 18 -81
124.230771 47 -72
124.232732 24 -79
124.257719 51 -55
124.276429 52 -52
124.28638 2 -82
124.312168 46 -62
124.315183 28 -77
124.317396 45 -61
124.337829 48 -79
124.355728 41 -73
124.39407 3 -82
124.397103 8 -76
124.410169 20 -62
124.41364 25 -83
124.503171 50 -80
124.506604 22 -76
124.523166 9 -77
124.527193 57 -76
124.531291 26 -76
124.551279 44 -58
124.551892 39 -78
124.55429 21 -77
124.561968 33 -82
124.564713 58 -79
124.58089 42 -70
124.599469 4 -79
124.605111 40 -72
124.607886 16 -70
124.616674 23 -72
124.621651 19 -69
124.634888 49 -76
124.638202 53 -72
124.65186 31 -76
124.660713 30 -76
124.661822 43 -70
124.685935 29 -76
124.692759 54 -73
124.702796 27 -76
124.710218 13 -83
124.714353 55 -59
124.716753 17 -71
124.732973 18 -72
124.73689 24 -75
124.737675 47 -75
124.762337 51 -54
124.763673 11 -84
124.778939 52 -58
124.791149 2 -82
124.815705 38 -80
124.81981 45 -67
124.821696 46 -62
124.839517 48 -76
124.902739 3 -75
124.916369 20 -65
124.947406 37 -76
125.0071 22 -75
125.009222 50 -70
125.027325 57 -81
125.031693 26 -69
125.052057 1 -81
125.055092 21 -64
125.056596 44 -75
125.072348 58 -79
125.080929 42 -68
125.088507 32 -76
125.106062 40 -73
125.112013 16 -73
125.123577 23 -74
125.12831 19 -72
125.137065 49 -70
125.13989 53 -68
125.153755 31 -79
125.163361 56 -72
125.167811 43 -77
125.168472 30 -74
125.190882 29 -70
125.200819 54 -69
125.210553 27 -74
125.214545 55 -68
125.215709 59 -74
125.238958 18 -77
125.241476 24 -69
125.246196 47 -73
125.263079 51 -57
125.276444 15 -80
125.281876 52 -60
125.282435 14 -81
125.321706 45 -76
125.325639 46 -60
125.328987 28 -73
125.341907 48 -70
125.422295 20 -81
125.425834 25 -75
125.507595 22 -66
125.514693 50 -66
125.532453 9 -81
125.54125 26 -68
125.55828 44 -69
125.559714 39 -83
125.562791 21 -67
125.61394 40 -72
125.624507 5 -74
125.632922 23 -65
125.638051 49 -66
125.648627 53 -69
125.661114 31 -76
125.664313 56 -75
125.67142 43 -65
125.672263 30 -78
125.679627 6 -81
125.69882 29 -70
125.703386 54 -66
125.714068 27 -82
125.721236 55 -63
125.740092 18 -70
125.767758 51 -58
125.780756 15 -80
125.790123 52 -62
125.826683 45 -71
125.827233 46 -66
125.833477 28 -76
125.85104 48 -67
125.859746 41 -73
125.904514 8 -78
125.925535 20 -72
125.926882 25 -69
125.954256 37 -78
126.01636 22 -67
126.023308 50 -68
126.033161 9 -81
126.045619 26 -71
126.061216 44 -66
126.065609 39 -82
126.072596 21 -70
126.084322 58 -83
126.093717 36 -83
126.094403 42 -71
126.098132 32 -81
126.114983 40 -70
126.130767 5 -74
126.141199 23 -64
126.145965 49 -64
126.157486 53 -70
126.168716 31 -77
126.172191 43 -67
126.17326 56 -74
126.182928 6 -79
126.207155 29 -72
126.210774 54 -66
126.220356 59 -80
126.225752 17 -79
126.230399 55 -60
126.233396 7 -84
126.244154 18 -70
126.249169 47 -80
126.27677 51 -58
126.286197 15 -79
126.295929 52 -60
126.330109 46 -69
126.333788 28 -66
126.334468 45 -78
126.354285 60 -83
126.3552 48 -68
126.365703 41 -71
126.405895 8 -80
126.426333 20 -70
126.431621 25 -69
126.520548 22 -69
126.533021 50 -69
126.54049 9 -80
126.548371 26 -70
126.565981 39 -82
126.571262 44 -64
126.577946 21 -68
126.587166 58 -81
126.601525 32 -78
126.603261 42 -72
126.617185 40 -70
126.633579 19 -75
126.636235 5 -75
126.642488 23 -63
126.647836 49 -64
126.666742 53 -72
126.674579 31 -78
126.67647 56 -75
126.684852 30 -76
126.711462 29 -73
126.717094 54 -65
126.727561 59 -80
126.734679 55 -60
126.746478 18 -70
126.755295 24 -74
126.758148 47 -77
126.786026 51 -58
126.789868 15 -79
126.798101 14 -81
126.805519 52 -58
126.834678 28 -75
126.836608 45 -78
126.837837 46 -68
126.861432 60 -83
126.86354 48 -51
126.866534 41 -72
126.933174 20 -70
126.934194 25 -68
126.959274 37 -79
127.027055 22 -68
127.035043 50 -70
127.046018 9 -80
127.051245 26 -72
127.068336 39 -81
127.073252 44 -64
127.087903 21 -70
127.103057 32 -78
127.113156 42 -72
127.123567 40 -70
127.142008 19 -78
127.145272 5 -74
127.146706 23 -64
127.154376 49 -64
127.168032 53 -75
127.175376 31 -78
127.178798 43 -68
127.179924 56 -74
127.190749 30 -76
127.212747 29 -74
127.224422 54 -65
127.234902 55 -60
127.236023 17 -77
127.243568 7 -83
127.248856 13 -82
127.2622 24 -73
127.26618 47 -78
127.291831 15 -80
127.292719 51 -58
127.302286 14 -81
127.314834 52 -58
127.33738 38 -82
127.344356 28 -75
127.346724 46 -70
127.37182 41 -72
127.372674 48 -69
127.411985 8 -81
127.438457 3 -80
127.440075 20 -70
127.442046 25 -69
127.461082 37 -79
127.537224 22 -69
127.542407 50 -72
127.559489 26 -72
127.56984 1 -83
127.572492 39 -79
127.576768 44 -61
127.593314 21 -73
127.602131 58 -78
127.612065 32 -76
127.619329 42 -73
127.624823 40 -70
127.641712 16 -79
127.653852 5 -75
127.656691 23 -64
127.658231 49 -64
127.669751 53 -82
127.675868 31 -78
127.683866 56 -67
127.690971 30 -74
127.6917 6 -80
127.721112 29 -75
127.728098 27 -80
127.733824 54 -65
127.741409 55 -60
127.74531 17 -75
127.752027 7 -82
127.753989 13 -79
127.759516 18 -70
127.765016 24 -70
127.775678 47 -78
127.794224 51 -57
127.802991 14 -84
127.817314 52 -57
127.844559 38 -73
127.851797 46 -72
127.865137 60 -82
127.873507 48 -68
127.876831 41 -74
127.912512 8 -82
127.940172 20 -69
127.945509 3 -80
127.951454 25 -69
127.971251 37 -77
128.041077 22 -69
128.045406 50 -73
128.053932 9 -79
128.060929 26 -73
128.062144 57 -80
128.072803 39 -78
128.074726 1 -81
128.083548 44 -60
128.102386 21 -76
128.105819 36 -82
128.106622 58 -78
128.112742 32 -76
128.120161 42 -74
128.143581 16 -78
128.155413 5 -76
128.156821 23 -64
128.166755 49 -66
128.184855 43 -70
128.185734 56 -71
128.196222 6 -80
128.19937 30 -72
128.226456 29 -76
128.235367 27 -76
128.240176 59 -83
128.24225 54 -65
128.245782 55 -60
128.253375 17 -74
128.256834 13 -77
128.260344 18 -70
128.271037 24 -70
128.278644 47 -78
128.301039 51 -58
128.302836 15 -82
128.320434 52 -56
128.345556 28 -74
128.349664 38 -79
128.368073 60 -81
128.375897 48 -68
128.382514 41 -74
128.422071 8 -81
128.449729 20 -69
128.453234 25 -69
128.478429 37 -78
128.547584 22 -70
128.554417 50 -75
128.555097 9 -79
128.565328 57 -79
128.569052 26 -73
128.578026 1 -81
128.592984 44 -60
128.608559 21 -76
128.612457 58 -78
128.61449 36 -81
128.619157 32 -75
128.630026 42 -75
128.63646 40 -69
128.64429 16 -77
128.664664 5 -76
128.667131 49 -66
128.682647 53 -78
128.686167 56 -72
128.690142 43 -60
128.699866 30 -72
128.702178 6 -80
128.730488 29 -76
128.743108 54 -64
128.743857 27 -76
128.749238 55 -61
128.754269 17 -73
128.759618 13 -77
128.765231 18 -70
128.766106 7 -81
128.775867 24 -70
128.779536 47 -76
128.824378 52 -55
128.846416 28 -73
128.857758 38 -79
128.864933 46 -76
128.869757 60 -82
128.878317 48 -68
128.930594 8 -81
128.952694 20 -68
128.955105 25 -69
128.987683 37 -77
129.05229 22 -70
129.0594 50 -76
129.064837 9 -78
129.072815 57 -79
129.074733 26 -74
129.095431 44 -60
129.112719 21 -74
129.116143 36 -82
129.11701 58 -78
129.128928 32 -75
129.132781 42 -76
129.138662 40 -70
129.151347 16 -77
129.174556 5 -76
129.175045 49 -64
129.175602 23 -65
129.193335 31 -78
129.195663 56 -72
129.197261 43 -70
129.203505 30 -60
129.206943 6 -80
129.237968 29 -76
129.243541 59 -82
129.246365 27 -76
129.248872 54 -76
129.251108 55 -61
129.260046 17 -74
129.26701 13 -77
129.274633 18 -70
129.280092 47 -76
129.281979 24 -70
129.318758 51 -58
129.349625 28 -73
129.365947 46 -76
129.367897 38 -79
129.380921 48 -67
129.388143 41 -74
129.455389 25 -69
129.457459 20 -69
129.494495 37 -65
129.555899 22 -69
129.561027 50 -76
129.569969 9 -79
129.573801 57 -79
129.581757 26 -73
129.58423 1 -81
129.59116 39 -78
129.597879 44 -60
129.615108 21 -74
129.616361 36 -81
129.623638 58 -78
129.63641 32 -76
129.63703 42 -75
129.648219 40 -70
129.659319 16 -78
129.678442 49 -66
129.685679 23 -65
129.695116 53 -80
129.699923 43 -70
129.700754 31 -78
129.709921 30 -72
129.714211 6 -80
129.738522 29 -76
129.743789 59 -81
129.750683 54 -65
129.754992 55 -61
129.755678 27 -76
129.763015 17 -73
129.769854 13 -78
129.779971 7 -80
129.78135 47 -77
129.788334 24 -70
129.825695 51 -58
129.828304 14 -85
129.833732 52 -54
129.857351 28 -75
129.874832 38 -79
129.878222 60 -82
129.884897 48 -67
129.890072 41 -75
129.956588 25 -69
129.961676 20 -69
129.964409 3 -79
130.063718 22 -70
130.07623 9 -78
130.082434 26 -71
130.086523 1 -80
130.095834 39 -78
130.103744 44 -60
130.115788 21 -74
130.130144 58 -78
130.138766 32 -76
130.139602 42 -76
130.151732 40 -70
130.16192 16 -77
130.186966 49 -66
130.188542 5 -76
130.190294 23 -64
130.195126 53 -78
130.205243 31 -77
130.207149 56 -72
130.208567 43 -70
130.218321 30 -72
130.224225 6 -79
130.245574 29 -76
130.250841 59 -81
130.255905 54 -65
130.260158 55 -60
130.261635 27 -74
130.283333 7 -80
130.287459 18 -70
130.288711 47 -79
130.289289 24 -70
130.320237 15 -84
130.331716 51 -58
130.342834 52 -55
130.367395 28 -74
130.37917 45 -79
130.379754 38 -79
130.391986 48 -67
130.394901 41 -76
130.447006 8 -81
130.457971 25 -69
130.462444 20 -68
130.500856 37 -78
130.566812 50 -75
130.572025 22 -70
130.582522 9 -78
130.587687 1 -71
130.588439 57 -79
130.598067 39 -79
130.60607 44 -60
130.61833 21 -72
130.632469 58 -78
130.646507 42 -73
130.657413 40 -70
130.689722 49 -67
130.698814 23 -64
130.699346 53 -80
130.708726 31 -76
130.709826 43 -70
130.715882 56 -72
130.724219 30 -72
130.727648 6 -79
130.753439 59 -81
130.754062 29 -76
130.756824 54 -65
130.765547 27 -73
130.768619 55 -60
130.774842 13 -77
130.785017 7 -80
130.791064 18 -70
130.792135 24 -70
130.793509 47 -80
130.838165 51 -59
130.85105 52 -54
130.883697 60 -82
130.886986 45 -76
130.889222 38 -79
130.897885 48 -67
130.904764 41 -76
130.948754 8 -81
130.958683 25 -67
130.963242 20 -68
130.976102 3 -79
131.00895 37 -78
131.072131 50 -76
131.07783 22 -70
131.092667 26 -72
131.095748 1 -79
131.097726 57 -77
131.113613 44 -60
131.119316 21 -72
131.151886 42 -76
131.156782 32 -76
131.16639 40 -70
131.171823 16 -78
131.192173 49 -68
131.196456 5 -77
131.199188 23 -64
131.199905 53 -79
131.212703 43 -70
131.221625 56 -72
131.231803 6 -78
131.233442 30 -71
131.254615 29 -76
131.262659 59 -81
131.264273 54 -65
131.268086 27 -72
131.272808 55 -60
131.276436 13 -77
131.284587 17 -72
131.288502 7 -79
131.291403 18 -70
131.293883 24 -70
131.346658 51 -60
131.35652 52 -54
131.38129 28 -75
131.386785 60 -81
131.387295 45 -74
131.40296 48 -67
131.406083 41 -76
131.464133 20 -68
131.464795 25 -68
131.476624 3 -79
131.580715 50 -76
131.586046 22 -70
131.590009 9 -78
131.592703 26 -71
131.599262 57 -78
131.601245 1 -78
131.615686 39 -81
131.624207 21 -71
131.635319 58 -78
131.658211 42 -76
131.672559 40 -70
131.675034 16 -77
131.701392 23 -64
131.702777 5 -78
131.712985 43 -70
131.722191 31 -75
131.723767 56 -70
131.741909 6 -70
131.760569 29 -75
131.768247 59 -80
131.770014 27 -72
131.770899 54 -64
131.782093 55 -60
131.786513 13 -78
131.792225 17 -72
131.797144 18 -69
131.798089 7 -70
131.80695 47 -80
131.854388 51 -60
131.864981 52 -54
131.88688 28 -74
131.889587 45 -70
131.906113 48 -68
131.912528 41 -70
131.980136 3 -81
132.017539 37 -79
132.089085 50 -73
132.091997 9 -77
132.094662 26 -70
132.095972 22 -70
132.102836 1 -77
132.119027 44 -61
132.122314 39 -82
132.13151 21 -67
132.140757 58 -79
132.163294 32 -77
132.181292 40 -70
132.194012 19 -76
132.209556 5 -77
132.211102 23 -64
132.220347 43 -69
132.225826 31 -75
132.228808 56 -71
132.248197 30 -72
132.249512 6 -77
132.268782 29 -72
132.269289 59 -79
132.277283 27 -73
132.290707 55 -61
132.29204 12 -84
132.293386 13 -79
132.294187 17 -72
132.297972 18 -68
132.299498 7 -78
132.301041 24 -72
132.312908 47 -77
132.338371 15 -83
132.351668 14 -83
132.355161 51 -63
132.363059 2 -80
132.371245 52 -54
132.388899 28 -75
132.39725 45 -67
132.398397 46 -76
132.412103 48 -70
132.414519 41 -79
132.464281 8 -80
132.477539 25 -72
132.519805 37 -80
132.591657 50 -68
132.593437 9 -77
132.60013 26 -69
132.601807 22 -69
132.608333 1 -76
132.618904 57 -76
132.625869 44 -63
132.636707 21 -65
132.641922 58 -79
132.651964 33 -82
132.683868 16 -75
132.690787 40 -70
132.696795 19 -72
132.706057 49 -68
132.716076 53 -70
132.721271 23 -62
132.725024 43 -70
132.733764 31 -72
132.736809 56 -69
132.750524 6 -76
132.752935 30 -74
132.775621 29 -70
132.779271 59 -78
132.78238 54 -64
132.786871 27 -70
132.79856 17 -75
132.801549 7 -78
132.803585 13 -78
132.807558 18 -67
132.844056 15 -76
132.856758 51 -58
132.873389 52 -54
132.898133 38 -78
132.899564 46 -75
132.903173 45 -73
132.904381 60 -80
132.914831 41 -82
132.918185 48 -72
132.969355 8 -81
132.976568 20 -74
132.984873 25 -80
132.989541 3 -80
132.999149 35 -80
133.092307 50 -66
133.096363 10 -80
133.09741 9 -85
133.104438 26 -68
133.106514 22 -68
133.128893 57 -78
133.134267 44 -65
133.136301 39 -84
133.136991 21 -73
133.152059 58 -80
133.153439 36 -81
133.16204 33 -78
133.189277 16 -72
133.19247 40 -71
133.198047 4 -75
133.202264 19 -74
133.215649 49 -77
133.223745 53 -72
133.224574 23 -65
133.225154 43 -70
133.228455 5 -77
133.24155 31 -77
133.246061 56 -69
133.282566 54 -63
133.284371 59 -83
133.287457 27 -69
133.295905 12 -82
133.301865 17 -70
133.303785 55 -63
133.307078 7 -81
133.312259 13 -78
133.317694 18 -69
133.330041 47 -72
133.349193 15 -77
133.358659 51 -60
133.362448 14 -83
133.373854 52 -55
133.380136 2 -78
133.406289 38 -78
133.411538 45 -74
133.425763 48 -72
133.479556 8 -84
133.482493 20 -77
133.504708 35 -79
133.533063 37 -79
133.598391 9 -79
133.60144 50 -78
133.612378 26 -70
133.636959 44 -69
133.639593 21 -78
133.645614 39 -76
133.656526 36 -80
133.660366 58 -79
133.664335 33 -82
133.672708 42 -79
133.67387 32 -74
133.693879 40 -71
133.717887 49 -68
133.726931 23 -80
133.731753 43 -70
133.732482 53 -71
133.75629 56 -72
133.760055 6 -83
133.783594 29 -74
133.791115 54 -66
133.791735 27 -80
133.803308 17 -72
133.809225 55 -55
133.813705 7 -82
133.814585 13 -78
133.818644 18 -72
133.823313 24 -69
133.836181 47 -68
133.857411 15 -77
133.859615 51 -57
133.874778 52 -55
133.91035 46 -66
133.912289 28 -71
133.913006 45 -64
133.919696 41 -76
133.985184 20 -83
133.987486 25 -73
134.003675 3 -83
134.01457 35 -79
134.043079 37 -76
134.110879 50 -66
134.118613 22 -78
134.120867 26 -71
134.12925 1 -78
134.137087 44 -63
134.139015 57 -82
134.146871 39 -75
134.149215 21 -67
134.163942 58 -79
134.176775 42 -72
134.180987 32 -78
134.199637 16 -72
134.202032 40 -78
134.208198 4 -76
134.225221 49 -67
134.228036 23 -81
134.232493 43 -70
134.238564 53 -58
134.245433 31 -72
134.259408 56 -78
134.267781 6 -83
134.276395 30 -76
134.285886 29 -72
134.287522 59 -79
134.299083 54 -71
134.307833 17 -76
134.312559 55 -55
134.314717 7 -77
134.324388 13 -76
134.342535 47 -68
134.365667 51 -69
134.367033 15 -78
134.368894 14 -83
134.37979 52 -53
134.385982 2 -83
134.411242 46 -66
134.413193 45 -69
134.418001 28 -76
134.426218 60 -84
134.440613 48 -79
134.492696 20 -64
134.512314 3 -79
134.52434 35 -80
134.616345 10 -78
134.617693 50 -70
134.622672 26 -72
134.627866 22 -68
134.638405 44 -63
134.646959 57 -76
134.650294 39 -82
134.65548 21 -63
134.668739 58 -79
134.671152 36 -80
134.67518 33 -79
134.678798 42 -66
134.684899 32 -73
134.701536 16 -60
134.706309 40 -55
134.716291 19 -64
134.733109 23 -75
134.734233 49 -69
134.739794 43 -71
134.744585 53 -63
134.746718 31 -70
134.747725 5 -70
134.768325 56 -73
134.768824 6 -76
134.786409 29 -65
134.793934 59 -75
134.80461 54 -63
134.809996 27 -83
134.813244 17 -78
134.819769 55 -52
134.830583 18 -66
134.832424 24 -78
134.873672 51 -61
134.880896 52 -58
134.912622 46 -69
134.915821 45 -59
134.92267 38 -78
134.924353 28 -73
134.932252 41 -74
134.935257 60 -81
134.949807 48 -67
135.001398 20 -77
135.0299 35 -73
135.056948 37 -76
135.108233 9 -76
135.11797 10 -80
135.122432 50 -69
135.130131 22 -82
135.134904 1 -76
135.142806 44 -62
135.147854 57 -80
135.155914 39 -82
135.158877 21 -65
135.186156 32 -81
135.187106 42 -71
135.203894 16 -79
135.215896 40 -83
135.219562 19 -80
135.238088 49 -82
135.24221 23 -80
135.24673 43 -64
135.249416 53 -51
135.253863 31 -69
135.254352 5 -73
135.272185 6 -81
135.276112 56 -75
135.285229 30 -81
135.288915 29 -69
135.29586 59 -72
135.308885 54 -66
135.31287 27 -73
135.314474 17 -76
135.321671 12 -84
135.326949 55 -57
135.334959 13 -75
135.349385 47 -78
135.368633 11 -83
135.375554 14 -84
135.376429 51 -70
135.381334 15 -78
135.387068 52 -64
135.413941 46 -69
135.421286 45 -60
135.424203 38 -74
135.432506 28 -76
135.435127 41 -68
135.451831 48 -77
135.511443 20 -80
135.524496 3 -79
135.557962 37 -73
135.627779 26 -80
135.636883 22 -82
135.639669 1 -81
135.651235 44 -65
135.653388 57 -75
135.658178 39 -76
135.665081 21 -60
135.678061 33 -77
135.679431 58 -80
135.693455 32 -76
135.694865 42 -79
135.713757 16 -78
135.719959 40 -78
135.724085 19 -72
135.747771 49 -76
135.748991 23 -70
135.752019 53 -47
135.758108 31 -68
135.761009 5 -73
135.773167 6 -76
135.786275 30 -72
135.805629 59 -78
135.81545 54 -66
135.823577 17 -74
135.826635 7 -78
135.833458 55 -51
135.841638 18 -74
135.849636 47 -78
135.878653 11 -84
135.896627 52 -64
135.919807 46 -70
135.921473 45 -67
135.94081 41 -68
135.956998 48 -72
136.001447 8 -80
136.01331 20 -72
136.028038 3 -80
136.039553 35 -78
136.063676 37 -75
136.126623 10 -84
136.133557 50 -70
136.13523 26 -82
136.146539 1 -82
136.157222 44 -73
136.159709 39 -76
136.163254 57 -75
136.171285 21 -70
136.18435 58 -82
136.187797 36 -79
136.19694 32 -74
136.200733 42 -68
136.215779 16 -72
136.226556 40 -76
136.228517 19 -73
136.255776 49 -82
136.257094 53 -40
136.267602 31 -65
136.277658 6 -78
136.295681 30 -74
136.303906 29 -76
136.313689 59 -78
136.317467 54 -60
136.326515 17 -70
136.32991 27 -79
136.333079 7 -76
136.341034 55 -62
136.347013 18 -70
136.348073 24 -76
136.353305 47 -77
136.392102 51 -77
136.399687 52 -69
136.426711 46 -74
136.428407 34 -83
136.429803 38 -77
136.430631 45 -71
136.444173 28 -84
136.449514 41 -69
136.508322 8 -81
136.511824 25 -64
136.52308 20 -64
136.546974 35 -80
136.629 9 -83
136.639142 26 -80
136.642233 50 -75
136.64929 1 -85
136.653773 22 -82
136.665956 44 -59
136.67306 57 -72
136.673552 21 -69
136.690368 58 -76
136.694057 36 -83
136.700863 42 -80
136.724362 16 -75
136.73007 40 -76
136.733009 19 -66
136.755206 43 -63
136.756335 49 -73
136.766594 53 -48
136.776151 31 -66
136.777693 6 -82
136.790015 56 -73
136.795872 30 -77
136.805832 29 -70
136.816959 59 -76
136.827327 54 -63
136.831742 17 -71
136.835068 7 -78
136.835897 27 -69
136.839188 12 -83
136.844551 55 -56
136.852446 24 -81
136.856386 18 -70
136.860239 47 -72
136.88661 15 -74
136.89592 14 -83
136.901176 51 -70
136.907537 52 -66
136.929281 46 -79
136.937531 38 -82
136.949623 60 -76
136.952326 28 -80
136.953915 41 -65
136.965774 48 -76
137.01715 8 -82
137.028089 20 -64
137.078093 37 -81
137.133566 10 -78
137.139167 9 -73
137.143114 26 -79
137.144988 50 -78
137.153933 1 -83
137.15735 22 -74
137.168525 44 -77
137.178625 57 -76
137.182349 21 -66
137.184579 33 -82
137.193975 58 -76
137.211063 42 -77
137.212881 32 -70
137.23038 16 -69
137.231417 40 -69
137.242567 19 -70
137.246675 4 -82
137.255855 43 -64
137.260882 23 -71
137.265774 49 -77
137.268922 53 -55
137.278718 31 -76
137.285572 6 -72
137.297619 56 -73
137.305309 30 -78
137.30843 29 -72
137.322455 59 -82
137.331847 54 -60
137.336085 17 -72
137.339656 27 -76
137.347224 13 -77
137.349412 55 -58
137.36228 18 -73
137.388543 11 -78
