Timestamp Beacon Rssi
75.313542 7 -82
75.318881 37 -79
75.323966 36 -78
75.329204 16 -73
75.346808 21 -83
75.352701 46 -82
75.371016 28 -77
75.384725 52 -84
75.392486 54 -73
75.394795 53 -80
75.400566 45 -82
75.407886 22 -84
75.412 15 -78
75.422026 50 -81
75.430316 8 -73
75.44604 43 -78
75.448689 32 -63
75.450211 5 -77
75.467386 42 -75
75.475283 33 -64
75.48341 55 -65
75.510634 3 -79
75.527112 27 -83
75.54294 26 -83
75.552304 40 -78
75.557671 39 -75
75.55995 19 -78
75.631733 59 -72
75.651956 47 -83
75.655028 20 -78
75.659624 49 -73
75.675802 35 -76
75.677486 58 -68
75.680118 56 -73
75.685142 1 -83
75.685915 22 -83
75.704079 23 -76
75.733302 17 -67
75.736636 29 -83
75.738726 34 -79
75.742341 30 -74
75.742871 38 -83
75.7484 57 -76
75.772861 11 -80
75.773876 32 -60
75.782912 12 -83
75.784294 25 -80
75.788556 60 -81
75.796252 14 -69
75.796865 44 -82
75.805146 48 -82
75.811247 10 -77
75.814341 7 -80
75.82931 36 -79
75.830684 38 -69
75.837848 16 -82
75.839705 17 -69
75.853013 46 -82
75.854186 34 -74
75.864167 30 -75
75.871448 28 -78
75.875777 57 -77
75.897616 54 -74
75.901882 45 -83
75.90457 53 -82
75.91323 15 -72
75.918354 6 -85
75.924293 50 -82
75.931545 8 -73
75.951949 25 -86
75.953371 43 -79
75.957204 5 -78
75.96812 2 -84
75.96932 24 -74
75.9757 14 -69
75.976488 42 -75
75.976848 44 -84
75.977225 51 -83
75.979348 33 -64
75.983767 41 -76
75.984838 40 -80
75.98749 9 -75
75.988057 55 -68
75.992765 48 -82
76.005013 39 -67
76.028662 7 -86
76.030722 36 -72
76.048408 26 -82
76.061795 16 -69
76.069874 19 -75
76.070392 46 -81
76.127436 18 -80
76.131706 59 -71
76.134752 28 -76
76.150481 59 -70
76.157902 20 -77
76.16592 49 -70
76.168533 20 -77
76.18091 58 -67
76.182918 35 -76
76.185495 56 -72
76.190595 15 -70
76.194921 47 -84
76.21019 23 -73
76.219805 6 -81
76.223015 58 -70
76.22397 50 -82
76.228974 35 -78
76.24436 56 -76
76.27672 32 -60
76.283188 5 -77
76.297411 60 -76
76.311136 42 -79
76.315169 33 -73
76.323442 51 -82
76.325364 37 -76
76.330753 38 -78
76.344832 41 -75
76.34719 17 -67
76.355335 9 -71
76.360905 34 -71
76.373329 30 -76
76.375261 55 -64
76.381555 57 -73
76.390111 52 -80
76.408721 45 -81
76.449771 27 -82
76.472014 24 -79
76.476711 14 -70
76.479173 44 -76
76.489939 40 -74
76.492003 26 -84
76.512128 39 -67
76.529309 7 -82
76.533686 36 -74
76.562901 16 -66
76.578607 46 -81
76.619671 18 -76
76.651461 59 -72
76.672322 20 -75
76.672423 49 -81
76.673305 31 -76
76.677572 54 -73
76.699536 47 -83
76.703369 1 -80
76.704193 53 -83
76.717307 23 -81
76.7247 58 -69
76.725505 50 -81
76.737249 35 -78
76.74534 8 -76
76.752422 56 -74
76.786277 32 -58
76.791646 5 -80
76.797661 60 -77
76.815508 42 -82
76.816243 33 -70
76.825588 51 -50
76.838298 38 -76
76.846181 41 -75
76.867289 34 -70
76.878586 30 -76
76.881342 55 -67
76.915346 45 -76
76.940942 4 -74
76.978888 24 -83
76.984496 14 -71
76.99147 40 -70
77.013023 19 -76
77.028492 10 -59
77.035875 7 -76
77.036917 3 -79
77.127976 18 -75
77.1459 28 -76
77.173966 49 -78
77.174193 31 -75
77.179803 54 -75
77.180567 20 -72
77.19632 15 -68
77.213291 1 -78
77.21409 53 -76
77.232014 50 -81
77.246684 35 -70
77.248549 29 -73
77.258043 56 -70
77.292845 32 -64
77.304717 60 -75
77.323848 33 -66
77.33554 37 -82
77.339923 38 -76
77.357706 17 -64
77.373215 34 -75
77.383659 30 -81
77.38666 55 -73
77.390334 57 -75
77.422307 45 -80
77.443699 4 -78
77.454378 11 -79
77.461651 25 -80
77.487791 44 -76
77.487838 24 -81
77.488681 14 -73
77.498829 40 -66
77.518736 19 -76
77.519463 39 -66
77.541496 7 -71
77.550998 36 -82
77.571339 16 -64
77.629841 18 -76
77.652649 28 -48
77.660807 59 -71
77.678462 49 -79
77.68713 54 -73
77.689635 20 -76
77.721087 53 -73
77.733317 58 -69
77.734593 23 -73
77.754748 29 -71
77.758232 56 -66
77.776791 43 -83
77.797916 32 -60
77.813817 60 -81
77.825563 33 -64
77.841375 37 -77
77.861117 41 -73
77.864262 9 -74
77.865558 17 -64
77.875784 34 -77
77.890849 55 -62
77.892334 30 -75
77.898919 57 -70
77.905088 52 -47
77.943952 4 -77
77.956196 12 -75
77.990454 14 -76
78.008355 40 -72
78.021666 39 -72
78.025884 19 -82
78.045835 7 -70
78.058815 36 -74
78.072719 16 -68
78.138268 18 -73
78.178746 49 -77
78.202064 13 -75
78.205067 15 -69
78.224819 53 -75
78.235184 58 -75
78.244182 23 -70
78.255209 35 -66
78.2582 29 -49
78.258853 8 -77
78.265317 56 -79
78.302683 32 -66
78.335486 33 -64
78.346062 51 -83
78.364236 41 -67
78.370389 17 -61
78.380429 34 -76
78.400409 55 -59
78.401985 30 -63
78.42857 45 -81
78.448295 4 -77
78.456298 12 -77
78.526867 19 -73
78.546511 7 -72
78.559966 3 -75
78.563122 36 -76
78.580051 16 -78
78.656444 28 -73
78.6635 59 -68
78.691501 54 -70
78.691995 20 -73
78.705992 15 -76
78.727952 1 -76
78.729742 53 -76
78.748366 50 -77
78.74898 23 -73
78.766483 56 -66
78.76707 8 -74
78.767389 29 -75
78.781963 43 -79
78.805252 32 -69
78.809944 5 -75
78.821397 60 -78
78.833515 42 -72
78.842298 33 -61
78.84499 37 -52
78.852145 51 -81
78.866928 41 -49
78.870978 17 -57
78.879676 21 -77
78.901729 55 -60
78.907303 30 -66
78.908186 57 -56
78.95093 4 -78
78.978944 27 -78
78.990177 2 -77
78.997629 24 -72
79.001722 14 -72
79.013553 40 -77
79.037515 39 -72
79.051198 10 -81
79.067186 36 -75
79.068239 3 -78
79.085856 16 -64
79.099577 46 -81
79.158096 28 -74
79.172232 59 -61
79.180749 49 -78
79.195234 31 -70
79.207039 15 -73
79.207174 22 -79
79.214375 13 -79
79.232864 53 -74
79.243985 58 -74
79.254022 23 -75
79.25676 6 -76
79.268076 56 -62
79.275165 8 -75
79.308676 32 -79
79.338558 42 -75
79.347958 37 -76
79.376487 41 -70
79.376907 17 -52
79.385537 34 -80
79.410789 30 -68
79.410923 55 -70
79.412284 57 -81
79.422689 52 -82
79.454327 4 -77
79.475573 25 -80
79.48426 27 -82
79.4904 2 -78
79.502276 24 -72
79.516731 40 -73
79.526122 26 -77
79.554594 10 -75
79.555616 7 -72
79.577383 36 -71
79.589282 16 -66
79.650486 18 -75
79.681095 49 -77
79.703721 31 -72
79.716478 15 -76
79.718502 13 -75
79.739556 53 -78
79.746005 58 -72
79.76351 6 -75
79.777023 56 -32
79.777867 35 -74
79.793301 43 -62
79.809048 32 -67
79.823778 5 -76
79.843662 42 -74
79.856254 51 -82
79.856875 37 -78
79.87832 17 -48
79.879301 41 -69
79.885817 34 -76
79.912356 57 -75
79.915509 55 -62
79.919006 30 -68
79.945517 45 -77
79.961934 4 -77
79.98811 27 -76
80.006001 24 -79
80.050678 39 -73
80.056098 10 -79
80.064899 7 -83
80.08529 36 -74
80.094629 16 -65
80.156197 18 -77
80.174158 28 -74
80.181959 49 -69
80.211324 31 -73
80.217647 15 -79
80.246462 53 -72
80.248807 1 -76
80.252694 58 -76
80.265815 23 -75
80.273676 6 -81
80.275121 29 -78
80.280253 35 -77
80.309115 32 -60
80.334476 60 -72
80.348022 33 -69
80.353008 42 -68
80.357456 38 -76
80.363038 51 -80
80.382571 17 -48
80.387791 41 -67
80.388426 9 -70
80.397219 21 -84
80.415662 57 -66
80.425679 55 -66
80.426429 30 -75
80.429051 52 -81
80.447442 45 -79
80.468383 4 -77
80.46845 11 -82
80.484198 25 -83
80.492694 27 -79
80.513065 24 -71
80.520196 14 -76
80.531162 44 -83
80.532945 40 -74
80.542548 19 -65
80.5599 39 -71
80.562087 10 -82
80.590066 3 -74
80.599336 16 -72
80.660595 18 -66
80.678435 28 -76
80.680055 59 -74
80.682824 49 -78
80.703093 20 -76
80.710892 54 -67
80.71206 31 -76
80.719213 15 -78
80.72587 13 -81
80.750276 1 -76
80.750408 53 -76
80.75392 58 -69
80.774 23 -73
80.780029 6 -78
80.781479 35 -72
80.787928 56 -74
80.796491 8 -70
80.806651 43 -78
80.810494 32 -60
80.825222 5 -82
80.838693 60 -78
80.851538 33 -74
80.862781 42 -84
80.868541 51 -79
80.884594 17 -60
80.892735 9 -75
80.897471 41 -69
80.904064 21 -77
80.920585 57 -71
80.931882 55 -60
80.934432 30 -73
80.934705 52 -77
80.95239 45 -82
80.974923 4 -78
80.975357 11 -80
80.998467 27 -76
81.023022 24 -75
81.038504 40 -82
81.042434 26 -78
81.051587 19 -72
81.069365 39 -73
81.07125 10 -79
81.082701 7 -81
81.094189 3 -77
81.103066 16 -64
81.126093 46 -81
81.169815 18 -60
81.183813 59 -72
81.184605 28 -72
81.184909 49 -77
81.204227 20 -70
81.214109 31 -78
81.223495 15 -72
81.225421 22 -78
81.252295 1 -78
81.259206 53 -78
81.2618 58 -67
81.281575 23 -71
81.286031 35 -76
81.286114 29 -78
81.294343 56 -64
81.305837 8 -62
81.316451 32 -60
81.330292 5 -81
81.341019 60 -79
81.365285 38 -82
81.368432 37 -78
81.386159 17 -70
81.400086 34 -49
81.401598 41 -82
81.423738 57 -71
81.434362 55 -64
81.439443 52 -81
81.479327 4 -77
81.480831 11 -76
81.505859 27 -79
81.534455 14 -76
81.541377 40 -78
81.561634 19 -67
81.57587 39 -72
81.589115 7 -84
81.608109 16 -69
81.630495 46 -80
81.676014 18 -61
81.68818 59 -73
81.692639 49 -77
81.711495 20 -70
81.719361 31 -75
81.731713 15 -72
81.735193 22 -78
81.761332 1 -80
81.764125 58 -69
81.767119 53 -76
81.768591 50 -79
81.782511 6 -80
81.791469 23 -71
81.795405 35 -83
81.800787 56 -58
81.810789 8 -57
81.81841 32 -61
81.820491 43 -81
81.843833 60 -83
81.861925 33 -84
81.87003 42 -74
81.871518 38 -79
81.875426 51 -83
81.896194 9 -79
81.910515 41 -69
81.911742 21 -83
81.925579 57 -70
81.934645 55 -68
81.94479 52 -78
81.950926 30 -67
81.966983 45 -75
81.985421 12 -79
81.988156 4 -76
82.033323 24 -74
82.034794 14 -74
82.042284 48 -82
82.044953 40 -75
82.055868 44 -77
82.070978 19 -69
82.071999 10 -78
82.076974 39 -75
82.110301 36 -84
82.140694 46 -83
82.176415 18 -57
82.18727 28 -76
82.198011 59 -75
82.202689 49 -78
82.217512 20 -71
82.220516 54 -72
82.237337 15 -72
82.270949 1 -79
82.272614 58 -78
82.273415 53 -73
82.277083 50 -83
82.285659 6 -66
82.292531 29 -81
82.29715 35 -76
82.304303 56 -70
82.320838 8 -66
82.325534 43 -80
82.327815 32 -64
82.335398 5 -75
82.352719 60 -70
82.370811 33 -77
82.376988 38 -76
82.378034 42 -81
82.379922 51 -76
82.397328 9 -80
82.40287 17 -66
82.413368 21 -50
82.413403 34 -72
82.439445 55 -68
82.451697 30 -63
82.454472 52 -74
82.471747 45 -81
82.484026 11 -84
82.488269 12 -80
82.495612 4 -76
82.521007 27 -70
82.53788 14 -78
82.572022 19 -68
82.577225 39 -74
82.580186 10 -78
82.61766 36 -81
82.620758 16 -72
82.686245 18 -53
82.706589 59 -71
82.707062 49 -78
82.725787 20 -70
82.730415 31 -70
82.739482 15 -81
82.751259 22 -78
82.776343 58 -68
82.778587 50 -82
82.778857 1 -80
82.789997 6 -75
82.798899 23 -70
82.798943 29 -69
82.802648 35 -75
82.813738 56 -61
82.833263 43 -76
82.841933 5 -79
82.858889 60 -75
82.872679 33 -78
82.879926 38 -80
82.880117 42 -68
82.898005 9 -76
82.91118 17 -74
82.91765 21 -71
82.926794 41 -77
82.941162 55 -54
82.943818 57 -77
82.954146 30 -70
82.961773 52 -70
82.976388 45 -70
82.988065 11 -81
82.998704 4 -76
83.007621 25 -78
83.047713 24 -74
83.057866 26 -81
83.07743 19 -66
83.099202 7 -81
83.116202 3 -75
83.118885 36 -82
83.129828 16 -73
83.155448 46 -83
83.188568 18 -46
83.204552 28 -81
83.213511 49 -78
83.216602 59 -79
83.228212 54 -72
83.233776 31 -66
83.235923 20 -70
83.27798 53 -77
83.279767 58 -82
83.284751 1 -78
83.295648 6 -70
83.300828 23 -71
83.307658 35 -76
83.319359 56 -60
83.328545 8 -69
83.342169 32 -72
83.362221 60 -58
83.390043 42 -49
83.393155 51 -81
83.407592 9 -82
83.41479 17 -70
83.420497 21 -78
83.43272 41 -72
83.447517 55 -64
83.466633 52 -67
83.482648 45 -71
83.499781 4 -76
83.547783 24 -73
83.570137 44 -86
83.58708 19 -64
83.592555 39 -78
83.61825 3 -76
83.66403 46 -81
83.719075 49 -64
83.728979 54 -64
83.741104 31 -69
83.742154 20 -65
83.754302 15 -78
83.760306 22 -77
83.778477 53 -68
83.789943 1 -78
83.790842 50 -80
83.798552 6 -72
83.810546 29 -72
83.821897 56 -67
83.830781 8 -75
83.843213 32 -74
83.847499 43 -79
83.8858 38 -77
83.889749 33 -81
83.895483 42 -72
83.914006 9 -77
83.91785 17 -70
83.924931 21 -80
83.933917 41 -71
83.954733 57 -71
83.95543 55 -55
83.969265 52 -72
83.971282 30 -71
83.990982 45 -81
84.006535 4 -76
84.027952 27 -81
84.075149 44 -75
84.095734 39 -82
84.096333 19 -66
84.120725 3 -77
84.138052 16 -77
84.171421 46 -77
84.19468 18 -66
84.21747 28 -77
84.221099 49 -78
84.233974 59 -76
84.234475 54 -65
84.243335 31 -64
84.246584 20 -71
84.256875 15 -80
84.261503 22 -82
84.267933 47 -83
84.270563 13 -84
84.283949 53 -69
84.290093 58 -71
84.298511 50 -82
84.303375 23 -71
84.304477 6 -78
84.316897 29 -80
84.320973 35 -81
84.330753 56 -69
84.339669 8 -75
84.343738 32 -74
84.355624 43 -84
84.369893 60 -72
84.398726 42 -78
84.399398 33 -75
84.403245 51 -81
84.420969 9 -78
84.426282 17 -72
84.433729 21 -66
84.463677 55 -61
84.479435 52 -76
84.480322 30 -68
84.497161 11 -81
84.500659 45 -85
84.50488 12 -84
84.506606 4 -76
84.560854 48 -78
84.567147 24 -72
84.568261 40 -74
84.583455 44 -70
84.593646 10 -83
84.598628 19 -56
84.598821 39 -78
84.646177 16 -83
84.681224 46 -77
84.695416 18 -73
84.717964 28 -78
84.727639 49 -78
84.742566 54 -77
84.749427 20 -74
84.763629 15 -77
84.763891 22 -75
84.771694 47 -78
84.787224 53 -70
84.792814 58 -74
84.795231 1 -78
84.799527 50 -74
84.807748 6 -74
84.810095 23 -70
84.835275 56 -69
84.845575 32 -73
84.854098 5 -78
84.859813 43 -81
84.873714 60 -82
84.894572 37 -81
84.900778 33 -77
84.903804 51 -70
84.90618 42 -72
84.936148 17 -74
84.939432 34 -82
84.943595 21 -69
84.972322 55 -57
84.980236 52 -69
84.988996 30 -70
85.002433 45 -79
85.009087 4 -76
85.014076 12 -81
85.041421 27 -78
85.069622 48 -77
85.072294 40 -82
85.076067 24 -73
85.07809 26 -76
85.090236 44 -73
85.106822 39 -73
85.108125 19 -54
85.125766 3 -84
85.18883 46 -72
85.22951 49 -78
85.248977 54 -69
85.251643 31 -62
85.257332 20 -75
85.271706 13 -80
85.27325 15 -80
85.279146 47 -77
85.296666 58 -76
85.305092 1 -77
85.31117 23 -71
85.317579 6 -64
85.325907 29 -79
85.33493 35 -72
85.336349 56 -75
85.348114 32 -78
85.351526 8 -78
85.360664 5 -73
85.361621 43 -82
85.394853 37 -79
85.407109 51 -77
85.412017 42 -76
85.429158 9 -81
85.438324 17 -76
85.444092 21 -76
85.464864 57 -76
85.479654 55 -65
85.480458 52 -73
85.494528 30 -67
85.515505 4 -76
85.545517 27 -76
85.577784 24 -72
85.581726 26 -77
85.599519 44 -71
85.601779 10 -83
85.612656 39 -80
85.617256 19 -43
85.65437 16 -79
85.709401 18 -71
85.723437 28 -75
85.738797 49 -78
85.75321 59 -80
85.756091 54 -70
85.756225 31 -71
85.762437 20 -60
85.765584 22 -83
85.787484 47 -75
85.789927 53 -68
85.80604 58 -77
85.807751 1 -77
85.816548 23 -71
85.825701 6 -56
85.83055 29 -69
85.838674 56 -72
85.840459 35 -78
85.853335 8 -84
85.862133 5 -72
85.862788 43 -72
85.889869 60 -80
85.912978 51 -70
85.914924 42 -74
85.944436 17 -81
85.949965 41 -84
85.952035 21 -67
85.952535 34 -77
85.970947 57 -76
85.981838 52 -72
85.982836 55 -61
85.998106 30 -71
86.017393 45 -79
86.024578 4 -76
86.04802 25 -80
86.052206 27 -75
86.072936 48 -80
86.082616 26 -78
86.083743 24 -72
86.103741 10 -80
86.106208 44 -75
86.119338 19 -47
86.149154 36 -81
86.154408 16 -70
86.212761 18 -75
86.226707 28 -76
86.244483 49 -78
86.257815 31 -72
86.260001 54 -58
86.267385 20 -58
86.269924 22 -81
86.294663 47 -78
86.295369 53 -67
86.314438 58 -77
86.316086 1 -77
86.330859 29 -66
86.334312 6 -59
86.344539 56 -75
86.354473 8 -74
86.365878 43 -75
86.395673 60 -78
86.407201 38 -84
86.415749 33 -78
86.420709 51 -67
86.449053 17 -82
86.457027 34 -82
86.457751 21 -64
86.458791 41 -78
86.47407 57 -81
86.485722 52 -63
86.486598 55 -62
86.51767 45 -76
86.560085 27 -76
86.582622 26 -82
86.592968 40 -81
86.609114 44 -68
86.664242 16 -76
86.7006 46 -79
86.721493 18 -78
86.75084 49 -76
86.761908 31 -70
86.762476 54 -68
86.776576 20 -54
86.799772 53 -70
86.819601 58 -81
86.823415 1 -78
86.823883 50 -76
86.830203 23 -71
86.834897 6 -68
86.839926 29 -71
86.844545 56 -78
86.878073 5 -74
86.921949 33 -81
86.923332 42 -75
86.928225 51 -81
86.951473 17 -76
86.959347 21 -76
86.965572 41 -75
86.988507 52 -69
86.993594 55 -67
87.017469 30 -77
87.033874 4 -76
87.060521 25 -72
87.063203 27 -77
87.084216 48 -78
87.090531 26 -78
87.116025 10 -77
87.118336 44 -70
87.129208 19 -64
87.17377 16 -78
87.207076 46 -72
87.221711 18 -82
87.238496 28 -70
87.265947 59 -77
87.268491 54 -71
87.279053 20 -52
87.295352 15 -86
87.303627 53 -62
87.319607 58 -81
87.329141 50 -70
87.329217 1 -77
87.33082 23 -70
87.342767 29 -64
87.343691 6 -71
87.367489 8 -75
87.374499 43 -75
87.379725 5 -74
87.426544 42 -74
87.431684 51 -74
87.457525 17 -74
87.460576 21 -60
87.471408 41 -77
87.494648 52 -65
87.496929 55 -69
87.524068 30 -73
87.563246 25 -75
87.568244 27 -76
87.584622 48 -74
87.601956 24 -72
87.624048 44 -73
87.630069 19 -76
87.674205 16 -81
87.724492 18 -81
87.742224 28 -70
87.762945 49 -77
87.770264 54 -62
87.77915 20 -45
87.781751 31 -76
87.808366 53 -66
87.831449 1 -77
87.836893 23 -79
87.837542 50 -76
87.873204 8 -82
87.884608 43 -72
87.887664 5 -70
87.932625 42 -80
87.93563 51 -77
87.963637 17 -74
88.003414 52 -69
88.004292 55 -64
88.067925 25 -78
88.073225 27 -68
88.102972 24 -72
88.103114 26 -75
88.131623 44 -70
88.133951 19 -70
88.151013 7 -80
88.180956 16 -77
88.214109 46 -75
88.232857 18 -78
88.247722 28 -69
88.266006 49 -81
88.278782 54 -67
88.281046 20 -46
88.285119 22 -72
88.29088 31 -75
88.31219 53 -76
88.313549 47 -79
88.338075 1 -78
88.339622 23 -71
88.35429 6 -74
88.356219 56 -73
88.3602 29 -67
88.373478 32 -78
88.394597 5 -65
88.419378 60 -80
88.42624 33 -82
88.441422 42 -67
88.445638 9 -81
88.469231 21 -64
88.480942 41 -78
88.507054 52 -63
88.508816 55 -64
88.539586 30 -58
88.539702 4 -74
88.541914 45 -84
88.571931 25 -71
88.606307 24 -72
88.608887 26 -68
88.639715 44 -68
88.642227 19 -66
88.649125 39 -78
88.721623 46 -78
88.73808 18 -72
88.753556 28 -67
88.786445 54 -67
88.792298 22 -78
88.814213 53 -65
88.822191 47 -76
88.841308 23 -71
88.844456 50 -68
88.844458 1 -76
88.859429 56 -76
88.870335 29 -58
88.87388 32 -82
88.900277 5 -68
88.922376 60 -76
88.925266 37 -50
88.943383 42 -71
88.949473 51 -74
88.97223 17 -73
88.973482 21 -63
88.985038 41 -82
89.010082 52 -70
89.04023 4 -82
89.043835 30 -76
89.083459 27 -71
89.147259 44 -63
89.148642 19 -71
89.227276 46 -74
89.246903 18 -72
89.261434 28 -60
89.27576 49 -78
89.293678 22 -83
89.294667 20 -68
89.317701 53 -69
89.332085 47 -79
89.348005 50 -76
89.348272 23 -71
89.348704 1 -77
89.365011 6 -70
89.366423 56 -73
89.376786 32 -74
89.379127 29 -70
89.387359 8 -80
89.404406 43 -79
89.432994 37 -83
89.450227 42 -71
89.454987 9 -80
89.457265 51 -81
89.475932 21 -67
89.478465 17 -76
89.494962 41 -80
89.513142 52 -68
89.515882 55 -59
89.543599 45 -81
89.54781 30 -69
89.58315 25 -78
89.587066 27 -73
89.594363 48 -78
89.613094 14 -78
89.618145 26 -76
89.624368 40 -79
89.649219 44 -66
89.655088 19 -75
89.694711 16 -71
89.697523 36 -83
89.756123 18 -71
89.763514 28 -63
89.799116 54 -65
89.799219 20 -66
89.809567 31 -81
89.820091 53 -68
89.832276 47 -78
89.834521 15 -81
89.849936 50 -72
89.85298 1 -75
89.872798 6 -72
89.874607 56 -79
89.879131 29 -70
89.881857 32 -80
89.912684 43 -76
89.958383 42 -70
89.961882 51 -73
89.982258 17 -78
89.983356 21 -66
89.983495 34 -78
89.9968 41 -86
90.01998 55 -63
90.021816 52 -74
90.046196 45 -81
90.050899 4 -70
90.052701 30 -70
90.08557 25 -82
90.096624 27 -68
90.10917 24 -72
90.114136 14 -79
90.127 26 -72
90.128919 40 -79
90.155359 44 -66
90.164402 19 -72
90.199692 16 -70
90.229334 46 -82
90.261711 18 -80
90.267792 28 -66
90.279778 49 -81
90.304739 22 -76
90.30667 20 -64
90.306901 54 -64
90.30954 31 -76
90.320497 53 -78
90.338264 47 -77
90.34216 15 -78
90.35614 50 -76
90.361896 23 -73
90.376932 56 -74
90.380279 6 -76
90.385818 29 -76
90.411827 5 -73
90.420046 43 -74
90.434991 37 -81
90.457652 9 -76
90.458391 42 -58
90.462075 51 -75
90.485349 17 -80
90.488993 34 -80
90.493375 21 -64
90.525176 55 -61
90.553441 30 -68
90.553717 4 -63
90.58915 25 -74
90.597088 27 -66
90.618015 14 -80
90.628562 26 -69
90.629291 40 -81
90.660095 44 -70
90.670481 19 -74
90.703392 36 -81
90.708427 16 -79
90.732454 46 -75
90.767177 18 -75
90.770055 28 -68
90.789889 49 -69
90.805126 59 -81
90.809605 20 -76
90.813068 54 -64
90.81876 31 -69
90.821238 53 -70
90.843397 47 -78
90.859991 58 -79
90.864663 50 -71
90.880691 56 -79
90.88181 6 -76
90.886219 29 -60
90.892947 32 -75
90.916348 5 -72
90.923898 43 -70
90.936066 37 -81
90.946838 33 -80
90.96193 9 -83
90.962458 42 -75
90.967548 51 -68
90.992225 17 -79
90.992692 34 -80
90.994513 21 -69
91.026283 55 -61
91.034923 52 -73
91.051849 45 -80
91.062332 4 -64
91.098559 25 -76
91.110163 24 -73
91.119941 14 -80
91.121765 48 -79
91.129116 26 -68
91.161993 44 -73
91.174023 39 -82
91.174424 19 -78
91.210876 16 -72
91.232522 46 -79
91.279398 28 -71
91.296825 49 -74
91.311196 20 -73
91.315696 54 -66
91.321327 31 -76
91.32317 53 -67
91.353927 15 -78
91.362621 58 -82
91.368495 1 -76
91.371538 50 -74
91.375154 23 -70
91.385111 6 -74
91.402352 32 -74
91.418703 5 -71
91.431383 43 -72
91.445198 37 -76
91.464358 42 -48
91.471548 9 -80
91.472165 51 -80
91.495444 34 -79
91.499435 21 -70
91.501602 17 -78
91.531784 55 -63
91.542468 52 -72
91.547227 57 -83
91.561007 45 -80
91.564168 30 -72
91.570947 4 -57
91.611729 24 -73
91.612144 27 -67
91.628735 2 -81
91.629344 14 -82
91.635042 26 -70
91.645169 40 -82
91.668831 10 -86
91.670879 44 -70
91.676445 19 -72
91.686378 3 -81
91.720038 16 -70
91.733902 46 -78
91.782749 18 -72
91.78572 28 -78
91.797598 49 -74
91.811782 20 -76
91.820583 54 -69
91.823925 22 -76
91.824522 53 -64
91.827403 31 -82
91.856716 47 -79
91.859003 15 -76
91.863054 58 -84
91.875239 50 -76
91.875405 23 -72
91.883297 56 -76
91.887771 6 -74
91.894862 29 -57
91.90904 32 -75
91.915561 35 -84
91.923834 5 -69
91.932642 43 -71
91.951461 37 -81
91.95775 60 -83
91.967113 42 -74
91.974311 51 -79
91.975184 9 -81
92.002438 34 -79
92.004632 21 -66
92.007654 17 -80
92.039238 55 -64
92.047695 52 -71
92.053096 57 -79
92.067654 30 -75
92.072513 4 -56
92.107611 25 -80
92.117383 24 -79
92.121916 27 -68
92.133197 48 -78
92.138831 26 -70
92.171923 44 -69
92.180754 19 -72
92.19523 3 -79
92.221531 36 -84
92.22859 16 -70
92.234062 46 -76
92.285255 18 -72
92.288502 28 -71
92.300324 49 -65
92.316883 20 -72
92.325652 54 -67
92.326801 22 -78
92.327583 53 -64
92.335921 31 -76
92.362918 47 -79
92.365481 15 -77
92.377872 50 -72
92.392232 6 -76
