Timestamp Beacon Rssi
58.011932 45 -82
58.012533 20 -76
58.023326 36 -76
58.024312 19 -80
58.024333 32 -75
58.024797 31 -78
58.029703 58 -72
58.030249 33 -67
58.030463 24 -78
58.045743 29 -56
58.051062 14 -77
58.052961 9 -80
58.053402 18 -82
58.053674 59 -80
58.055881 55 -75
58.057751 34 -77
58.058878 35 -80
58.066535 41 -76
58.068925 56 -72
58.087781 40 -79
58.091224 49 -76
58.093692 42 -83
58.095341 53 -72
58.105048 2 -84
58.106859 28 -74
58.113855 45 -82
58.118237 30 -84
58.122025 20 -76
58.129471 19 -80
58.129711 31 -78
58.130529 36 -77
58.13175 32 -74
58.13242 58 -72
58.134072 57 -76
58.137229 8 -80
58.154451 14 -76
58.154745 29 -76
58.157003 18 -81
58.15998 9 -78
58.160033 55 -75
58.162738 59 -80
58.166968 34 -76
58.175324 41 -76
58.177898 56 -72
58.185617 52 -68
58.187874 40 -78
58.196288 53 -72
58.207797 2 -84
58.211082 3 -84
58.212013 5 -80
58.216107 28 -70
58.222553 45 -81
58.231882 20 -76
58.23316 31 -78
58.234379 57 -79
58.236602 58 -72
58.239654 36 -78
58.240932 33 -69
58.240967 32 -76
58.243883 8 -80
58.255173 29 -76
58.25626 25 -77
58.260148 18 -81
58.266723 35 -76
58.266909 9 -78
58.269922 55 -73
58.272809 59 -79
58.27469 34 -76
58.278286 41 -76
58.278645 22 -83
58.27918 56 -71
58.285951 15 -84
58.289372 52 -84
58.297701 40 -78
58.301848 49 -78
58.30276 53 -72
58.317599 5 -79
58.322421 46 -82
58.322425 28 -69
58.332982 20 -76
58.33366 17 -83
58.336792 57 -78
58.337433 31 -78
58.339224 33 -68
58.339685 58 -72
58.342931 19 -78
58.349542 36 -78
58.349665 32 -78
58.357185 11 -83
58.366312 18 -82
58.368377 16 -84
58.368464 35 -76
58.371776 4 -84
58.373219 55 -72
58.377163 34 -78
58.379273 56 -71
58.380454 41 -76
58.380503 13 -83
58.388455 15 -82
58.398434 40 -76
58.403498 49 -77
58.406149 53 -72
58.412312 42 -84
58.420346 5 -80
58.426912 28 -70
58.427592 3 -83
58.432554 46 -81
58.434631 20 -76
58.43528 17 -81
58.438869 57 -78
58.445381 8 -80
58.449143 33 -68
58.449636 58 -73
58.452015 36 -78
58.454519 32 -77
58.462834 29 -76
58.467758 14 -76
58.475913 9 -78
58.477423 4 -85
58.477432 55 -73
58.478444 35 -76
58.482393 59 -79
58.483908 34 -78
58.484232 22 -80
58.485369 41 -77
58.488002 56 -71
58.498466 15 -80
58.504537 49 -77
58.509631 37 -84
58.511705 53 -72
58.519486 42 -84
58.534999 28 -73
58.535373 17 -78
58.538255 30 -82
58.538774 6 -82
58.541923 57 -77
58.544116 48 -78
58.550898 19 -78
58.551777 31 -78
58.553053 36 -79
58.555454 8 -81
58.558425 58 -73
58.56102 32 -76
58.564605 29 -76
58.572916 14 -76
58.57842 16 -79
58.584734 34 -77
58.587525 13 -83
58.588248 56 -71
58.58952 41 -78
58.592433 59 -78
58.592595 22 -82
58.603473 15 -80
58.606431 40 -77
58.608445 49 -76
58.61308 53 -71
58.635667 5 -80
58.6369 17 -78
58.640463 28 -70
58.642201 20 -75
58.644305 57 -78
58.644436 45 -82
58.646588 6 -82
58.646606 1 -82
58.64751 30 -81
58.648451 48 -79
58.651312 33 -70
58.656959 31 -78
58.658609 58 -72
58.659383 19 -77
58.664225 32 -76
58.665434 8 -81
58.670251 29 -76
58.676782 18 -82
58.677555 14 -75
58.679028 9 -76
58.684702 35 -78
58.691992 55 -72
58.692787 41 -79
58.694972 13 -83
58.696 56 -52
58.696157 59 -79
58.70671 15 -79
58.709758 40 -76
58.7104 49 -77
58.719162 52 -81
58.719216 53 -72
58.738476 5 -80
58.74083 28 -74
58.743116 46 -81
58.744063 20 -76
58.744898 17 -77
58.74845 6 -82
58.752638 30 -80
58.759689 19 -77
58.760712 33 -70
58.763371 58 -73
58.766244 31 -78
58.771733 32 -75
58.773645 8 -81
58.779163 29 -76
58.781378 9 -79
58.782469 14 -75
58.786487 18 -81
58.787205 35 -80
58.788585 16 -80
58.793946 55 -72
58.796058 34 -79
58.797618 56 -71
58.799126 4 -84
58.800783 41 -78
58.81382 49 -76
58.81431 15 -79
58.814673 40 -76
58.825107 53 -72
58.837469 2 -84
58.843669 28 -78
58.844522 20 -78
58.845205 17 -76
58.850077 57 -80
58.860051 48 -78
58.860805 33 -70
58.86671 19 -79
58.868621 58 -72
58.870664 36 -78
58.872439 31 -79
58.879957 29 -76
58.880624 25 -77
58.881579 11 -84
58.884492 9 -79
58.889936 18 -80
58.89118 16 -80
58.895566 55 -72
58.895995 35 -82
58.904111 41 -78
58.907293 56 -71
58.907639 13 -84
58.910044 59 -79
58.915619 40 -77
58.919742 49 -78
58.920629 15 -80
58.931884 53 -72
58.947888 3 -83
58.948246 46 -80
58.951279 17 -77
58.96164 48 -77
58.962102 30 -81
58.970726 36 -78
58.970739 19 -78
58.970785 33 -70
58.97442 58 -72
58.981168 31 -78
58.982374 11 -84
58.987953 29 -76
58.989916 14 -75
58.992916 9 -80
58.999604 16 -80
59.002037 55 -72
59.002132 34 -77
59.004409 4 -84
59.005456 35 -82
59.007225 41 -79
59.010288 59 -79
59.014221 56 -70
59.020015 40 -78
59.022889 15 -81
59.029815 49 -78
59.031861 52 -83
59.052929 17 -78
59.053284 28 -75
59.057276 5 -80
59.059317 6 -82
59.062318 57 -81
59.06488 30 -81
59.072557 36 -77
59.075394 33 -69
59.076283 58 -72
59.079246 24 -76
59.08256 8 -81
59.084259 25 -76
59.086264 31 -78
59.08951 29 -76
59.091389 32 -73
59.1057 55 -72
59.108871 34 -78
59.111968 59 -79
59.112467 4 -84
59.115099 41 -80
59.118872 13 -86
59.120565 40 -76
59.123591 56 -71
59.128689 15 -79
59.130458 49 -78
59.147267 53 -72
59.153144 17 -78
59.15478 28 -75
59.156732 20 -74
59.167783 57 -81
59.169131 1 -82
59.169418 6 -82
59.173304 30 -80
59.175762 33 -67
59.176539 19 -76
59.17857 36 -78
59.17998 24 -76
59.189825 8 -81
59.19426 31 -78
59.195492 29 -76
59.19554 32 -73
59.204169 14 -76
59.208815 55 -71
59.213456 34 -78
59.214504 18 -80
59.217817 35 -80
59.219231 59 -80
59.221052 41 -79
59.224965 56 -71
59.226975 40 -78
59.232382 49 -77
59.238059 15 -78
59.253983 53 -72
59.254154 17 -78
59.256673 28 -70
59.257495 20 -75
59.259631 2 -84
59.267779 48 -73
59.269698 5 -80
59.270304 6 -82
59.279989 19 -76
59.285925 36 -78
59.286664 24 -78
59.292306 58 -72
59.29297 8 -82
59.29951 9 -76
59.301199 29 -76
59.30433 32 -72
59.308015 14 -76
59.311959 55 -72
59.315294 16 -77
59.317363 34 -78
59.32209 41 -78
59.322609 35 -80
59.327197 59 -80
59.328706 4 -84
59.33345 56 -72
59.335832 49 -77
59.336649 40 -78
59.338183 15 -78
59.34804 52 -83
59.355733 7 -85
59.360882 53 -73
59.361021 17 -78
59.365554 28 -70
59.374608 6 -83
59.374652 3 -76
59.377311 1 -78
59.37862 57 -81
59.38045 45 -81
59.387879 36 -77
59.392827 58 -70
59.393307 8 -81
59.402258 9 -80
59.404637 31 -78
59.406205 29 -76
59.408251 25 -80
59.411564 32 -73
59.414851 14 -76
59.417149 55 -72
59.417914 34 -78
59.424298 16 -76
59.424899 41 -78
59.426407 18 -79
59.427808 59 -80
59.435926 49 -77
59.443425 40 -79
59.44673 15 -78
59.452894 52 -83
59.463081 53 -72
59.469827 28 -72
59.473605 42 -84
59.474434 20 -74
59.482248 48 -75
59.482894 57 -80
59.484527 6 -82
59.487927 45 -78
59.488918 33 -68
59.490626 36 -77
59.491649 19 -76
59.497191 58 -72
59.502525 8 -82
59.50586 9 -80
59.511027 29 -76
59.512298 31 -78
59.513061 32 -72
59.517956 25 -82
59.521535 14 -75
59.52658 55 -72
59.527772 34 -79
59.529123 18 -79
59.534177 35 -81
59.544808 49 -77
59.547429 56 -72
59.548888 40 -78
59.557076 52 -83
59.576873 42 -85
59.577242 20 -73
59.578648 28 -74
59.582426 5 -81
59.582494 46 -82
59.585759 48 -78
59.589407 33 -68
59.591288 57 -81
59.59223 19 -76
59.59547 1 -82
59.598199 58 -72
59.604449 8 -81
59.609431 9 -79
59.61411 29 -71
59.622277 32 -72
59.622307 31 -78
59.622665 14 -76
59.627345 55 -72
59.630253 18 -79
59.633876 34 -79
59.635063 35 -81
59.637148 16 -76
59.641803 4 -85
59.653355 49 -77
59.654504 40 -79
59.665807 7 -86
59.677335 53 -72
59.679047 2 -84
59.684197 5 -81
59.684506 20 -73
59.688231 28 -70
59.690324 33 -68
59.701234 19 -76
59.702992 58 -72
59.714551 8 -82
59.717031 9 -79
59.719939 29 -76
59.726663 14 -77
59.729877 32 -72
59.730212 31 -78
59.737871 35 -82
59.738372 18 -78
59.738644 59 -80
59.739645 34 -79
59.746731 16 -70
59.755676 49 -78
59.763446 40 -78
59.766687 56 -71
59.783136 53 -72
59.783367 17 -78
59.788745 5 -80
59.791497 28 -70
59.793723 20 -73
59.795552 51 -83
59.799328 33 -68
59.800245 6 -84
59.801942 57 -80
59.807688 36 -77
59.810028 1 -82
59.810665 47 -82
59.810958 58 -72
59.820138 8 -82
59.827478 29 -76
59.829502 14 -76
59.833848 55 -72
59.839184 31 -79
59.844679 41 -78
59.84487 59 -80
59.846856 18 -78
59.849724 16 -76
59.858119 49 -78
59.867817 56 -72
59.87306 40 -78
59.888325 53 -73
59.891401 5 -81
59.893817 28 -72
59.894273 20 -73
59.899983 3 -77
59.904386 57 -81
59.905585 33 -68
59.906388 24 -81
59.911399 47 -82
59.914799 36 -77
59.919992 58 -72
59.925236 8 -81
59.928049 9 -81
59.92815 29 -75
59.939401 32 -71
59.939556 55 -72
59.941016 31 -78
59.941631 34 -80
59.948017 18 -78
59.962974 15 -79
59.966116 49 -78
59.974843 52 -82
59.978126 56 -51
59.978676 40 -78
59.989291 17 -81
59.993057 53 -72
59.994118 5 -80
59.996106 20 -72
60.002149 28 -74
60.006939 24 -80
60.008335 6 -83
60.009932 3 -84
60.015656 33 -68
60.016387 36 -76
60.02274 58 -72
60.026732 8 -81
60.030287 29 -76
60.033898 14 -75
60.034093 9 -80
60.039297 25 -81
60.040684 32 -71
60.046479 31 -78
60.047584 55 -72
60.051123 34 -79
60.051363 35 -83
60.05351 18 -78
60.055485 41 -78
60.075701 49 -78
60.078994 52 -83
60.093059 53 -72
60.096896 5 -80
60.101787 46 -81
60.103095 20 -72
60.109975 57 -81
60.116724 36 -76
60.120174 33 -68
60.123547 19 -78
60.127593 58 -72
60.135577 14 -76
60.138557 29 -76
60.141631 32 -71
60.147966 25 -80
60.153866 35 -82
60.154328 34 -78
60.155492 59 -80
60.157043 41 -77
60.163522 16 -78
60.16841 15 -81
60.185193 49 -78
60.185709 52 -82
60.188785 56 -71
60.192166 40 -78
60.198114 17 -81
60.201575 53 -72
60.206418 5 -80
60.212723 57 -81
60.21283 20 -73
60.223041 36 -77
60.229207 33 -68
60.230078 19 -78
60.243005 32 -70
60.24339 14 -76
60.24402 29 -76
60.245386 9 -80
60.251996 25 -82
60.257131 31 -79
60.260158 34 -78
60.261809 59 -80
60.262235 55 -72
60.285775 49 -78
60.29492 56 -72
60.298911 40 -77
60.313659 51 -84
60.31387 28 -79
60.314607 46 -80
60.316519 5 -80
60.317073 20 -72
60.318676 57 -82
60.323652 36 -77
60.326664 48 -79
60.332657 33 -68
60.334657 19 -78
60.335743 58 -72
60.338412 1 -82
60.34811 29 -76
60.348682 9 -80
60.34932 8 -70
60.352303 25 -82
60.361467 35 -81
60.36174 31 -78
60.363977 55 -72
60.365591 34 -78
60.367916 18 -79
60.37127 59 -79
60.373137 16 -78
60.379857 15 -80
60.382555 4 -84
60.392457 52 -82
60.402757 40 -78
60.40371 56 -72
60.407256 2 -84
60.420005 28 -70
60.421006 5 -80
60.425497 20 -72
60.426666 48 -78
60.42962 24 -78
60.439891 33 -68
60.440902 58 -72
60.441068 1 -67
60.441555 19 -79
60.450623 14 -76
60.451277 9 -79
60.453536 32 -70
60.459483 8 -76
60.462497 25 -80
60.466236 55 -72
60.467968 35 -80
60.469285 34 -78
60.471811 31 -79
60.472037 18 -78
60.47438 41 -78
60.479761 16 -78
60.493194 49 -78
60.511394 40 -76
60.511798 56 -72
60.516734 17 -81
60.523393 28 -69
60.525047 53 -72
60.525646 5 -80
60.527786 20 -72
60.532002 24 -78
60.532395 45 -80
60.5358 36 -77
60.543108 30 -84
60.543192 58 -72
60.545119 11 -86
60.54804 33 -68
60.548209 1 -83
60.54943 19 -79
60.555398 32 -70
60.556789 14 -76
60.560135 29 -76
60.560677 9 -81
60.562414 8 -80
60.568038 55 -70
60.569823 25 -79
60.573497 34 -77
60.5741 31 -79
60.574503 41 -78
60.576025 35 -81
60.582077 18 -79
60.584139 50 -88
60.585751 15 -80
60.58675 16 -78
60.586804 59 -79
60.595516 49 -78
60.607993 52 -82
60.616163 56 -72
60.623582 51 -83
60.624994 5 -81
60.625896 28 -69
60.629383 53 -72
60.631605 42 -85
60.632334 20 -72
60.639236 24 -78
60.639506 45 -80
60.64774 58 -63
60.648009 44 -77
60.648987 6 -83
60.656437 32 -71
60.656952 33 -68
60.657731 19 -79
60.660624 29 -76
60.661746 9 -81
60.666097 14 -76
60.66981 55 -72
60.678503 34 -78
60.678583 25 -79
60.680845 31 -79
60.683747 35 -80
60.683873 41 -78
60.688239 59 -80
60.692161 15 -81
60.701835 49 -78
60.720467 56 -73
60.727724 17 -80
60.727912 28 -69
60.729084 5 -80
60.732735 42 -84
60.734694 53 -72
60.73734 20 -72
60.744486 24 -79
60.75225 36 -76
60.75587 1 -83
60.757139 58 -72
60.759167 19 -79
60.759516 33 -68
60.763853 9 -81
60.770016 8 -80
60.770817 29 -76
60.77513 14 -76
60.776434 55 -72
60.782959 34 -78
60.783498 25 -79
60.784477 31 -78
60.788457 18 -79
60.788971 41 -77
60.789393 35 -81
60.790162 59 -80
60.796832 15 -82
60.799906 16 -79
60.825259 56 -73
60.827388 40 -78
60.833772 28 -69
60.834876 46 -81
60.835563 42 -82
60.837111 5 -80
60.837826 17 -80
60.83959 57 -77
60.840554 51 -80
60.844848 20 -72
60.844858 53 -72
60.846258 24 -83
60.850202 48 -82
60.860368 36 -76
60.86041 3 -83
60.862569 33 -68
60.862691 6 -82
60.862891 19 -78
60.870751 9 -81
60.874017 32 -70
60.87744 29 -75
60.879966 8 -80
60.884255 14 -76
60.886104 34 -78
60.887194 31 -78
60.889023 25 -82
60.894979 35 -81
60.896666 18 -79
60.897242 41 -78
60.89764 59 -80
60.913801 49 -78
60.927467 52 -83
60.934476 56 -73
60.937184 40 -78
60.940974 28 -70
60.942203 51 -80
60.944466 5 -81
60.947594 17 -80
60.952764 53 -72
60.953195 48 -81
60.963333 6 -80
60.964888 44 -79
60.969432 36 -76
60.969819 19 -78
60.970236 3 -84
60.971725 33 -68
60.975666 32 -71
60.976825 9 -81
60.981377 29 -76
60.983791 55 -72
60.984332 8 -80
60.993298 31 -78
60.998211 25 -82
60.998739 41 -78
61.00325 35 -81
61.003991 18 -78
61.00682 22 -81
61.008057 16 -79
61.031588 52 -83
61.037173 2 -84
61.037651 56 -73
61.041128 28 -70
61.043044 40 -78
61.046521 42 -81
61.048083 17 -80
61.048939 20 -72
61.055207 53 -72
61.070074 36 -76
61.07054 58 -72
61.072793 44 -83
61.076889 3 -84
61.078091 19 -78
61.079847 9 -81
61.080607 33 -69
61.085772 29 -76
61.088523 55 -72
61.093186 34 -76
61.095609 14 -76
61.099768 31 -79
61.100662 59 -79
61.105484 41 -78
61.105841 25 -84
61.106097 18 -78
61.11645 16 -79
61.143237 56 -73
61.144052 40 -78
61.145096 28 -69
61.15289 5 -81
61.153365 20 -72
61.158125 17 -80
61.161282 53 -72
61.161817 45 -84
61.169316 6 -81
61.175485 58 -72
61.177917 36 -76
61.182103 33 -69
61.191018 32 -70
61.194898 29 -76
61.196208 34 -78
61.196236 8 -80
61.197375 55 -72
61.199485 14 -76
61.20163 31 -78
61.203349 59 -80
61.206922 18 -78
61.208781 41 -78
61.224823 49 -76
61.250339 40 -78
61.250438 28 -70
61.254875 5 -80
61.255517 2 -84
61.260873 17 -80
61.26304 20 -72
61.267509 53 -71
61.279314 19 -78
61.279453 58 -72
61.284727 44 -80
61.284732 9 -82
61.287897 36 -77
61.288527 1 -83
61.293949 32 -71
61.297651 55 -72
61.298497 8 -81
61.299933 29 -52
61.303889 31 -78
61.30565 14 -76
61.307683 59 -80
61.308388 18 -78
61.310675 41 -78
61.319253 4 -85
61.324815 16 -78
61.327206 49 -77
61.327877 15 -85
61.339924 52 -82
61.352425 56 -73
61.35565 40 -78
61.356953 2 -84
61.357549 28 -74
61.364567 20 -72
61.369053 17 -80
61.374048 6 -83
61.374835 53 -72
61.375059 42 -81
61.380217 58 -72
61.385648 9 -81
61.387505 44 -76
61.393183 33 -69
61.39513 36 -76
61.401396 32 -71
61.402099 8 -81
61.403329 55 -72
61.40799 29 -76
61.408467 31 -79
61.408478 34 -78
61.409731 18 -76
61.410828 41 -78
61.41386 14 -76
61.425053 4 -85
61.427392 35 -83
61.42802 16 -77
61.428184 49 -77
61.456955 2 -84
61.461428 56 -73
61.462533 46 -59
61.466064 28 -70
61.473814 20 -72
61.473908 17 -80
61.481916 53 -72
61.483575 42 -81
61.484178 48 -78
61.484643 58 -72
61.487449 9 -82
61.488594 19 -78
61.498128 33 -69
61.499251 36 -76
61.499789 1 -83
61.50216 32 -71
61.502311 3 -83
61.507939 55 -72
61.509119 8 -81
61.509914 34 -78
61.512038 31 -79
61.51257 41 -78
61.51336 59 -80
61.514338 29 -76
61.517697 18 -78
61.522435 14 -76
61.535205 49 -76
61.537281 35 -83
61.537451 16 -78
61.556995 40 -79
61.559672 2 -83
61.562961 46 -81
61.567959 56 -73
61.568292 28 -72
61.576137 17 -81
61.576797 6 -83
61.582403 5 -78
61.582663 45 -83
61.583885 20 -72
61.591286 53 -71
61.593123 44 -81
61.600595 36 -77
61.605363 3 -82
61.606167 1 -84
61.609405 55 -72
61.611713 32 -71
61.613149 8 -81
61.615621 29 -76
61.617026 41 -78
61.618643 34 -78
61.622943 59 -80
61.624481 14 -71
61.661137 52 -82
61.664778 40 -80
61.66715 2 -84
61.669761 56 -73
61.671263 46 -81
61.675648 28 -72
61.68226 6 -83
61.692553 20 -72
61.693648 58 -72
61.69536 57 -84
61.697446 19 -77
61.704874 33 -69
61.709659 36 -77
61.713099 55 -72
61.715132 32 -71
61.719468 34 -78
61.720171 41 -73
61.720444 29 -76
61.722232 31 -79
61.729173 18 -78
61.729364 14 -76
61.731733 59 -80
61.768014 40 -80
61.774828 56 -74
61.777551 46 -82
61.781267 17 -80
61.781524 51 -84
61.785475 28 -76
61.790775 6 -83
61.792994 5 -78
61.796363 9 -82
61.796823 58 -72
61.799204 45 -74
61.799875 42 -82
61.800781 53 -71
61.801434 20 -72
61.807835 33 -69
61.81553 32 -71
61.819852 36 -76
61.821432 55 -72
61.822306 34 -78
61.825909 41 -79
61.827177 31 -79
61.829387 8 -80
61.829904 29 -76
61.833354 18 -78
61.83559 14 -76
61.848058 49 -76
61.857139 16 -78
61.858036 15 -84
61.868924 2 -83
61.874636 40 -80
61.884228 56 -73
61.884779 17 -80
61.901796 9 -82
61.901954 20 -72
61.90353 53 -72
61.904361 58 -71
61.90607 45 -78
61.911651 33 -69
61.911812 57 -84
61.916142 32 -70
61.921891 55 -72
61.924205 1 -84
61.927465 34 -78
61.928703 36 -77
61.930335 8 -81
61.930458 41 -79
61.93201 29 -76
61.935866 14 -76
61.938939 18 -78
61.949372 49 -76
61.964769 16 -78
61.975456 2 -84
61.98649 17 -81
61.992927 56 -73
61.997561 28 -79
61.999659 48 -80
62.006224 45 -80
62.009764 58 -72
62.010189 9 -81
62.011018 20 -72
62.011954 53 -71
62.014905 19 -76
62.017969 33 -69
62.021203 3 -82
62.024639 55 -72
62.025267 32 -70
62.029131 36 -76
62.034761 41 -78
62.035279 34 -78
62.041185 31 -79
62.041807 29 -76
62.041817 14 -76
62.042907 18 -78
62.049495 59 -80
62.059746 35 -84
62.071881 16 -78
62.09232 17 -80
62.095918 56 -73
62.10032 46 -82
62.101431 48 -79
62.103808 6 -82
62.104306 28 -77
62.106912 5 -80
62.10714 45 -79
62.115801 53 -70
62.11628 19 -77
62.118618 20 -73
62.123708 33 -70
62.127923 32 -70
62.129528 36 -77
62.13169 55 -72
62.137725 1 -84
62.139064 34 -78
62.13928 8 -81
62.141186 31 -80
62.143277 41 -79
62.148379 14 -76
62.148401 18 -78
62.158043 49 -76
62.16286 35 -84
62.172645 16 -79
62.188274 52 -70
62.203182 56 -73
62.207567 48 -78
62.207645 5 -80
62.207655 6 -83
62.213091 45 -83
62.219241 19 -54
62.219641 24 -78
62.222031 9 -81
62.23033 33 -70
62.230537 36 -76
62.231692 55 -72
62.233441 3 -83
62.233905 57 -62
62.235614 32 -70
62.242791 8 -81
62.246252 31 -80
62.246482 41 -80
62.246633 34 -77
62.249134 18 -78
62.250424 14 -76
62.252622 60 -83
62.257797 59 -79
62.25789 29 -76
62.267535 49 -76
62.274722 16 -78
62.280127 4 -84
62.287088 2 -83
62.296704 40 -80
62.296759 52 -83
62.297877 17 -80
62.3097 6 -83
62.311697 56 -74
62.312804 5 -82
62.315381 48 -76
62.320433 19 -72
62.330305 58 -71
62.330873 36 -77
62.330913 9 -60
62.333664 20 -72
62.333686 3 -84
62.337442 33 -69
62.338285 55 -72
62.3474 8 -80
62.349701 31 -80
62.350907 34 -77
62.353437 18 -78
62.354484 14 -76
62.355054 22 -76
62.356037 1 -83
62.364908 59 -81
62.366502 50 -85
62.371322 49 -76
62.371528 35 -84
62.402533 40 -80
62.405122 52 -82
62.40798 17 -80
62.413211 6 -83
62.416695 48 -71
62.417649 56 -74
62.428795 19 -77
62.431087 36 -76
62.431311 9 -81
62.434238 53 -70
62.435466 20 -72
62.440132 58 -71
62.443429 32 -70
62.445092 55 -71
62.451063 41 -80
62.451869 31 -80
62.454543 8 -79
62.455178 18 -78
62.457811 14 -76
62.461769 22 -77
62.465825 59 -80
62.468969 29 -76
62.48163 35 -83
62.489098 16 -79
62.505398 52 -83
62.51114 40 -80
62.515622 6 -84
62.518993 56 -74
62.519962 48 -72
62.529986 5 -83
62.531848 19 -77
62.532013 9 -80
62.53585 24 -76
62.540923 53 -70
62.543035 20 -72
62.545837 33 -69
62.546237 58 -71
62.551655 55 -71
62.553334 31 -80
62.559207 18 -78
62.56138 8 -80
62.56339 34 -77
62.571807 59 -80
62.572174 29 -76
62.584713 35 -82
62.588262 49 -77
62.589314 16 -79
62.60421 27 -86
62.612544 40 -79
62.614525 52 -82
62.618695 17 -80
62.61933 56 -74
62.627532 48 -70
62.62967 28 -76
62.63017 5 -84
62.63634 24 -74
62.640061 36 -76
62.642262 3 -83
62.645258 53 -70
62.646453 20 -72
62.65048 32 -70
62.653304 55 -71
62.656431 58 -71
62.660917 18 -78
62.663455 41 -80
62.664406 31 -79
62.66956 8 -79
62.671758 14 -76
62.672213 1 -82
62.67337 34 -76
62.674952 29 -76
62.682587 15 -83
62.688813 49 -77
62.691298 16 -79
62.700947 10 -82
62.710773 27 -86
62.714498 40 -78
62.727021 56 -75
62.730232 5 -83
62.730404 28 -82
62.735254 48 -71
62.739083 19 -77
62.739644 45 -76
62.740309 24 -66
62.741496 36 -76
62.74349 9 -80
62.747212 33 -69
62.751825 20 -72
62.752492 53 -70
62.752709 32 -70
62.756676 58 -72
62.760294 55 -71
62.766061 31 -78
62.766838 18 -78
62.773468 8 -80
62.777552 34 -76
62.777923 14 -75
62.781025 29 -76
62.781451 59 -80
62.786187 22 -79
62.786922 15 -85
62.794718 16 -79
62.79738 35 -83
62.798397 49 -77
62.816023 52 -83
62.818463 6 -83
62.827915 17 -69
62.831478 56 -75
62.839956 48 -72
62.842438 7 -87
62.847173 36 -77
62.847273 45 -77
62.848117 19 -77
62.850265 33 -69
62.850723 9 -79
62.856464 32 -70
62.858477 58 -71
62.860981 20 -72
62.861588 53 -69
62.864904 55 -71
62.865034 44 -83
62.870958 18 -78
62.874515 31 -48
62.881687 39 -85
62.884474 29 -76
62.886738 34 -77
62.88778 14 -76
62.888562 59 -80
62.890159 15 -85
62.892138 22 -66
62.920417 6 -83
62.930247 40 -78
62.935721 56 -76
62.94186 5 -84
62.949217 19 -54
62.951121 33 -69
62.959424 58 -71
62.961561 32 -70
62.962658 53 -69
62.963515 20 -72
62.965585 44 -81
62.972778 55 -71
62.973126 18 -79
62.975004 31 -79
62.976276 41 -82
62.984182 8 -80
62.989968 29 -77
62.992652 59 -80
62.997484 15 -84
62.99773 14 -74
63.000776 22 -80
63.003925 49 -78
63.004272 16 -80
63.027902 51 -84
63.037492 56 -76
63.041803 17 -81
63.042991 5 -84
63.044017 28 -84
63.049145 48 -80
63.05263 19 -77
63.058197 24 -72
63.058934 33 -69
63.063149 58 -71
63.06595 45 -83
63.067269 20 -72
63.067512 53 -69
63.067539 9 -80
63.070382 32 -70
63.07278 55 -71
63.075015 44 -79
63.07929 18 -78
63.080214 41 -82
63.084495 31 -79
63.098605 29 -76
63.099101 1 -84
63.102942 14 -75
63.124875 6 -83
63.132848 51 -78
63.135833 52 -83
63.140087 56 -76
63.143249 40 -78
63.145467 17 -80
63.149038 46 -78
63.159626 19 -76
63.160793 24 -76
63.163302 58 -72
63.163818 33 -69
63.1668 3 -83
63.171783 9 -80
63.173118 55 -72
63.176242 53 -69
63.179538 32 -70
