Timestamp Beacon Rssi
177.915269 14 -78
177.917821 43 -77
177.92307 32 -78
177.923884 40 -66
177.926338 51 -78
177.933718 31 -81
177.936478 33 -74
177.941475 34 -74
177.946485 42 -66
177.947148 21 -78
177.953659 18 -70
177.95539 29 -79
177.973653 56 -60
177.97464 37 -80
177.975173 55 -57
177.976325 41 -65
177.976785 57 -63
177.986306 49 -76
177.991444 39 -78
178.011934 13 -81
178.014163 54 -80
178.018022 52 -81
178.019768 19 -76
178.019806 43 -72
178.020123 10 -82
178.022097 59 -78
178.023509 14 -83
178.0264 51 -75
178.027059 40 -64
178.027443 17 -74
178.030052 28 -84
178.032622 32 -72
178.033571 44 -84
178.035094 8 -83
178.037063 46 -77
178.040669 36 -82
178.041361 33 -72
178.050081 34 -75
178.05191 21 -79
178.056191 42 -69
178.05655 29 -79
178.060038 18 -71
178.064531 25 -82
178.077835 56 -61
178.085123 55 -57
178.086575 26 -83
178.092167 49 -75
178.112708 48 -79
178.114756 30 -74
178.117765 54 -76
178.121945 13 -82
178.122512 35 -79
178.12279 19 -73
178.123225 43 -69
178.125516 59 -76
178.128921 40 -64
178.131515 9 -84
178.132933 51 -73
178.133571 58 -76
178.134493 17 -74
178.141168 32 -70
178.141246 46 -76
178.142542 16 -72
178.145217 36 -77
178.149693 33 -74
178.150845 34 -79
178.156315 42 -74
178.156838 15 -77
178.15954 38 -73
178.168217 18 -71
178.177176 37 -81
178.184235 57 -62
178.186747 56 -60
178.18961 55 -58
178.196747 49 -72
178.20625 45 -82
178.218833 54 -76
178.224462 30 -73
178.227796 19 -70
178.230168 1 -83
178.23118 40 -65
178.232139 59 -79
178.232981 9 -82
178.235015 14 -84
178.2351 44 -72
178.235281 58 -72
178.239274 53 -75
178.239709 51 -74
178.242969 11 -82
178.244718 17 -76
178.244909 46 -75
178.248494 16 -72
178.249592 32 -66
178.252777 33 -76
178.259343 15 -82
178.281578 41 -63
178.284593 37 -80
178.293461 56 -62
178.298584 55 -60
178.303371 49 -75
178.305149 39 -76
178.308292 6 -83
178.325684 30 -73
178.331032 19 -70
178.332811 43 -71
178.335405 59 -78
178.340153 40 -69
178.341416 58 -74
178.34275 28 -85
178.34552 46 -74
178.346875 53 -78
178.349196 11 -81
178.350783 32 -66
178.35466 16 -76
178.357874 33 -67
178.360987 42 -76
178.364992 36 -82
178.366715 38 -70
178.373124 21 -81
178.386431 41 -63
178.390525 27 -81
178.390617 57 -63
178.40216 56 -66
178.403464 49 -78
178.407465 55 -63
178.411558 39 -75
178.430187 60 -86
178.433618 48 -82
178.434238 19 -71
178.440776 59 -82
178.441357 13 -77
178.441755 44 -70
178.444529 58 -79
178.448711 20 -82
178.448818 46 -73
178.459268 32 -66
178.464978 34 -82
178.469014 42 -69
178.470226 38 -76
178.474789 36 -83
178.475031 15 -76
178.483416 18 -73
178.486737 41 -62
178.491555 7 -78
178.491961 57 -64
178.492235 27 -81
178.493314 4 -82
178.504992 49 -70
178.509637 56 -62
178.509664 55 -66
178.512627 39 -76
178.541435 52 -80
178.541746 19 -73
178.543203 30 -75
178.548944 40 -80
178.549474 58 -76
178.549598 13 -76
178.550118 44 -73
178.550603 59 -79
178.556113 46 -76
178.56256 31 -80
178.564245 8 -78
178.566227 32 -72
178.567794 33 -70
178.576218 42 -65
178.576514 38 -72
178.581991 15 -77
178.585304 21 -75
178.590706 41 -64
178.591595 18 -69
178.593662 7 -76
178.595716 27 -79
178.596449 57 -66
178.6006 23 -81
178.609192 26 -83
178.609328 49 -78
178.612171 56 -58
178.615678 55 -57
178.616382 39 -70
178.623555 45 -76
178.634533 35 -76
178.638092 54 -80
178.642723 19 -73
178.644397 52 -81
178.649689 58 -78
178.650515 13 -75
178.651627 30 -76
178.652865 44 -76
178.657958 59 -78
178.66104 53 -81
178.66386 17 -73
178.664979 16 -74
178.666276 46 -75
178.667395 51 -80
178.668516 32 -76
178.674045 22 -83
178.676179 34 -79
178.679201 38 -78
178.68095 42 -62
178.692068 25 -86
178.694796 21 -81
178.699499 18 -69
178.700904 27 -81
178.70586 4 -82
178.712355 56 -55
178.713663 49 -78
178.715832 55 -59
178.727553 45 -76
178.74209 54 -71
178.744032 35 -77
178.746845 19 -74
178.748393 48 -77
178.750485 43 -72
178.753368 30 -74
178.759738 3 -79
178.762262 59 -68
178.767391 16 -75
178.767469 40 -75
178.769952 53 -77
178.773134 51 -76
178.781775 42 -61
178.782528 34 -82
178.791028 15 -73
178.799242 25 -82
178.80084 41 -61
178.801117 18 -78
178.809331 57 -70
178.81437 56 -55
178.817176 55 -61
178.820212 37 -79
178.820747 6 -80
178.829416 45 -76
178.832344 39 -76
178.846302 54 -70
178.85697 30 -73
178.857278 52 -78
178.857567 44 -76
178.860159 58 -78
178.863754 24 -82
178.865406 59 -72
178.869331 50 -81
178.869954 20 -80
178.871675 17 -74
178.874469 32 -76
178.876416 31 -80
178.876517 16 -78
178.876973 53 -82
178.882535 51 -77
178.882967 42 -69
178.891426 15 -76
178.903613 7 -81
178.904262 18 -76
178.910149 41 -58
178.916355 56 -58
178.920169 55 -73
178.935703 45 -75
178.94853 54 -67
178.953768 30 -76
178.95682 48 -81
178.961983 19 -78
178.964908 52 -75
178.965655 13 -80
178.968577 24 -80
178.97577 46 -79
178.975863 40 -70
178.977402 53 -79
178.977675 32 -77
178.978377 20 -79
178.982429 31 -78
178.986528 16 -70
178.987206 2 -84
178.987512 33 -83
178.991509 51 -76
178.992581 42 -74
178.997409 15 -77
179.000324 47 -83
179.005178 18 -78
179.015979 41 -66
179.021269 56 -59
179.025204 57 -69
179.025754 55 -66
179.032009 49 -77
179.041928 39 -76
179.051186 54 -70
179.056834 60 -81
179.058622 48 -80
179.061124 30 -75
179.068952 13 -81
179.069898 43 -67
179.07167 14 -74
179.07237 44 -72
179.074776 59 -77
179.074919 52 -82
179.080108 28 -75
179.080899 46 -79
179.083157 40 -71
179.08543 53 -79
179.086906 17 -74
179.086953 32 -80
179.087037 31 -83
179.097645 51 -72
179.099967 42 -74
179.106322 15 -76
179.10847 5 -82
179.108691 27 -81
179.112721 23 -78
179.11531 18 -78
179.120313 41 -58
179.126092 56 -56
179.128136 57 -76
179.132927 55 -67
179.13372 49 -76
179.13427 45 -75
179.144873 37 -82
179.146934 39 -82
179.164244 19 -73
179.165001 30 -73
179.172493 13 -78
179.174369 35 -81
179.175142 24 -76
179.175852 14 -75
179.176996 52 -62
179.177034 59 -84
179.179574 43 -68
179.181312 44 -72
179.182164 20 -79
179.185201 10 -80
179.189139 46 -73
179.191554 31 -77
179.19324 32 -69
179.198029 29 -81
179.202407 51 -76
179.209368 42 -63
179.210797 27 -82
179.212715 38 -82
179.213664 21 -82
179.221994 18 -76
179.227974 41 -55
179.23418 56 -57
179.241138 55 -70
179.243028 45 -74
179.246004 37 -82
179.248918 39 -81
179.257565 54 -74
179.271106 30 -73
179.27405 13 -76
179.274133 19 -73
179.276537 9 -76
179.279057 14 -76
179.280942 24 -76
179.284779 52 -74
179.285552 20 -75
179.28873 43 -76
179.291459 40 -74
179.292985 46 -81
179.294706 32 -69
179.299997 33 -79
179.30013 31 -77
179.307436 16 -72
179.313576 27 -80
179.316114 42 -60
179.320529 47 -85
179.322758 18 -78
179.323821 5 -83
179.336745 57 -77
179.34236 55 -61
179.342726 56 -58
179.34724 45 -74
179.348554 49 -81
179.355801 37 -84
179.358013 39 -80
179.360221 54 -73
179.377409 13 -77
179.382773 59 -71
179.38313 9 -78
179.38393 19 -77
179.384199 12 -78
179.386775 58 -77
179.38723 24 -75
179.387893 52 -75
179.388487 14 -79
179.389049 35 -70
179.389615 44 -80
179.389733 20 -72
179.390518 50 -78
179.39456 43 -71
179.397472 40 -68
179.399455 10 -80
179.404415 34 -79
179.406747 17 -76
179.407773 16 -73
179.409499 31 -80
179.410589 51 -81
179.413973 27 -77
179.41544 2 -83
179.418028 38 -73
179.419327 15 -78
179.419561 23 -83
179.425758 42 -59
179.432153 5 -82
179.438191 26 -73
179.44412 41 -58
179.445718 55 -59
179.452675 56 -58
179.458776 6 -82
179.462653 39 -81
179.480123 60 -80
179.483924 9 -81
179.484414 30 -84
179.487626 59 -70
179.487994 24 -76
179.493122 20 -76
179.49391 19 -78
179.494221 58 -75
179.495035 52 -76
179.498973 50 -77
179.500373 10 -80
179.501092 43 -69
179.501106 46 -76
179.501849 32 -70
179.501928 40 -67
179.510716 17 -71
179.514602 29 -84
179.515861 16 -76
179.518915 38 -68
179.520691 2 -81
179.523998 15 -78
179.528626 23 -82
179.533009 5 -83
179.535606 18 -75
179.535617 42 -58
179.540572 26 -81
179.542801 7 -83
179.544256 57 -75
179.546026 55 -58
179.546318 41 -60
179.555758 56 -59
179.561554 45 -76
179.562657 49 -81
179.567842 39 -79
179.587482 13 -86
179.594004 59 -72
179.596169 19 -76
179.600599 20 -76
179.60257 40 -66
179.602725 46 -74
179.603132 32 -70
179.606752 10 -84
179.608911 33 -78
179.611072 43 -69
179.612537 53 -81
179.614884 34 -80
179.618011 17 -69
179.628895 38 -68
179.62997 23 -81
179.64019 21 -82
179.646982 26 -81
179.64969 57 -82
179.650147 55 -63
179.650524 7 -81
179.653552 41 -62
179.658658 56 -60
179.671716 45 -78
179.692149 60 -81
179.694121 30 -79
179.699807 24 -75
179.700906 20 -75
179.701968 19 -74
179.70258 59 -68
179.704099 46 -72
179.705073 35 -83
179.709864 40 -68
179.712902 14 -80
179.713332 43 -68
179.716633 33 -81
179.716995 53 -79
179.717927 50 -85
179.722171 29 -84
179.722728 34 -78
179.723554 16 -74
179.723778 51 -83
179.736098 38 -69
179.74568 47 -78
179.746301 42 -60
179.752056 18 -71
179.753675 41 -65
179.753727 26 -82
179.758693 55 -65
179.76049 56 -60
179.772243 49 -82
179.772682 37 -80
179.775592 45 -76
179.795587 30 -76
179.797965 9 -84
179.8005 28 -79
179.806221 13 -79
179.809904 19 -73
179.810427 20 -76
179.811648 32 -69
179.813334 43 -66
179.81425 8 -78
179.818686 17 -68
179.818929 40 -76
179.819149 50 -81
179.823802 53 -76
179.823952 16 -66
179.827995 31 -71
179.830432 51 -82
179.837095 15 -74
179.845168 21 -76
179.847146 47 -76
179.853962 42 -64
179.856115 18 -73
179.859078 41 -67
179.866783 57 -74
179.866931 56 -59
179.866964 55 -59
179.875765 37 -81
179.879782 49 -76
179.882123 45 -75
179.892724 54 -74
179.904837 52 -77
179.908225 48 -75
179.90834 35 -51
179.910516 59 -82
179.910605 12 -82
179.912464 46 -73
179.9179 19 -79
179.919608 50 -71
179.919888 20 -77
179.920049 43 -64
179.920416 8 -75
179.921401 40 -77
179.924963 53 -73
179.926761 16 -64
179.926819 14 -83
179.931718 31 -75
179.931824 34 -83
179.941583 15 -70
179.950663 21 -74
179.954715 47 -78
179.95932 18 -78
179.959944 42 -64
179.96362 5 -81
179.9668 41 -66
179.969922 56 -58
179.971217 7 -81
179.974504 55 -55
179.985637 39 -74
180.00328 30 -71
180.010572 28 -76
180.012805 48 -73
180.013476 12 -83
180.015696 35 -83
180.016249 46 -73
180.017169 59 -76
180.021852 8 -79
180.025051 44 -67
180.026857 53 -74
180.027122 20 -77
180.0281 58 -72
180.028665 40 -67
180.028857 50 -75
180.029297 43 -64
180.032377 16 -69
180.038494 31 -76
180.04305 15 -73
180.053625 21 -75
180.054846 23 -82
180.060603 18 -74
180.071348 41 -61
180.072547 56 -55
180.072682 7 -80
180.077008 55 -58
180.084232 6 -77
180.087404 45 -84
180.087812 49 -75
180.107279 30 -83
180.113204 48 -72
180.117291 52 -80
180.120613 28 -78
180.120679 59 -64
180.120828 46 -71
180.12125 35 -77
180.12126 12 -83
180.128893 20 -80
180.129814 44 -67
180.13225 32 -70
180.132687 53 -70
180.134174 58 -77
180.134743 17 -80
180.13483 40 -72
180.134947 33 -78
180.137525 50 -74
180.140221 16 -70
180.140601 51 -79
180.142858 31 -78
180.143422 34 -79
180.148361 15 -84
180.15442 21 -55
180.16335 18 -71
180.164912 38 -84
180.165502 42 -65
180.175125 7 -76
180.176476 41 -59
180.177907 25 -83
180.181368 56 -55
180.182597 57 -78
180.184425 55 -57
180.191333 37 -76
180.192869 6 -80
180.195931 49 -78
180.206183 54 -70
180.208166 30 -80
180.215036 48 -74
180.221835 28 -79
180.22388 46 -51
180.224303 35 -77
180.226112 52 -72
180.227867 8 -76
180.228341 19 -72
180.229144 13 -80
180.232344 14 -77
180.234209 44 -72
180.235991 40 -76
180.23622 58 -82
180.237572 53 -74
180.237954 50 -79
180.237967 43 -68
180.240472 33 -83
180.24223 32 -64
180.246095 51 -76
180.24851 29 -80
180.249378 16 -68
180.25267 34 -82
180.261318 21 -76
180.269973 18 -75
180.270008 47 -79
180.27063 42 -81
180.277668 41 -60
180.279643 5 -79
180.283548 7 -75
180.287216 25 -80
180.288723 56 -56
180.290041 55 -54
180.294887 39 -77
180.310761 54 -75
180.313334 60 -77
180.324102 48 -77
180.325983 35 -79
180.326688 28 -79
180.328754 8 -77
180.330153 13 -83
180.330263 59 -76
180.333861 46 -78
180.334292 52 -73
180.335397 14 -79
180.337609 40 -70
180.338229 19 -71
180.338903 3 -80
180.342254 17 -72
180.343728 58 -76
180.344848 10 -80
180.347663 32 -63
180.349749 27 -78
180.35336 51 -79
180.353424 29 -74
180.358107 16 -71
180.366813 21 -76
180.368063 23 -81
180.372934 18 -79
180.374446 42 -69
180.379349 38 -82
180.386183 41 -58
180.389701 56 -56
180.389872 25 -81
180.390138 57 -77
180.390141 7 -56
180.398435 55 -53
180.399923 39 -77
180.403451 37 -80
180.414159 60 -76
180.415588 49 -79
180.418513 54 -64
180.430848 48 -80
180.432186 59 -81
180.432454 9 -80
180.432717 13 -84
180.435388 46 -71
180.442687 3 -81
180.443997 52 -82
180.44485 17 -70
180.44588 40 -66
180.453399 50 -77
180.453708 58 -80
180.455639 43 -70
180.456758 32 -67
180.457477 31 -82
180.457971 29 -75
180.465951 16 -71
180.474749 21 -75
180.480887 42 -67
180.48121 47 -76
180.487283 41 -72
180.495755 57 -80
180.495897 56 -56
180.496893 25 -83
180.507846 37 -77
180.508507 55 -51
180.52273 49 -77
180.522908 54 -65
180.533047 48 -84
180.536882 28 -77
180.546273 33 -75
180.546471 52 -76
180.549276 17 -70
180.553612 19 -78
180.55369 53 -78
180.554927 50 -77
180.555823 43 -64
180.558277 29 -80
180.560805 31 -78
180.561451 51 -77
180.566075 16 -71
180.567633 27 -77
180.572019 15 -73
180.584703 42 -70
180.588383 41 -71
180.588834 18 -75
180.610117 39 -58
180.611449 37 -80
180.611774 55 -50
180.614143 6 -82
180.629988 54 -67
180.635148 30 -71
180.637222 59 -75
180.637402 28 -77
180.637918 9 -71
180.640477 8 -82
180.640867 13 -84
180.648211 52 -72
180.648521 12 -82
180.650862 46 -76
180.652025 17 -72
180.652066 44 -72
180.656082 10 -80
180.658516 40 -65
180.66129 53 -76
180.661917 50 -78
180.662651 58 -84
180.662679 20 -76
180.663637 43 -64
180.674065 15 -74
180.674376 16 -72
180.67663 34 -86
180.67887 23 -75
180.685895 42 -70
180.68991 41 -72
180.697135 18 -68
180.712823 37 -79
180.716475 55 -51
180.72759 60 -76
180.73658 54 -68
180.73991 30 -70
180.74061 59 -76
180.742588 9 -77
180.747314 8 -80
180.749047 24 -78
180.750716 52 -70
180.750925 46 -73
180.753538 33 -82
180.757824 17 -69
180.758378 14 -80
180.760398 44 -70
180.761579 19 -73
180.763721 58 -76
180.764177 50 -78
180.765627 40 -70
180.766205 53 -74
180.77067 51 -76
180.777162 31 -79
180.783411 16 -73
180.785707 23 -73
180.797296 41 -73
180.797868 18 -66
180.804092 57 -82
180.807832 56 -62
180.813679 37 -79
180.817056 55 -52
180.836044 60 -78
180.843718 9 -78
180.844271 54 -70
180.848731 30 -74
180.850672 8 -81
180.851947 1 -82
180.853097 52 -73
180.856591 33 -84
180.858281 46 -76
180.863874 58 -79
180.866343 20 -78
180.869027 19 -69
180.870251 50 -79
180.871792 40 -76
180.873602 51 -78
180.874321 43 -66
180.874904 53 -78
180.87546 29 -76
180.877901 2 -83
180.886162 36 -78
180.893635 16 -70
180.901021 41 -66
180.907024 18 -68
180.909568 38 -81
180.910397 56 -62
180.914942 39 -76
180.917892 37 -76
180.925084 55 -56
180.930563 6 -79
180.944406 60 -78
180.945625 49 -80
180.947049 54 -67
180.952722 9 -74
180.955204 52 -78
180.955531 28 -80
180.95928 8 -79
180.961743 44 -68
180.963531 46 -78
180.974158 32 -73
180.974826 17 -69
180.974871 43 -78
180.975619 19 -67
180.977149 50 -80
180.979951 51 -83
180.988368 21 -83
180.988604 36 -73
180.992147 31 -77
180.992869 15 -81
180.996658 16 -70
181.000449 23 -77
181.003127 47 -85
181.006514 41 -62
181.012076 56 -61
181.01279 5 -85
181.013433 18 -70
181.013777 4 -82
181.015551 38 -80
181.020056 57 -78
181.031738 55 -57
181.036637 6 -81
181.04816 49 -66
181.053532 60 -80
181.055746 54 -64
181.060018 28 -74
181.060044 8 -78
181.061755 9 -80
181.069056 46 -78
181.069943 10 -49
181.070875 33 -78
181.071235 44 -67
181.071322 58 -78
181.076995 20 -79
181.079374 19 -67
181.082456 17 -71
181.083619 32 -69
181.086533 40 -76
181.088644 21 -81
181.106119 16 -70
181.108652 41 -61
181.115051 18 -70
181.117387 56 -64
181.120588 38 -76
181.126796 26 -83
181.128087 37 -78
181.141352 55 -58
181.143809 6 -82
181.150395 45 -76
181.154723 49 -84
181.15712 54 -57
181.160205 59 -78
181.160246 60 -80
181.166424 8 -76
181.167048 52 -79
181.167829 9 -52
181.168095 13 -76
181.168205 30 -73
181.172639 44 -67
181.17429 24 -84
181.177315 33 -76
181.179452 43 -77
181.180875 58 -73
181.182793 19 -69
181.183618 17 -74
181.186237 2 -79
181.186364 20 -77
181.190473 53 -76
181.191356 40 -80
181.193895 21 -79
181.200721 36 -80
181.206701 16 -72
181.218348 18 -68
181.226452 56 -68
181.228849 57 -75
181.232931 26 -81
181.239524 7 -83
181.244375 55 -62
181.256438 45 -82
181.263849 60 -78
181.26533 54 -66
181.271003 8 -75
181.27138 30 -75
181.279019 44 -70
181.281284 33 -74
181.283385 24 -78
181.285846 19 -71
181.288136 20 -75
181.291098 32 -69
181.294391 51 -74
181.295298 29 -72
181.298928 53 -70
181.299291 40 -76
181.315155 41 -64
181.315704 47 -80
181.325428 18 -65
181.330386 38 -74
181.333899 56 -69
181.33764 57 -75
181.343622 37 -78
181.34691 55 -58
181.365716 45 -76
181.367695 60 -74
181.374027 54 -71
181.374178 8 -76
181.375166 30 -75
181.377173 59 -74
181.3788 52 -78
181.379549 9 -80
181.382145 28 -73
181.383818 33 -73
181.388297 44 -76
181.3883 24 -84
181.389173 14 -85
181.390091 17 -72
181.39366 20 -73
181.394605 19 -73
181.398392 32 -72
181.401009 21 -83
181.402684 29 -77
181.402755 51 -72
181.40393 40 -79
181.408695 53 -65
181.410335 16 -84
181.415037 31 -83
181.417552 42 -63
181.422174 41 -64
181.424342 47 -73
181.430373 18 -62
181.438871 38 -78
181.439484 56 -73
181.439998 4 -83
181.443875 25 -83
181.44695 37 -78
181.447255 57 -77
181.448912 39 -74
181.452648 7 -80
181.468005 45 -75
181.468428 60 -75
181.472379 35 -77
181.47582 13 -74
181.476388 30 -74
181.482042 48 -78
181.486463 58 -79
181.48651 28 -75
181.487254 52 -76
181.487759 9 -80
181.490655 33 -78
181.496193 19 -69
181.497085 50 -75
181.498064 44 -68
181.498665 20 -76
181.49874 27 -79
181.49879 17 -69
181.499444 43 -77
181.50053 32 -78
181.506077 21 -77
181.507456 51 -78
181.507868 40 -68
181.511382 53 -63
181.515219 16 -75
181.519855 15 -72
181.523259 42 -56
181.525108 31 -77
181.528005 41 -60
181.530354 47 -78
181.532265 18 -62
181.543981 26 -80
181.546684 25 -78
181.549281 56 -72
181.554969 7 -73
181.555962 39 -75
181.564442 6 -81
181.570081 49 -76
181.570535 60 -82
181.57655 45 -66
181.58062 54 -68
181.587334 8 -76
181.588617 28 -83
181.590918 52 -71
181.596329 24 -79
181.604966 27 -77
181.606365 44 -70
181.609649 46 -76
181.611439 40 -64
181.614226 21 -77
181.617089 29 -83
181.617945 53 -65
181.62098 34 -77
181.634647 18 -66
181.635788 41 -66
181.642295 23 -74
181.645893 38 -73
181.65154 56 -68
181.653827 25 -77
181.654796 37 -79
181.669557 55 -58
181.671822 49 -76
181.67256 6 -78
181.68021 60 -78
181.683295 45 -76
181.683318 30 -72
181.686388 54 -64
181.686818 59 -82
181.689461 48 -78
181.691409 58 -78
181.693954 22 -83
181.694078 9 -81
181.694856 52 -81
181.702802 33 -74
181.702818 19 -68
181.7057 24 -81
181.706025 32 -70
181.707717 43 -64
181.712155 20 -76
181.71493 46 -77
181.717665 40 -80
181.718561 21 -77
181.719958 29 -80
181.724521 34 -73
181.72582 53 -69
181.728878 42 -65
181.737314 36 -81
181.738706 18 -64
181.73936 47 -73
181.739848 41 -65
181.749252 38 -70
181.752213 56 -74
181.756617 26 -83
181.757717 7 -76
181.757757 37 -76
181.764296 39 -72
181.767859 57 -78
181.770993 55 -56
181.773747 49 -78
181.776497 6 -75
181.788084 60 -78
181.792383 30 -72
181.79356 54 -71
181.793959 28 -76
181.794309 58 -83
181.794657 22 -76
181.794783 8 -76
181.800899 52 -76
181.801159 9 -81
181.803231 33 -74
181.803949 19 -70
181.808651 32 -73
181.810334 44 -66
181.810405 43 -61
181.816525 17 -65
181.81707 20 -76
181.819852 51 -75
181.822225 46 -72
181.825529 34 -73
181.826676 53 -79
181.827615 40 -68
181.835089 31 -81
181.836767 16 -74
181.837424 42 -70
181.838689 15 -80
181.839256 18 -67
181.841405 47 -76
181.844976 41 -62
181.853497 23 -75
181.853556 56 -71
181.860901 37 -80
181.866188 39 -73
181.878593 55 -55
181.882873 49 -85
181.885195 6 -78
181.889581 60 -82
181.895059 59 -78
181.89689 28 -81
181.89745 30 -81
181.897619 22 -73
181.900232 45 -71
181.900261 58 -81
181.901176 52 -76
181.901617 54 -69
181.907931 33 -82
181.913175 50 -82
181.913204 44 -64
181.917452 24 -78
181.918295 32 -83
181.919884 17 -66
181.927635 51 -76
181.928226 40 -76
181.930955 21 -75
181.93377 34 -72
181.940216 31 -75
181.942613 18 -76
181.944597 42 -64
181.946015 47 -78
181.947113 15 -76
181.951019 41 -64
181.973234 57 -77
181.978962 55 -58
181.98499 3 -79
181.992152 13 -78
