Timestamp Beacon Rssi
99.639456 36 -69
99.644699 30 -78
99.655104 2 -78
99.659114 20 -76
99.67064 38 -75
99.676129 37 -75
99.678702 23 -67
99.682998 15 -83
99.683436 22 -72
99.688165 11 -75
99.692524 7 -73
99.697911 19 -80
99.699703 1 -82
99.700602 29 -77
99.708389 35 -76
99.710458 4 -83
99.73741 24 -64
99.742292 26 -74
99.744004 36 -73
99.753428 30 -78
99.758218 2 -74
99.768759 20 -74
99.774823 38 -75
99.779364 37 -75
99.779772 23 -72
99.792622 22 -70
99.794387 7 -74
99.8048 1 -81
99.813018 17 -69
99.818943 18 -80
99.825582 21 -79
99.834127 6 -81
99.841072 14 -81
99.84269 26 -78
99.843027 24 -64
99.845134 36 -73
99.856024 30 -78
99.858464 2 -72
99.869854 5 -80
99.87584 20 -75
99.879005 38 -73
99.881441 37 -76
99.882977 23 -72
99.896494 7 -74
99.901596 22 -70
99.906764 19 -79
99.916377 17 -67
99.919621 33 -82
99.927037 35 -76
99.931901 21 -81
99.93959 6 -79
99.943698 26 -78
99.943945 24 -64
99.968171 2 -70
99.975164 5 -80
99.983287 20 -76
99.984988 38 -73
99.988523 37 -75
99.991737 23 -71
99.996692 16 -70
99.997166 7 -75
100.008433 22 -70
100.00996 1 -79
100.012228 19 -78
100.017297 29 -74
100.026574 18 -80
100.027984 33 -83
100.033611 21 -80
100.036712 35 -75
100.042328 28 -83
100.044035 26 -79
100.045926 14 -79
100.050019 24 -62
100.057556 36 -76
100.063504 30 -80
100.073116 2 -78
100.089453 20 -76
100.091825 38 -73
100.092644 37 -74
100.09564 15 -77
100.102132 31 -70
100.10501 7 -77
100.116278 1 -78
100.118017 22 -70
100.118732 29 -75
100.120989 17 -71
100.133533 18 -72
100.134766 32 -81
100.138391 35 -76
100.144249 26 -80
100.15054 24 -61
100.152287 6 -81
100.163264 36 -78
100.172905 30 -81
100.174736 2 -77
100.183786 8 -79
100.198761 20 -76
100.200488 37 -76
100.204038 23 -66
100.205245 31 -78
100.205529 15 -75
100.210565 7 -78
100.21467 16 -67
100.222809 1 -77
100.224885 22 -70
100.241498 18 -81
100.254119 6 -74
100.256157 24 -60
100.275134 2 -78
100.281024 30 -80
100.302405 12 -83
100.30337 20 -76
100.304279 38 -76
100.305342 37 -78
100.308678 23 -66
100.313801 15 -72
100.318989 7 -78
100.319798 16 -67
100.323512 1 -77
100.333339 22 -70
100.334236 29 -74
100.335824 17 -70
100.344886 18 -81
100.344961 32 -81
100.351058 35 -74
100.361096 14 -83
100.361109 6 -77
100.361223 27 -79
100.361499 24 -60
100.361954 3 -78
100.377242 36 -80
100.378615 2 -77
100.403463 20 -77
100.40541 38 -75
100.40967 12 -82
100.414773 37 -78
100.421859 7 -66
100.42189 15 -72
100.428152 1 -76
100.434206 19 -80
100.435324 22 -71
100.438121 33 -81
100.442995 29 -74
100.444767 17 -69
100.448044 32 -81
100.454713 18 -81
100.460672 35 -76
100.462443 3 -76
100.467877 27 -81
100.470809 24 -59
100.481699 36 -81
100.493966 30 -79
100.512431 38 -73
100.513565 20 -76
100.515714 12 -81
100.522932 23 -67
100.527922 9 -84
100.530299 16 -66
100.530441 1 -75
100.537889 22 -71
100.540341 19 -80
100.544866 33 -82
100.545712 29 -75
100.547485 17 -68
100.553569 32 -82
100.555416 18 -81
100.565983 35 -76
100.575711 10 -85
100.585362 36 -79
100.587194 2 -78
100.61466 38 -75
100.620269 37 -80
100.621789 12 -81
100.62208 20 -76
100.625894 23 -66
100.632609 1 -75
100.633491 15 -72
100.635949 9 -84
100.63616 16 -66
100.640293 7 -78
100.642346 22 -30
100.648429 19 -80
100.648917 29 -75
100.64999 17 -67
100.663549 32 -78
100.669585 3 -75
100.677774 6 -79
100.679998 24 -59
100.680971 27 -80
100.692046 36 -80
100.704528 30 -79
100.717744 38 -74
100.725092 37 -81
100.72524 12 -81
100.726139 23 -66
100.728459 20 -76
100.737248 1 -76
100.745316 16 -66
100.74571 21 -84
100.74594 7 -77
100.749651 29 -75
100.756125 17 -69
100.773126 35 -76
100.776208 3 -75
100.781743 6 -80
100.783963 27 -81
100.787568 24 -59
100.812281 30 -80
100.826294 23 -65
100.830434 37 -82
100.833326 31 -78
100.843841 1 -76
100.853222 16 -67
100.855573 19 -81
100.85657 22 -70
100.85728 29 -76
100.863268 17 -68
100.867046 18 -72
100.880695 3 -73
100.886809 6 -79
100.888381 10 -84
100.891689 24 -60
100.927967 5 -84
100.93129 37 -81
100.934765 12 -78
100.936061 23 -62
100.939095 31 -76
100.945307 1 -76
100.95318 15 -75
100.960364 29 -75
100.965268 22 -71
100.965564 7 -76
100.969984 17 -68
100.98049 32 -83
100.984083 35 -76
100.990649 27 -81
101.000144 24 -60
101.001576 2 -83
101.028857 38 -73
101.030655 30 -83
101.031353 37 -82
101.035103 12 -74
101.038198 23 -60
101.047488 31 -72
101.054249 1 -67
101.054841 21 -82
101.057668 15 -74
101.05826 16 -67
101.065217 29 -75
101.065545 22 -71
101.066196 19 -82
101.07289 7 -78
101.073059 18 -81
101.081743 32 -83
101.089028 35 -71
101.097722 10 -83
101.100329 24 -59
101.13285 37 -82
101.13304 38 -75
101.136296 12 -80
101.143753 23 -60
101.150435 20 -78
101.155484 31 -75
101.161191 16 -66
101.16429 1 -76
101.16595 29 -76
101.166428 15 -73
101.167469 22 -69
101.175626 19 -80
101.179713 18 -77
101.182351 7 -76
101.191561 3 -73
101.198245 35 -76
101.206923 6 -80
101.207154 10 -84
101.207868 24 -59
101.216319 2 -82
101.234438 37 -81
101.236825 38 -75
101.239136 12 -78
101.242865 30 -84
101.243755 23 -62
101.266522 15 -73
101.267898 22 -72
101.269066 16 -66
101.27134 1 -75
101.275777 29 -74
101.279358 17 -68
101.28289 9 -85
101.284871 18 -81
101.292087 7 -76
101.294766 3 -72
101.296238 27 -81
101.312539 6 -78
101.323278 2 -81
101.335538 37 -80
101.341343 38 -67
101.342953 12 -78
101.346045 23 -63
101.355473 20 -80
101.367378 15 -72
101.368485 31 -76
101.368601 22 -73
101.375689 16 -66
101.379306 1 -60
101.381179 29 -74
101.384243 17 -67
101.395896 3 -72
101.39813 7 -76
101.401183 27 -80
101.413456 6 -78
101.41494 35 -77
101.419194 24 -60
101.438042 37 -78
101.450653 38 -73
101.45212 23 -63
101.459014 20 -79
101.476085 31 -76
101.47684 15 -73
101.477239 22 -54
101.482157 29 -75
101.482954 16 -69
101.486264 1 -76
101.493522 17 -66
101.500565 3 -72
101.50158 7 -76
101.503504 27 -81
101.503964 32 -78
101.507183 25 -87
101.51222 14 -84
101.520691 24 -61
101.535611 2 -79
101.547809 37 -78
101.554065 12 -78
101.554593 23 -62
101.568649 13 -84
101.583098 15 -74
101.587097 22 -73
101.589272 16 -68
101.594308 21 -85
101.596427 1 -76
101.600939 17 -66
101.601724 19 -83
101.602733 3 -73
101.610679 32 -78
101.611499 7 -80
101.617404 34 -82
101.619429 10 -83
101.619978 35 -76
101.621334 24 -60
101.653823 37 -78
101.657707 23 -63
101.658645 12 -78
101.664297 38 -74
101.687224 29 -78
101.688318 15 -74
101.688781 31 -78
101.693019 22 -75
101.699497 16 -68
101.702104 1 -76
101.703739 19 -82
101.704908 17 -64
101.712224 3 -72
101.71298 18 -81
101.718916 7 -80
101.720354 32 -78
101.72418 34 -83
101.725497 14 -79
101.725666 6 -86
101.727394 35 -76
101.730308 24 -61
101.758769 12 -77
101.763101 37 -76
101.764056 23 -60
101.769334 38 -72
101.771071 20 -75
101.782537 13 -80
101.783514 11 -82
101.792689 31 -79
101.808623 16 -70
101.811899 17 -62
101.818308 27 -81
101.828464 35 -76
101.828808 32 -78
101.830492 24 -62
101.85469 2 -82
101.863987 37 -75
101.867469 12 -78
101.868116 23 -59
101.873148 20 -75
101.873171 5 -85
101.879315 38 -70
101.891054 11 -81
101.896379 15 -79
101.90099 31 -77
101.907639 22 -73
101.910059 16 -70
101.912226 19 -82
101.920384 17 -60
101.925775 3 -74
101.934583 24 -62
101.935545 35 -78
101.935728 28 -79
101.93685 14 -79
101.970123 37 -73
101.97474 23 -59
101.978612 30 -82
101.981697 38 -70
101.997709 11 -79
102.011983 16 -69
102.013906 19 -83
102.01759 22 -70
102.01789 4 -74
102.026837 18 -81
102.027332 3 -76
102.030517 17 -60
102.034982 24 -62
102.040764 35 -80
102.041284 28 -78
102.045647 36 -74
102.046708 14 -80
102.079132 30 -70
102.079463 37 -74
102.082706 23 -60
102.085326 20 -74
102.091402 38 -68
102.09722 13 -80
102.118015 4 -80
102.118241 19 -83
102.118476 22 -69
102.119461 16 -68
102.131239 3 -78
102.131813 18 -81
102.131831 27 -78
102.136104 17 -62
102.13988 26 -78
102.140263 24 -62
102.143635 28 -70
102.147381 14 -81
102.153337 36 -71
102.178972 8 -85
102.182668 37 -74
102.184447 23 -60
102.187311 20 -73
102.195127 38 -67
102.204488 11 -81
102.210177 29 -83
102.219057 22 -68
102.221294 16 -67
102.238454 27 -78
102.245758 24 -62
102.24749 32 -83
102.247595 14 -81
102.252119 28 -77
102.255688 36 -70
102.287073 23 -60
102.28838 20 -72
102.290604 37 -75
102.290823 12 -80
102.302605 38 -66
102.307965 13 -81
102.318479 29 -82
102.32197 21 -76
102.322486 16 -67
102.324765 22 -68
102.339278 7 -88
102.346514 17 -65
102.346987 3 -82
102.351466 24 -62
102.353951 26 -76
102.357451 34 -82
102.360329 28 -77
102.362952 36 -66
102.380364 2 -80
102.39109 8 -84
102.393017 37 -75
102.395192 23 -62
102.395339 20 -72
102.396684 30 -82
102.419517 29 -82
102.425172 16 -67
102.426921 1 -85
102.431023 22 -68
102.431981 21 -75
102.435731 19 -84
102.443534 18 -77
102.452986 17 -66
102.453914 3 -70
102.458255 26 -75
102.465304 35 -80
102.466668 34 -82
102.466799 36 -68
102.487232 2 -76
102.496652 20 -73
102.499768 30 -84
102.502057 12 -83
102.503555 23 -62
102.518081 38 -66
102.529508 16 -68
102.530966 15 -75
102.553409 7 -79
102.559122 17 -66
102.559843 26 -75
102.566484 24 -63
102.566862 28 -71
102.576381 36 -68
102.594162 2 -75
102.600346 20 -73
102.602113 37 -74
102.605204 23 -63
102.626291 38 -66
102.628113 1 -80
102.630668 16 -69
102.63438 29 -75
102.645138 21 -74
102.646193 22 -69
102.654369 18 -84
102.656554 7 -77
102.659966 26 -75
102.662114 17 -66
102.667077 28 -78
102.67023 32 -85
102.67324 35 -75
102.684896 36 -68
102.69868 2 -75
102.708127 37 -74
102.71375 23 -64
102.730443 38 -66
102.734675 1 -63
102.735083 29 -77
102.736311 15 -72
102.736946 31 -79
102.751884 21 -75
102.759533 9 -86
102.759989 3 -84
102.763154 17 -67
102.765918 26 -76
102.766381 7 -77
102.769184 28 -78
102.778979 35 -76
102.779671 24 -64
102.794724 36 -69
102.80564 2 -75
102.811395 20 -72
102.81356 37 -74
102.815827 23 -64
102.831482 38 -67
102.834951 1 -79
102.841919 29 -75
102.842843 15 -75
102.844667 31 -78
102.84477 16 -72
102.854496 22 -68
102.860156 21 -76
102.861793 9 -88
102.867611 17 -67
102.868061 7 -76
102.86829 3 -82
102.874586 26 -78
102.876478 28 -78
102.879102 35 -75
102.880375 24 -64
102.898326 36 -72
102.906252 2 -75
102.913411 20 -72
102.922381 37 -71
102.938125 1 -79
102.938595 38 -67
102.94479 31 -76
102.952244 15 -75
102.954415 19 -87
102.961059 22 -67
102.961745 21 -77
102.969221 7 -75
102.971526 3 -80
102.974906 17 -67
102.976942 33 -78
102.979592 28 -76
102.983864 26 -78
102.988433 24 -64
103.004247 36 -70
103.010954 2 -75
103.015151 20 -73
103.022962 37 -74
103.025136 30 -83
103.042887 1 -78
103.048209 38 -68
103.051139 31 -84
103.067682 22 -67
103.067972 21 -79
103.076944 33 -78
103.081363 28 -85
103.081897 17 -67
103.085879 26 -81
103.088626 35 -74
103.092981 24 -65
103.107818 36 -70
103.116235 2 -75
103.125932 23 -63
103.126168 37 -73
103.126228 8 -67
103.146458 1 -78
103.149418 13 -77
103.156694 38 -68
103.159318 31 -75
103.162239 27 -76
103.166103 15 -75
103.16635 16 -76
103.168599 22 -69
103.178562 7 -77
103.179111 33 -80
103.184833 3 -76
103.185957 17 -69
103.18884 35 -75
103.192441 26 -81
103.195364 24 -66
103.199695 14 -82
103.212085 36 -80
103.232548 37 -73
103.235272 23 -63
103.238078 30 -76
103.240249 12 -84
103.250884 1 -77
103.259899 31 -76
103.262128 38 -68
103.268283 27 -75
103.271326 16 -70
103.27468 15 -76
103.27803 22 -74
103.27896 7 -79
103.285749 3 -77
103.292321 28 -79
103.292886 17 -74
103.300937 32 -80
103.304948 24 -66
103.319203 36 -75
103.333542 2 -78
103.342902 23 -64
103.351129 1 -77
103.364262 29 -75
103.366951 38 -67
103.37695 21 -78
103.378438 16 -66
103.386848 3 -78
103.388391 7 -81
103.396411 35 -76
103.398381 17 -75
103.399035 28 -79
103.409972 32 -75
103.414989 24 -66
103.421127 36 -76
103.434947 2 -78
103.440333 37 -78
103.443789 23 -67
103.465453 29 -78
103.468994 31 -81
103.471592 38 -68
103.476936 9 -85
103.481214 15 -80
103.483902 16 -70
103.489308 7 -77
103.493471 3 -80
103.501893 17 -73
103.501966 35 -80
103.506615 25 -85
103.516487 24 -64
103.52598 36 -77
103.531513 20 -78
103.538001 2 -76
103.542653 37 -77
103.546323 23 -70
103.565942 29 -79
103.57138 11 -79
103.572067 13 -83
103.573455 38 -75
103.573828 4 -78
103.57709 9 -82
103.586566 21 -71
103.586741 16 -70
103.589975 15 -70
103.591424 18 -83
103.593337 7 -70
103.603604 17 -66
103.608875 6 -81
103.619087 26 -79
103.624728 24 -64
103.629887 36 -79
103.637709 20 -78
103.640109 2 -81
103.644547 37 -74
103.650933 23 -67
103.65811 12 -85
103.671121 1 -77
103.674189 38 -81
103.676204 11 -81
103.677236 31 -82
103.679509 19 -78
103.690892 15 -72
103.695444 7 -66
103.696272 21 -75
103.699789 3 -81
103.704987 17 -75
103.705685 22 -72
103.706302 35 -76
103.712863 28 -81
103.714155 6 -81
103.725997 32 -81
103.747203 37 -72
103.760577 23 -64
103.766443 12 -77
103.771335 1 -78
103.77932 9 -87
103.779647 31 -71
103.780012 29 -81
103.780762 19 -72
103.78127 38 -72
103.783194 11 -81
103.788999 4 -81
103.79477 16 -71
103.799073 15 -75
103.800663 7 -72
103.804269 21 -74
103.806571 22 -73
103.807392 17 -70
103.819618 6 -77
103.828458 26 -76
103.830026 32 -79
103.833246 24 -62
103.841211 36 -80
103.853217 37 -72
103.856805 2 -79
103.883646 31 -78
103.889267 38 -71
103.891253 11 -77
103.900753 16 -72
103.901676 27 -75
103.902401 15 -82
103.905364 7 -85
103.911077 21 -76
103.925712 28 -80
103.937459 24 -64
103.938377 26 -77
103.94936 36 -76
103.954378 37 -74
103.975968 12 -81
103.986423 29 -70
103.99055 38 -68
103.998494 4 -81
104.003997 27 -76
104.005374 18 -84
104.00677 7 -79
104.007164 15 -75
104.01294 21 -81
104.015996 3 -78
104.0189 17 -76
104.027362 28 -78
104.03378 6 -77
104.044113 24 -66
104.045915 26 -82
104.051894 36 -75
104.077374 12 -77
104.092679 29 -75
104.093146 38 -53
104.098418 31 -80
104.100962 11 -79
104.107472 7 -73
104.112939 27 -80
104.123137 3 -85
104.1266 35 -84
104.134504 28 -76
104.140373 6 -75
104.144256 14 -78
104.145549 24 -70
104.152322 36 -74
104.159111 37 -74
104.163257 20 -83
104.180694 23 -75
104.195895 38 -72
104.204858 31 -78
104.205278 13 -84
104.209007 18 -83
104.209183 7 -73
104.210119 11 -76
104.216755 27 -76
104.217511 16 -74
104.223097 15 -76
104.22455 17 -72
104.227074 3 -73
104.231003 33 -84
104.238594 28 -81
104.246894 26 -82
104.247767 14 -81
104.251502 24 -66
104.261646 37 -76
104.262654 32 -76
104.28432 8 -84
104.289759 23 -72
104.298479 29 -82
104.303098 38 -76
104.306323 31 -78
104.311199 13 -82
104.31328 18 -83
104.315554 11 -84
104.321521 21 -84
104.321602 16 -75
104.325498 17 -73
104.325545 27 -78
104.328021 3 -76
104.33206 22 -72
104.34006 35 -83
104.343416 28 -80
104.350415 6 -81
104.365904 36 -78
104.366836 32 -76
104.380135 20 -82
104.396352 23 -68
104.402771 12 -78
104.411543 31 -76
104.41465 13 -83
104.423955 7 -74
104.428277 17 -78
104.429727 27 -83
104.430494 3 -75
104.430881 16 -72
104.433874 15 -85
104.437707 22 -80
104.451901 28 -76
104.458097 24 -62
104.467417 32 -76
104.469902 36 -76
104.499918 8 -82
104.502326 29 -78
104.503507 19 -81
104.504897 23 -69
104.512561 38 -77
104.524198 4 -82
104.529419 7 -70
104.531834 27 -76
104.536507 3 -80
104.538145 16 -73
104.54525 35 -84
104.56302 6 -72
104.564935 24 -61
104.578265 36 -78
104.611717 19 -79
104.617789 12 -82
104.618727 38 -73
104.621969 11 -76
104.623659 31 -84
104.62998 21 -82
104.632306 9 -87
104.633874 4 -66
104.636286 7 -64
104.63945 17 -72
104.640838 27 -75
104.645013 16 -70
104.646987 22 -78
104.671314 24 -60
104.675266 14 -84
104.679504 37 -83
104.702077 2 -81
104.71433 23 -73
104.715289 19 -78
104.716518 29 -79
104.723886 38 -73
104.730252 31 -81
104.730333 11 -78
104.737306 21 -78
104.742778 5 -84
104.74593 16 -72
104.749719 27 -76
104.753306 22 -80
104.774917 24 -70
104.774985 6 -74
104.785669 32 -82
104.786677 37 -80
104.821791 12 -76
104.823151 23 -76
104.839743 31 -81
104.840436 11 -78
104.842959 9 -86
104.848896 15 -83
104.851882 16 -76
104.851888 27 -76
104.858542 3 -77
104.858739 22 -74
104.880961 24 -70
104.885027 6 -85
104.886587 32 -81
104.891421 36 -76
104.894857 37 -72
104.918438 2 -86
104.924632 12 -79
104.927315 19 -77
104.931788 23 -70
104.932449 29 -76
104.941972 31 -64
104.948029 5 -78
104.948098 11 -73
104.951226 21 -80
104.957901 27 -76
104.963119 3 -85
104.96341 22 -76
104.971803 28 -81
104.984686 24 -65
104.996537 37 -73
104.999295 36 -76
105.028143 12 -78
105.032675 23 -67
105.041072 38 -76
105.046825 31 -79
105.05161 11 -77
105.055072 21 -77
105.058085 27 -76
105.058116 15 -74
105.075406 28 -80
105.076077 35 -79
105.083203 14 -81
105.08774 24 -60
105.094764 6 -73
105.104423 36 -74
105.105724 37 -76
105.132707 23 -69
105.134584 12 -83
105.137761 29 -73
105.139058 30 -77
105.140898 19 -78
105.150931 38 -72
105.150975 18 -78
105.153473 11 -77
105.155508 5 -83
105.159119 7 -78
105.159399 27 -79
105.177298 22 -81
105.17905 3 -82
105.179161 35 -81
105.187894 24 -60
105.195558 6 -72
105.212653 37 -82
105.212816 36 -79
105.233044 23 -73
105.236753 12 -84
105.238493 2 -83
105.243066 19 -82
105.255784 5 -77
105.255981 18 -79
105.256456 38 -73
105.258057 31 -80
105.2605 15 -75
105.262391 27 -81
105.262721 7 -74
105.26321 11 -72
105.270609 21 -79
105.279476 33 -81
105.281187 3 -79
105.283831 28 -79
105.288286 35 -81
105.30328 6 -68
105.320538 36 -83
105.329491 20 -80
105.335762 23 -73
105.340265 2 -80
105.360332 5 -79
105.366842 7 -72
105.370354 11 -70
105.379217 21 -79
105.380973 33 -87
105.38555 16 -76
105.389188 14 -78
105.392285 28 -83
105.392743 35 -83
105.396191 22 -74
105.402302 24 -71
105.407279 6 -68
105.432207 20 -82
105.434672 1 -84
105.436068 23 -70
105.440389 2 -84
105.451797 19 -80
105.468269 38 -72
105.470178 15 -78
105.473714 31 -78
105.474262 11 -72
105.475357 7 -74
105.480135 21 -86
105.480449 17 -73
105.484897 25 -84
105.488267 16 -82
105.490038 3 -81
105.492896 28 -84
105.508224 24 -66
105.511491 6 -70
105.53764 20 -76
105.541143 1 -81
105.544236 2 -78
105.545713 23 -74
105.554393 19 -83
105.565078 18 -77
105.571933 38 -76
105.572327 5 -82
105.577957 11 -78
105.579234 7 -67
105.579484 27 -76
105.583938 31 -80
105.584367 4 -79
105.584488 13 -85
105.584561 21 -82
105.596071 28 -83
105.603213 26 -78
105.611086 35 -79
105.612901 32 -84
105.617045 24 -71
105.630877 37 -77
105.672494 18 -84
105.68272 11 -75
105.687725 27 -76
105.68818 31 -78
105.690503 4 -83
105.690921 17 -80
105.693932 21 -76
105.700049 3 -76
105.706082 22 -75
105.715512 35 -83
105.71958 6 -64
105.719976 24 -64
105.732435 37 -72
105.746773 2 -82
105.752887 23 -74
105.771426 29 -73
105.774113 18 -85
105.784967 38 -78
105.787098 5 -84
105.788647 15 -84
105.788947 27 -75
105.793701 7 -75
105.812279 26 -75
105.813835 22 -76
105.814577 16 -78
105.825532 6 -65
105.827973 24 -66
105.850355 8 -84
105.852231 20 -80
105.889852 38 -77
105.890842 11 -76
105.892185 4 -81
105.897712 15 -79
105.899948 21 -76
105.90225 31 -78
105.905757 3 -84
105.913867 26 -70
105.91937 16 -78
105.92204 10 -84
105.923358 22 -85
105.928921 6 -70
105.934109 24 -62
105.938297 37 -80
105.950114 36 -83
105.952743 1 -83
105.965302 12 -84
105.970602 19 -82
105.975538 30 -80
105.987571 29 -83
105.992126 11 -76
105.996231 38 -75
106.001956 15 -79
106.002645 7 -70
106.006002 17 -74
106.014791 3 -85
106.024712 16 -84
106.026808 22 -82
106.031048 35 -83
106.032096 6 -72
106.036949 24 -64
106.056322 20 -80
106.066584 2 -83
106.073421 12 -76
106.077213 23 -77
106.085214 30 -73
106.099888 5 -76
106.100383 38 -78
106.103257 7 -68
106.109515 31 -78
106.121414 3 -81
106.132636 35 -83
106.138538 24 -67
106.138932 6 -68
106.14474 37 -75
106.145164 32 -81
106.165131 36 -74
106.182189 23 -72
106.188122 19 -84
106.201769 27 -80
106.202093 38 -73
106.204619 5 -74
106.205882 7 -64
106.213085 17 -72
106.216046 31 -79
106.220857 21 -79
106.228525 3 -79
106.241246 22 -81
106.245342 6 -69
106.249044 37 -76
106.272334 8 -83
106.28017 12 -77
106.290033 23 -78
106.297491 29 -78
106.308229 38 -75
106.308356 7 -63
106.308892 5 -77
106.321531 21 -83
106.32325 31 -81
106.323961 4 -76
106.345132 16 -82
106.348913 6 -66
106.354661 37 -77
106.355051 24 -70
106.398677 30 -77
106.398915 23 -74
106.403382 29 -73
106.416736 5 -73
106.417037 11 -76
106.417172 38 -76
106.418 7 -63
106.42357 15 -77
106.426984 4 -81
106.428102 31 -78
106.431573 21 -84
106.442068 28 -76
106.449607 26 -77
106.451143 6 -76
106.454 10 -82
106.456853 24 -70
106.485152 36 -83
106.499863 23 -76
106.51768 11 -78
106.523308 38 -77
106.524532 7 -64
106.525342 5 -72
106.528409 31 -78
106.531618 13 -84
106.531869 4 -76
106.538044 21 -80
106.540093 3 -77
106.544207 35 -79
106.554897 6 -69
106.559296 24 -76
106.578788 20 -82
106.581486 2 -83
106.59043 12 -70
106.605937 23 -80
106.611863 30 -84
106.619649 29 -76
106.622279 17 -82
106.626608 7 -63
106.627663 15 -77
106.628731 5 -72
106.632495 38 -76
106.656092 16 -84
106.657819 26 -74
106.661026 22 -78
106.664419 6 -66
106.667849 37 -77
106.712255 23 -77
106.722373 17 -78
106.729234 7 -62
106.733035 5 -72
106.737623 38 -72
106.757803 16 -77
106.759746 3 -82
106.766364 26 -76
106.769706 24 -73
106.772019 6 -67
106.819092 23 -76
106.82328 30 -84
106.825579 17 -83
106.830181 7 -62
106.835611 29 -72
106.840329 5 -76
106.840768 38 -77
106.857988 16 -78
106.870821 26 -73
106.872234 6 -59
106.879504 24 -72
106.888954 20 -82
106.900752 12 -81
106.933108 30 -75
106.934675 27 -76
106.937933 7 -60
106.938724 29 -72
106.943565 5 -79
106.94776 31 -76
106.954745 21 -76
106.957145 4 -78
106.967129 35 -79
106.976045 22 -76
106.980169 6 -66
106.985278 37 -81
106.98866 24 -70
106.998377 8 -85
107.018864 19 -84
107.030753 23 -74
107.039407 17 -82
107.039519 29 -73
107.039827 7 -61
107.048605 11 -77
107.055816 31 -78
107.061704 21 -84
107.077265 3 -76
107.079397 28 -79
107.07977 22 -82
107.080497 26 -77
107.08426 6 -71
107.104682 32 -78
107.111833 12 -75
107.11952 36 -82
107.134782 23 -82
107.140881 9 -86
107.14703 7 -60
107.147149 30 -78
107.148766 29 -78
107.149035 15 -80
107.15594 31 -80
107.156938 11 -84
107.159832 5 -80
107.168856 16 -78
107.17412 35 -80
107.17992 3 -73
107.184891 28 -76
107.193324 6 -75
107.203067 24 -78
107.212527 32 -82
107.219491 2 -79
107.220777 12 -75
