Timestamp Beacon Rssi
88.888861 23 -70
88.891553 20 -70
88.896705 14 -76
88.902628 25 -83
88.903335 3 -68
88.903808 18 -69
88.90692 21 -63
88.907055 37 -81
88.907779 28 -66
88.910364 35 -76
88.926453 17 -62
88.926493 19 -72
88.931062 12 -80
88.948949 32 -68
88.961638 31 -79
88.962902 26 -72
88.967471 29 -77
88.967656 2 -72
88.968871 4 -65
88.973962 22 -52
88.974511 38 -67
88.980369 27 -71
88.98309 24 -70
88.983239 36 -71
88.983443 15 -69
88.983489 13 -68
88.997224 23 -69
88.998512 20 -70
89.000856 14 -76
89.010038 28 -70
89.011244 10 -82
89.012745 35 -76
89.013208 18 -66
89.013819 21 -62
89.035954 19 -74
89.036464 17 -62
89.048569 16 -52
89.050141 32 -68
89.057353 8 -84
89.063941 26 -71
89.066033 31 -78
89.072572 2 -72
89.073335 6 -78
89.074518 4 -64
89.075398 38 -66
89.075955 29 -80
89.083178 27 -70
89.0848 24 -70
89.085925 36 -71
89.087122 13 -69
89.090373 15 -65
89.100979 23 -69
89.102993 14 -75
89.115289 28 -71
89.115512 3 -69
89.116567 33 -84
89.1167 25 -82
89.11885 35 -75
89.119814 37 -79
89.12098 10 -84
89.121601 18 -68
89.13851 17 -64
89.143737 19 -69
89.145409 12 -78
89.15855 16 -51
89.159633 32 -68
89.163702 8 -82
89.167109 34 -75
89.173633 31 -80
89.178215 29 -78
89.183462 4 -64
89.188159 24 -69
89.190138 36 -71
89.191299 22 -71
89.194616 15 -65
89.19524 13 -69
89.196525 11 -77
89.202079 23 -70
89.209226 20 -70
89.210562 14 -74
89.220457 3 -67
89.220811 21 -61
89.220853 25 -81
89.222395 18 -66
89.223712 28 -72
89.228067 35 -73
89.247423 17 -63
89.259528 16 -52
89.263113 32 -68
89.268983 8 -82
89.271107 34 -75
89.279741 29 -78
89.281932 38 -66
89.286217 2 -71
89.288652 4 -64
89.289442 24 -68
89.295936 27 -69
89.296242 36 -70
89.298189 15 -64
89.300089 22 -77
89.301101 13 -69
89.303301 23 -72
89.323617 18 -66
89.325299 21 -60
89.331791 35 -68
89.334068 37 -80
89.350942 19 -74
89.355421 17 -62
89.362441 12 -72
89.36545 16 -51
89.366502 32 -68
89.371152 8 -83
89.381118 34 -74
89.383292 26 -69
89.385719 31 -77
89.38689 2 -71
89.388348 29 -78
89.395459 4 -65
89.395945 24 -69
89.400701 22 -76
89.4014 27 -70
89.404848 36 -70
89.406064 15 -64
89.408731 13 -66
89.409865 11 -75
89.410841 23 -72
89.421679 3 -68
89.421794 14 -75
89.423998 20 -69
89.429787 21 -59
89.430794 28 -76
89.431826 18 -64
89.432429 10 -80
89.432494 35 -75
89.4582 17 -61
89.45842 19 -76
89.469297 16 -51
89.46989 12 -72
89.474144 8 -74
89.488725 26 -70
89.490397 34 -76
89.49201 29 -75
89.495283 2 -68
89.496644 38 -66
89.496898 6 -80
89.498268 4 -65
89.502503 22 -70
89.507963 27 -69
89.51032 13 -70
89.512993 15 -64
89.514107 23 -70
89.517222 11 -72
89.524121 3 -68
89.530521 21 -58
89.531194 14 -75
89.531689 20 -70
89.533536 18 -66
89.536707 35 -72
89.537845 28 -76
89.558293 17 -62
89.563182 19 -75
89.576483 32 -67
89.579505 12 -72
89.592256 1 -84
89.592961 34 -75
89.59547 26 -69
89.595957 2 -72
89.599701 29 -77
89.604137 5 -79
89.605961 4 -66
89.605984 38 -66
89.606472 22 -67
89.611847 13 -67
89.614383 23 -69
89.615257 27 -70
89.616413 15 -66
89.617118 36 -71
89.621253 11 -74
89.631568 3 -67
89.632416 14 -73
89.637328 21 -48
89.641638 20 -66
89.643669 18 -63
89.665655 19 -76
89.666901 17 -61
89.674487 16 -50
89.680819 12 -72
89.684205 32 -66
89.689467 8 -82
89.694641 34 -75
89.697698 2 -74
89.699703 29 -77
89.703182 24 -69
89.70484 26 -70
89.706413 38 -66
89.70664 5 -78
89.709586 22 -70
89.712219 4 -66
89.717758 15 -66
89.721983 23 -73
89.725421 27 -70
89.731234 11 -61
89.73257 14 -73
89.73578 3 -68
89.744127 18 -65
89.745567 28 -76
89.749221 35 -70
89.749823 25 -81
89.750431 37 -81
89.750977 20 -70
89.767666 17 -60
89.782057 16 -50
89.785612 12 -72
89.804377 34 -74
89.809684 24 -69
89.809984 22 -72
89.811005 5 -78
89.811311 26 -69
89.812518 38 -66
89.814683 31 -76
89.821742 4 -67
89.82308 13 -68
89.828869 36 -70
89.834035 14 -75
89.836119 11 -73
89.844076 21 -58
89.846088 28 -77
89.851898 37 -81
89.852108 20 -72
89.852825 18 -64
89.853952 35 -72
89.876247 19 -73
89.88923 16 -50
89.890681 12 -72
89.899374 32 -68
89.902451 29 -80
89.905393 2 -72
89.912221 34 -74
89.913173 26 -69
89.913343 22 -76
89.915728 24 -69
89.916487 38 -66
89.917262 5 -78
89.917949 31 -76
89.919546 6 -82
89.923255 15 -64
89.92769 13 -69
89.931143 4 -67
89.931464 36 -70
89.933613 23 -70
89.939522 27 -70
89.939875 11 -73
89.944173 3 -66
89.946306 21 -56
89.953077 28 -78
89.955195 37 -80
89.956153 18 -64
89.96163 20 -69
89.971576 17 -62
89.985709 19 -73
89.994009 12 -72
89.998813 16 -50
90.002397 32 -69
90.012169 2 -72
90.012339 29 -79
90.014077 22 -72
90.018503 38 -67
90.018621 31 -76
90.02098 34 -76
90.021261 26 -69
90.025007 24 -69
90.02538 5 -78
90.036638 4 -66
90.036714 36 -70
90.037212 13 -70
90.040274 11 -73
90.040652 27 -70
90.041 23 -70
90.042306 14 -75
90.050796 3 -67
90.054059 21 -63
90.056264 37 -80
90.05938 25 -83
90.06021 10 -83
90.062233 28 -80
90.063294 18 -65
90.063506 35 -74
90.063706 20 -68
90.076033 17 -61
90.076909 30 -81
90.092516 19 -77
90.102704 32 -69
90.106198 8 -80
90.108703 16 -50
90.115208 22 -74
90.120716 2 -72
90.121043 34 -76
90.122868 38 -66
90.126571 5 -77
90.12703 26 -69
90.127989 15 -64
90.131723 24 -57
90.14195 4 -66
90.143473 23 -70
90.144071 27 -69
90.144415 13 -69
90.148332 11 -73
90.148991 14 -75
90.156533 21 -55
90.156564 3 -68
90.164684 20 -69
90.165126 18 -64
90.170862 35 -74
90.181376 17 -61
90.214012 8 -79
90.216547 16 -51
90.222502 22 -73
90.225371 29 -76
90.227849 34 -74
90.228149 38 -66
90.228296 15 -65
90.229351 26 -70
90.230117 2 -69
90.230142 7 -84
90.232879 1 -79
90.23318 31 -78
90.239048 24 -70
90.246145 36 -70
90.24894 4 -66
90.251824 27 -70
90.252965 23 -70
90.255628 11 -72
90.258854 21 -58
90.266208 3 -70
90.271565 35 -73
90.273488 18 -64
90.274451 20 -72
90.289464 17 -60
90.309725 32 -66
90.312692 12 -74
90.317523 8 -81
90.3178 16 -51
90.328119 22 -74
90.330895 29 -78
90.332739 26 -70
90.333888 38 -68
90.335439 31 -78
90.336721 15 -66
90.337192 7 -84
90.338012 34 -73
90.338083 2 -70
90.343388 5 -73
90.347107 24 -69
90.350061 14 -75
90.355621 23 -70
90.356778 13 -68
90.357975 4 -66
90.36087 21 -59
90.363686 11 -70
90.371924 37 -79
90.372739 3 -69
90.374404 35 -72
90.376815 18 -66
90.378959 28 -86
90.380585 20 -78
90.390107 17 -61
90.394949 30 -87
90.40259 19 -76
90.415105 12 -75
90.41647 32 -70
90.418655 16 -50
90.423109 8 -81
90.433168 26 -70
90.434163 22 -76
90.436176 29 -76
90.438737 15 -66
90.439967 34 -73
90.443014 38 -66
90.443069 31 -76
90.44466 1 -82
90.447667 2 -72
90.448604 24 -69
90.453124 5 -73
90.456554 36 -70
90.457141 14 -75
90.46194 23 -70
90.463226 4 -67
90.463554 13 -69
90.464796 27 -68
90.467433 21 -57
90.47635 37 -84
90.480644 3 -69
90.480906 18 -64
90.489375 20 -70
90.494626 17 -63
90.495867 30 -80
90.498094 33 -86
90.520519 16 -50
90.523643 32 -72
90.537397 29 -75
90.539425 26 -70
90.539898 15 -64
90.541738 34 -74
90.544175 38 -66
90.551858 31 -78
90.556478 6 -79
90.558752 36 -70
90.561517 5 -73
90.568072 13 -72
90.569205 21 -52
90.569589 27 -70
90.572322 4 -69
90.577942 11 -70
90.583256 35 -68
90.583378 18 -63
90.584489 3 -71
90.597435 17 -66
90.597463 20 -72
90.603894 30 -79
90.623898 12 -75
90.629126 16 -51
90.629198 32 -69
90.640053 29 -74
90.641861 34 -73
90.641945 15 -65
90.647269 26 -70
90.648541 38 -66
90.652393 7 -84
90.660462 36 -70
90.660946 2 -72
90.664047 6 -81
90.664171 24 -67
90.665352 14 -81
90.669297 23 -70
90.669787 5 -73
90.669878 21 -61
90.671308 13 -68
90.679202 27 -70
90.683715 35 -70
90.684959 37 -68
90.686917 11 -69
90.691497 18 -63
90.694347 3 -73
90.701859 20 -74
90.702655 17 -63
90.7136 30 -81
90.726916 19 -80
90.729241 12 -71
90.735841 16 -51
90.737348 32 -73
90.745791 29 -75
90.751537 34 -74
90.751682 15 -67
90.754249 38 -66
90.755295 26 -70
90.760893 31 -77
90.761317 36 -69
90.765739 2 -70
90.768717 6 -79
90.774944 23 -69
90.775149 14 -76
90.777727 4 -70
90.777962 13 -74
90.779401 5 -73
90.779417 27 -70
90.796136 18 -63
90.80042 3 -50
90.806163 20 -76
90.832325 12 -72
90.842659 32 -70
90.849363 29 -79
90.852325 15 -66
90.854162 34 -74
90.854218 22 -72
90.857028 38 -66
90.859172 26 -71
90.860289 1 -83
90.868581 36 -67
90.870812 31 -77
90.871356 2 -71
90.873695 24 -67
90.877633 21 -52
90.878293 14 -77
90.878453 6 -80
90.883752 27 -72
90.886763 4 -72
90.889137 5 -72
90.890791 37 -78
90.894825 11 -70
90.897572 35 -74
90.901794 3 -72
90.903827 18 -64
90.91041 17 -66
90.910924 20 -76
90.923002 30 -66
90.934677 12 -73
90.937387 19 -81
90.943168 16 -50
90.950747 32 -72
90.957088 22 -72
90.960444 15 -64
90.961127 26 -72
90.962315 7 -72
90.964204 34 -72
90.964903 38 -66
90.978347 36 -68
90.9807 31 -76
90.98096 24 -68
90.984532 21 -57
90.988059 14 -79
90.988496 23 -69
90.989542 4 -70
90.991963 27 -76
90.992094 13 -72
90.992806 37 -77
90.998215 11 -69
91.011579 18 -64
91.020544 17 -65
91.02996 33 -85
91.035564 12 -74
91.053149 16 -50
91.057512 29 -82
91.060239 32 -72
91.065299 22 -69
91.067674 8 -78
91.071529 34 -75
91.073632 38 -67
91.074839 2 -73
91.07841 36 -62
91.085766 31 -75
91.087006 21 -59
91.088517 14 -80
91.0888 6 -75
91.089049 24 -69
91.092187 13 -70
91.092618 23 -67
91.09879 4 -64
91.099013 27 -76
91.101299 11 -70
91.102701 35 -64
91.104443 25 -82
91.107418 5 -72
91.118568 18 -64
91.123316 20 -76
91.136036 30 -82
91.137245 12 -72
91.165264 29 -78
91.167535 7 -79
91.16792 8 -80
91.173702 26 -73
91.176503 38 -67
91.176988 15 -64
91.179938 2 -73
91.186195 31 -73
91.189724 21 -53
91.193196 6 -76
91.194164 14 -82
91.195366 23 -67
91.195943 13 -69
91.206184 25 -80
91.208213 5 -71
91.210827 28 -79
91.211277 35 -72
91.223604 18 -63
91.237515 17 -66
91.243381 12 -70
91.26606 16 -51
91.267749 32 -83
91.273297 22 -60
91.274832 26 -74
91.276253 8 -82
91.280164 15 -66
91.286684 2 -76
91.288973 31 -74
91.289001 36 -66
91.289059 9 -84
91.296588 23 -66
91.297353 24 -69
91.298446 6 -74
91.299033 21 -58
91.299159 37 -73
91.302292 13 -69
91.307034 4 -82
91.317186 5 -72
91.317878 28 -78
91.318057 11 -70
91.320922 35 -74
91.329574 20 -77
91.332912 18 -65
91.340599 17 -64
91.34348 10 -83
91.346496 12 -72
91.37358 7 -84
91.374484 16 -51
91.380707 29 -75
91.38203 34 -74
91.383311 38 -68
91.383805 26 -75
91.385048 15 -66
91.390194 31 -72
91.397303 36 -67
91.399094 24 -68
91.399995 1 -81
91.400839 37 -76
91.404218 23 -66
91.404345 21 -58
91.404999 14 -80
91.405222 13 -68
91.413871 4 -78
91.421093 5 -73
91.422052 35 -55
91.4234 11 -70
91.424776 28 -82
91.438547 20 -78
91.440695 18 -68
91.447329 33 -81
91.449024 17 -66
91.451441 12 -74
91.461654 19 -78
91.47654 32 -72
91.479826 16 -50
91.483802 34 -70
91.484283 8 -82
91.484431 29 -76
91.484966 26 -76
91.488102 15 -64
91.491766 38 -68
91.499228 31 -71
91.500115 2 -76
91.500264 36 -68
91.501603 37 -74
91.50496 9 -84
91.506573 24 -70
91.507025 13 -68
91.509682 23 -66
91.513685 21 -58
91.524372 35 -59
91.530025 28 -78
91.530635 11 -70
91.54849 33 -78
91.549882 18 -51
91.551688 12 -74
91.554519 17 -63
91.561717 19 -69
91.583734 16 -49
91.587087 29 -75
91.589508 15 -62
91.593202 34 -70
91.593202 38 -67
91.603527 37 -77
91.60588 36 -67
91.607102 31 -70
91.609071 13 -68
91.609486 2 -78
91.609883 14 -78
91.61318 1 -75
91.614936 24 -70
91.615722 6 -78
91.619297 23 -66
91.623086 21 -60
91.626059 25 -78
91.630555 5 -76
91.632834 11 -71
91.634574 28 -78
91.634971 3 -78
91.657908 17 -63
91.658495 12 -73
91.658531 33 -76
91.67185 19 -81
91.688984 16 -48
91.690201 29 -75
91.690728 22 -54
91.69409 32 -80
91.696072 34 -72
91.697722 7 -79
91.698268 15 -65
91.700338 8 -83
91.704902 37 -76
91.707224 36 -69
91.714152 31 -70
91.714636 9 -83
91.716305 13 -67
91.716699 6 -83
91.719786 23 -68
91.72706 35 -69
91.729038 21 -60
91.73015 25 -77
91.734415 4 -70
91.741046 11 -70
91.742326 28 -78
91.760138 17 -64
91.762639 18 -66
91.764662 12 -73
91.774506 19 -75
91.790852 22 -54
91.795211 16 -48
91.79763 34 -73
91.800272 29 -72
91.807914 15 -64
91.807986 37 -74
91.810337 36 -68
91.819916 9 -77
91.82168 23 -72
91.821818 1 -73
91.824095 24 -70
91.832349 25 -79
91.83486 5 -75
91.835545 35 -70
91.836547 21 -60
91.841375 4 -68
91.847271 28 -75
91.847945 11 -70
91.864564 17 -63
91.867292 33 -76
91.870635 18 -66
91.879695 19 -84
91.895713 26 -81
91.900683 34 -70
91.903064 32 -78
91.904337 16 -48
91.910571 38 -68
91.922333 31 -31
91.925523 13 -69
91.926092 1 -71
91.93166 23 -68
91.933343 24 -69
91.935105 5 -79
91.938079 35 -69
91.941981 21 -63
91.942357 27 -83
91.943731 3 -75
91.954447 11 -70
91.972631 12 -71
91.972695 10 -73
91.974146 18 -64
91.981733 30 -82
91.999705 22 -56
92.000684 34 -69
92.004256 32 -78
92.005448 26 -76
92.010869 16 -48
92.011 38 -68
92.016096 15 -64
92.017531 7 -78
92.022759 36 -65
92.023218 31 -75
92.027984 1 -72
92.033723 2 -75
92.034056 14 -70
92.034677 6 -78
92.036061 24 -70
92.037795 23 -70
92.042577 25 -78
92.047265 35 -69
92.048309 3 -70
92.049277 21 -78
92.051846 4 -67
92.073373 20 -73
92.075229 33 -77
92.076806 17 -63
92.080751 12 -67
92.083454 18 -65
92.096269 19 -79
92.101205 34 -69
92.10859 32 -73
92.109264 26 -80
92.115284 37 -75
92.116425 16 -48
92.117014 15 -64
92.118951 29 -71
92.119882 38 -69
92.120584 7 -78
92.126636 36 -67
92.130104 13 -68
92.130879 31 -73
92.138726 14 -74
92.142124 6 -76
92.145884 23 -76
92.146041 24 -75
92.149902 25 -79
92.151264 35 -69
92.157709 3 -68
92.158189 21 -76
92.158318 4 -68
92.160494 11 -72
92.165431 28 -76
92.1817 33 -80
92.182651 20 -72
92.186817 17 -60
92.188168 12 -70
92.191358 18 -65
92.201969 34 -68
92.214325 22 -55
92.215702 32 -71
92.216253 26 -68
92.221868 15 -65
92.225681 38 -69
92.225703 16 -48
92.228062 7 -80
92.239913 31 -72
92.243611 1 -73
92.248614 14 -74
92.24915 23 -76
92.250792 6 -79
92.252438 25 -78
92.26543 3 -69
92.266803 4 -69
92.26701 21 -78
92.2702 11 -71
92.28811 33 -80
92.290695 17 -59
92.293267 12 -55
92.300057 18 -65
92.307097 34 -69
92.320891 32 -70
92.32652 29 -72
92.331176 7 -83
92.334847 36 -66
92.335867 16 -48
92.339262 13 -69
92.341409 31 -72
92.351363 1 -74
92.35207 2 -78
92.352997 23 -71
92.354212 5 -81
92.354697 25 -82
92.358685 14 -74
92.359014 24 -73
92.365738 27 -77
92.368294 21 -78
92.371301 11 -71
92.371626 3 -70
92.387597 20 -71
92.393055 33 -77
92.397898 17 -60
92.400685 12 -61
92.401034 19 -77
92.40436 18 -67
92.407312 34 -67
92.419195 37 -84
92.426202 32 -71
92.426937 26 -76
92.429695 29 -72
92.430141 38 -69
92.431027 15 -64
92.439622 16 -48
92.441858 13 -72
92.444033 36 -65
92.446323 31 -70
92.447785 9 -84
92.452163 2 -76
92.453958 1 -73
92.455714 23 -73
92.461799 14 -75
92.466083 6 -73
92.471019 27 -76
92.472328 3 -72
92.474918 21 -67
92.475352 4 -66
92.479451 11 -76
92.494674 33 -78
92.507291 18 -49
92.507618 34 -68
92.526612 37 -79
92.529313 22 -55
92.531729 26 -75
92.53821 29 -71
92.539602 38 -72
92.542652 13 -73
92.544309 36 -66
92.546673 16 -48
92.550199 31 -70
92.552196 2 -74
92.560154 1 -76
92.566588 35 -61
92.573916 3 -74
92.574018 6 -74
92.576016 24 -76
92.578466 27 -77
92.582109 11 -60
92.582129 4 -67
92.599497 33 -80
92.608553 17 -59
92.609642 19 -72
92.612388 18 -66
92.612438 12 -71
92.613232 10 -81
92.615493 34 -63
92.630932 22 -54
92.63292 26 -76
92.633377 32 -70
92.640164 29 -73
92.648116 7 -83
92.648308 36 -70
92.648393 38 -69
92.649249 15 -61
92.650924 13 -71
92.654334 2 -75
92.654395 16 -48
92.655907 31 -71
92.66818 1 -78
92.67608 35 -70
92.676231 24 -72
92.678536 6 -75
92.68229 25 -87
92.683106 27 -78
92.689143 21 -75
92.702492 20 -72
92.708555 17 -59
92.710498 19 -70
92.712786 18 -66
92.721961 12 -70
92.722421 34 -69
92.735789 32 -69
92.738384 26 -76
92.739326 8 -81
92.74073 22 -55
92.74928 38 -70
92.750018 36 -70
92.755869 13 -70
92.756453 15 -63
92.756716 16 -48
92.762133 31 -72
92.774285 1 -75
92.778598 6 -73
92.779461 23 -71
92.780416 14 -77
92.782245 24 -76
92.785673 4 -66
92.791617 21 -69
92.79908 11 -73
92.807895 20 -72
92.809351 28 -77
92.815467 30 -81
92.816084 19 -71
92.818444 17 -60
92.821392 18 -67
92.823306 10 -81
92.824863 12 -69
92.830265 34 -67
92.839541 8 -75
92.840125 26 -76
92.841311 22 -58
92.842839 32 -70
92.850713 7 -78
92.850999 29 -70
92.852399 36 -69
92.853035 38 -69
92.855607 37 -79
92.864512 15 -64
92.864812 13 -71
92.865384 16 -48
92.880507 35 -70
92.881852 14 -77
92.882952 1 -76
92.88469 3 -75
92.886381 6 -78
92.886621 4 -67
92.888434 23 -69
92.889403 5 -74
92.892104 24 -76
92.893698 27 -77
92.894761 21 -64
92.908171 20 -71
92.913325 33 -78
92.919406 30 -81
92.923803 18 -67
92.924508 19 -70
92.925932 10 -82
92.926563 17 -59
92.934142 34 -68
92.934569 12 -70
92.94098 26 -73
92.946439 22 -56
92.950043 32 -69
92.955577 29 -72
92.95713 36 -68
92.957583 38 -70
92.968084 15 -64
92.968322 13 -73
92.971641 16 -48
92.974128 31 -69
92.98573 1 -75
92.987496 35 -69
92.989878 14 -73
92.991243 23 -77
92.993096 6 -76
92.994883 3 -76
92.998727 24 -75
93.010284 11 -75
93.01452 20 -72
93.020095 28 -76
93.031556 18 -68
93.032006 10 -82
93.036605 17 -59
93.036799 34 -68
93.040644 12 -70
93.043085 8 -78
93.043819 26 -74
93.047356 22 -57
93.057246 32 -68
93.061064 38 -72
93.062533 36 -68
93.072511 15 -64
93.07516 13 -72
93.078662 16 -48
93.083253 31 -72
93.093085 1 -73
93.09462 4 -58
93.094867 5 -76
93.096105 14 -82
93.096118 6 -72
93.101659 3 -76
93.10189 25 -87
93.105443 24 -75
93.118152 20 -71
93.120235 11 -75
93.127893 30 -84
93.13032 28 -76
93.134032 19 -70
93.137751 18 -67
93.139628 17 -58
93.142018 34 -69
93.152515 22 -56
93.152882 8 -79
93.162374 32 -68
93.165741 29 -70
93.166409 36 -68
93.166681 38 -70
93.170186 7 -81
93.178586 15 -64
93.178792 13 -74
93.18379 16 -49
93.189663 31 -71
93.192656 35 -70
93.194368 1 -73
93.196373 23 -70
93.202648 4 -67
93.204877 6 -72
93.209502 3 -77
93.218947 20 -71
93.231364 33 -73
93.232777 30 -84
93.235661 28 -75
93.241296 19 -71
93.244283 18 -66
93.253557 26 -73
93.260878 22 -55
93.269895 37 -76
93.270492 32 -69
93.273063 36 -68
93.274799 38 -70
93.280534 13 -75
93.284233 15 -66
93.292611 16 -49
93.295706 31 -69
93.29696 35 -70
93.301308 5 -76
93.301745 23 -71
93.302517 1 -72
93.305427 4 -66
93.307245 14 -76
93.309655 3 -79
93.311615 21 -64
93.312294 6 -73
93.320291 20 -71
93.322237 27 -78
93.323048 11 -76
93.334884 30 -83
93.341094 28 -75
93.345265 19 -73
93.347061 18 -66
93.347667 10 -77
93.352671 34 -68
93.355196 17 -59
93.35606 26 -74
93.360212 12 -69
93.364176 22 -54
93.377282 37 -76
93.379557 7 -82
93.380655 32 -70
93.381515 38 -70
93.38167 36 -68
93.392047 15 -64
93.397782 31 -70
93.400059 16 -49
93.401753 35 -70
93.405033 5 -76
93.408896 1 -72
93.411349 4 -66
93.414424 21 -62
93.414713 25 -84
93.416262 6 -72
93.418323 3 -75
93.422153 20 -70
93.428573 11 -77
93.429226 27 -79
93.443841 28 -71
93.448679 18 -68
93.457792 17 -58
93.459815 26 -74
93.464364 12 -69
93.474095 22 -57
93.478042 29 -72
93.479908 37 -76
93.481791 38 -70
93.487584 32 -69
93.488262 36 -70
93.488441 13 -74
93.49681 15 -64
93.499461 31 -72
93.502318 16 -49
93.505141 35 -70
93.50776 23 -58
93.50894 5 -76
93.518857 6 -73
93.520002 3 -74
93.520635 25 -84
93.522917 20 -72
93.524828 24 -74
93.535106 11 -77
93.545644 28 -75
93.548924 18 -69
93.558443 10 -76
93.559824 19 -71
93.560242 34 -67
93.565972 17 -55
93.566012 8 -78
93.569127 12 -70
93.577789 22 -58
93.586649 29 -71
93.587477 37 -76
93.591406 36 -68
93.592315 7 -81
93.593475 32 -70
93.607095 35 -70
93.608251 31 -72
93.61002 23 -70
93.616386 5 -74
93.622484 21 -64
93.624169 20 -73
93.628532 6 -75
93.629011 24 -74
93.630165 3 -73
93.630884 4 -66
93.637611 11 -67
93.641409 33 -76
93.645982 27 -79
93.648361 28 -49
93.654357 18 -70
93.66052 10 -76
93.667913 19 -76
93.668545 26 -74
93.669764 34 -69
93.670228 12 -69
93.670774 8 -77
93.672932 17 -59
93.692264 29 -72
93.694925 37 -76
93.695893 36 -68
93.697663 38 -70
93.698451 32 -72
93.701748 13 -72
93.706232 2 -84
93.713293 15 -72
93.713714 31 -72
93.713993 35 -70
93.716399 23 -69
93.718648 16 -49
93.719073 5 -74
93.730945 20 -78
93.732129 21 -62
93.734994 24 -75
93.736447 25 -85
93.737383 6 -74
93.739058 4 -79
93.739442 3 -71
93.741672 11 -74
93.742662 33 -78
93.759609 30 -78
93.770352 12 -68
93.774191 34 -68
93.776703 19 -78
93.777854 26 -72
93.782394 17 -59
93.793028 29 -72
93.796108 36 -68
93.801998 38 -70
93.802067 37 -76
93.807943 32 -74
93.816313 35 -70
93.82286 16 -49
93.82525 23 -70
93.832853 14 -64
93.835571 1 -76
93.836003 24 -74
93.838265 21 -62
93.840203 25 -83
93.84126 6 -78
93.844922 33 -77
93.845729 3 -68
93.849107 4 -69
93.861914 27 -79
93.865147 28 -74
93.865165 30 -79
93.867511 18 -74
93.873925 12 -68
93.875535 34 -68
93.879808 26 -70
93.879811 8 -77
93.88325 17 -60
93.891129 22 -58
93.895226 29 -72
93.897543 36 -69
93.903503 37 -75
93.907944 32 -75
93.91051 13 -75
93.911735 38 -70
93.919175 2 -80
93.921742 31 -51
93.925378 35 -52
93.925914 16 -50
93.927754 23 -69
93.937814 20 -81
93.938908 21 -62
93.940027 1 -73
93.940216 24 -68
93.94585 25 -84
93.947242 6 -79
93.956752 11 -73
93.965639 27 -75
93.974714 18 -73
93.976024 34 -69
93.977802 12 -68
93.981673 10 -76
93.987805 26 -70
93.989095 19 -77
93.998882 22 -58
94.010509 32 -76
94.013407 7 -78
94.015211 13 -75
94.019482 2 -76
94.020678 38 -69
94.026443 31 -73
94.027045 16 -50
94.027895 5 -71
94.028675 35 -72
94.030602 15 -66
94.03572 23 -59
94.048549 24 -72
94.048695 1 -74
94.051895 3 -63
94.055587 25 -81
94.058859 11 -70
94.062629 4 -75
94.065793 27 -72
94.072809 28 -75
94.082651 10 -77
94.083167 34 -68
94.087387 12 -68
94.09105 19 -78
94.093233 17 -60
94.096442 26 -71
94.102611 36 -69
94.106062 29 -73
94.119393 13 -78
94.119603 7 -79
94.123329 2 -72
94.127513 9 -84
94.129251 31 -75
94.129895 38 -69
94.134444 35 -72
94.134824 5 -70
94.136454 23 -68
94.14043 15 -65
94.142577 20 -82
94.146297 21 -60
94.149276 1 -74
94.151358 24 -73
94.154795 3 -62
94.159282 25 -81
94.162158 11 -74
94.164089 6 -78
94.171298 4 -75
94.174888 27 -70
94.175434 28 -74
94.181222 30 -78
94.183172 10 -75
94.184602 34 -68
94.19126 8 -81
94.19589 17 -60
94.196422 19 -51
94.197307 12 -70
94.203553 26 -72
94.208014 36 -70
