Timestamp Beacon Rssi
59.315687 18 -66
59.316217 7 -82
59.324339 13 -70
59.32779 35 -78
59.328026 31 -81
59.384084 32 -82
59.396275 15 -69
59.400728 21 -70
59.422554 18 -64
59.423604 7 -85
59.42669 13 -71
59.439144 17 -68
59.44223 30 -82
59.498932 15 -67
59.505307 21 -70
59.510329 34 -84
59.516747 16 -78
59.532687 18 -64
59.539074 31 -87
59.545646 17 -69
59.596751 32 -76
59.609704 21 -70
59.634573 22 -81
59.636045 18 -62
59.643691 13 -85
59.653552 17 -68
59.681391 24 -82
59.710493 26 -81
59.713307 21 -69
59.714042 15 -66
59.732131 16 -80
59.740227 18 -59
59.742387 22 -78
59.746592 13 -81
59.756456 30 -84
59.7871 24 -82
59.809786 1 -82
59.813362 26 -78
59.814682 21 -69
59.818499 15 -66
59.848009 18 -57
59.851147 22 -78
59.867288 17 -68
59.873885 19 -84
59.893877 24 -81
59.915539 21 -69
59.918868 15 -66
59.952613 22 -76
59.954296 18 -59
59.959931 13 -75
59.964691 38 -84
59.972817 30 -85
59.973333 17 -68
59.975443 19 -84
59.991179 8 -82
60.003491 24 -81
60.015861 1 -83
60.019752 21 -70
60.028604 15 -66
60.045075 16 -79
60.055915 18 -64
60.061709 22 -77
60.061733 13 -70
60.074708 17 -68
60.10453 24 -82
60.119907 21 -70
60.128587 32 -81
60.1359 15 -66
60.146267 16 -78
60.156862 18 -70
60.169828 22 -68
60.170553 13 -76
60.177396 17 -68
60.229979 21 -70
60.230267 32 -83
60.23929 15 -66
60.242114 26 -78
60.254202 16 -79
60.261146 31 -81
60.265713 18 -67
60.271416 22 -78
60.273912 13 -69
60.286857 17 -69
60.315063 24 -82
60.328916 14 -81
60.333338 12 -85
60.335474 21 -70
60.343045 15 -66
60.348188 26 -75
60.348486 34 -83
60.362214 31 -79
60.369467 18 -70
60.37389 22 -80
60.394641 17 -69
60.419306 24 -81
60.44497 15 -66
60.451851 26 -81
60.464795 16 -82
60.472072 31 -78
60.475938 18 -70
60.487007 13 -67
60.49736 17 -69
60.507157 19 -80
60.524282 24 -81
60.548814 21 -70
60.55492 15 -66
60.566902 16 -81
60.573549 35 -78
60.57835 18 -72
60.588473 13 -69
60.598643 17 -70
60.606334 30 -84
60.641303 27 -85
60.646473 37 -85
60.650677 21 -70
60.656632 15 -66
60.663626 34 -82
60.675107 35 -82
60.675723 16 -83
60.684067 31 -82
60.689885 22 -83
60.690245 13 -67
60.70484 17 -70
60.710059 30 -83
60.73051 29 -86
60.746599 1 -83
60.748842 27 -83
60.756661 21 -70
60.765941 15 -66
60.780814 35 -82
60.792816 18 -72
60.793848 13 -66
60.807206 11 -82
60.807894 17 -69
60.819613 30 -81
60.828188 19 -83
60.859623 21 -70
60.867927 15 -66
60.882281 26 -80
60.899922 13 -69
60.901637 18 -66
60.908734 11 -73
60.909849 17 -70
60.925809 30 -82
60.940891 24 -81
60.956138 27 -83
60.962768 21 -71
60.967197 14 -79
60.970095 15 -67
60.975745 34 -81
60.995392 31 -83
61.001541 13 -70
61.003896 18 -68
61.004569 22 -83
61.013696 17 -71
61.036919 19 -83
61.061877 27 -86
61.062227 1 -84
61.064235 21 -71
61.065403 32 -86
61.075864 14 -79
61.077482 15 -67
61.081789 34 -82
61.098079 31 -85
61.100113 16 -83
61.107615 13 -69
61.112899 18 -66
61.114153 22 -83
61.116658 17 -70
61.124087 5 -80
61.142597 19 -84
61.169456 21 -71
61.171413 37 -86
61.178642 14 -82
61.185907 15 -67
61.200063 31 -83
61.202109 3 -86
61.209814 13 -73
61.216127 11 -84
61.219705 18 -76
61.221269 17 -70
61.221844 22 -82
61.269457 21 -71
61.284869 14 -81
61.290946 34 -82
61.296102 15 -68
61.308244 3 -83
61.31537 13 -70
61.322944 22 -82
61.324863 18 -70
61.330639 17 -68
61.345652 30 -83
61.359414 19 -69
61.373355 27 -84
61.374526 21 -71
61.392688 34 -81
61.398973 15 -68
61.409709 3 -83
61.414116 26 -81
61.415712 16 -84
61.419949 13 -74
61.438362 17 -69
61.452025 30 -68
61.482401 21 -71
61.495619 34 -84
61.506757 15 -67
61.524925 13 -74
61.540093 18 -76
61.544559 17 -69
61.548872 25 -70
61.55774 30 -81
61.568612 24 -82
61.5823 27 -84
61.583379 21 -71
61.608071 15 -67
61.622131 3 -83
61.628039 13 -74
61.645263 17 -69
61.686128 21 -71
61.708035 14 -73
61.711429 34 -82
61.715794 15 -66
61.728356 31 -85
61.735522 16 -85
61.742445 18 -76
61.746852 17 -68
61.754719 22 -83
61.761724 25 -83
61.772178 30 -82
61.78485 24 -82
61.795529 21 -71
61.798915 1 -81
61.812132 34 -81
61.812156 14 -76
61.822144 15 -66
61.837192 26 -78
61.856307 22 -83
61.881309 20 -84
61.8871 19 -83
61.889552 24 -81
61.89506 27 -82
61.901848 21 -72
61.913995 34 -81
61.917002 33 -84
61.931148 15 -66
61.941166 13 -70
61.941648 26 -76
61.951708 17 -68
61.965443 10 -81
61.987257 30 -82
61.987865 19 -82
61.998007 24 -81
62.001875 37 -83
62.009509 21 -72
62.027019 14 -73
62.037528 15 -65
62.048431 13 -70
62.054941 4 -86
62.05763 17 -68
62.06738 18 -77
62.081101 5 -85
62.092139 19 -83
62.11064 21 -72
62.125198 34 -83
62.13468 14 -76
62.141284 15 -64
62.141879 3 -87
62.152949 13 -72
62.155231 26 -79
62.167825 17 -68
62.170024 10 -82
62.172233 18 -78
62.172394 22 -82
62.212138 21 -72
62.217038 29 -85
62.228922 34 -82
62.239166 14 -75
62.24156 15 -65
62.250334 31 -82
62.261556 13 -78
62.274601 17 -68
62.279741 18 -81
62.317015 37 -82
62.32553 1 -82
62.330724 34 -84
62.333639 33 -84
62.347804 14 -30
62.350138 15 -67
62.352898 31 -84
62.358438 26 -76
62.36937 13 -73
62.37609 22 -81
62.379676 35 -80
62.404292 30 -82
62.413144 20 -81
62.419275 37 -82
62.424625 24 -60
62.427065 21 -75
62.448385 14 -76
62.450231 15 -67
62.455951 31 -77
62.457201 3 -85
62.46265 26 -76
62.462876 16 -82
62.476878 13 -72
62.481966 35 -81
62.482601 17 -67
62.492509 8 -80
62.496374 18 -78
62.512192 20 -79
62.518114 19 -81
62.528104 21 -75
62.533263 24 -82
62.556184 15 -70
62.559278 31 -78
62.566387 16 -74
62.568053 26 -79
62.584234 13 -74
62.59127 17 -67
62.623945 19 -75
62.630243 21 -75
62.650823 33 -83
62.651983 17 -76
62.653269 14 -80
62.659024 15 -73
62.684677 4 -84
62.690492 13 -76
62.699424 35 -83
62.704402 18 -86
62.717847 20 -76
62.725929 19 -78
62.731312 21 -76
62.756044 17 -76
62.767113 15 -78
62.784756 2 -82
62.807376 22 -80
62.807485 18 -85
62.807589 28 -86
62.807725 35 -82
62.819237 25 -77
62.836167 21 -76
62.860928 33 -82
62.872617 31 -78
62.879942 16 -83
62.893547 13 -80
62.913694 22 -80
62.915539 35 -83
62.929035 25 -85
62.938414 19 -83
62.940502 21 -57
62.950116 24 -82
62.959283 17 -76
62.962336 14 -85
62.990132 3 -81
63.004138 2 -77
63.014459 22 -80
63.020701 18 -78
63.047448 19 -75
63.054695 24 -82
63.064015 14 -80
63.076616 33 -82
63.082293 31 -78
63.085399 15 -79
63.090473 16 -78
63.124757 35 -82
63.13062 18 -78
63.147617 21 -76
63.157002 19 -82
63.162418 24 -82
63.164151 34 -71
63.170852 14 -84
63.194289 16 -78
63.223068 22 -79
63.232532 20 -81
63.238982 18 -82
63.2443 25 -76
63.25305 21 -76
63.259597 19 -73
63.268767 24 -82
63.273815 17 -80
63.288917 31 -84
63.290286 15 -80
63.306268 26 -80
63.342157 18 -84
63.364353 27 -87
63.373377 24 -82
63.374702 17 -79
63.399993 15 -77
63.402074 16 -81
63.412282 26 -75
63.415891 3 -78
63.427184 13 -85
63.432715 22 -80
63.472844 19 -73
63.481723 1 -77
63.482451 14 -78
63.499111 31 -79
63.509668 15 -75
63.5126 33 -81
63.520614 26 -78
63.526023 3 -76
63.54242 22 -78
63.546185 35 -82
63.574524 19 -72
63.587432 17 -82
63.606893 31 -75
63.616935 33 -77
63.617849 15 -75
63.624948 26 -84
63.627183 3 -78
63.631371 2 -87
63.654547 35 -82
63.658895 25 -79
63.667066 21 -76
63.676784 19 -72
63.691215 1 -80
63.712119 16 -69
63.721299 15 -73
63.729985 26 -76
63.734874 3 -76
63.742557 4 -83
63.743919 22 -76
63.749924 13 -83
63.753045 20 -84
63.763673 35 -82
63.797652 14 -69
63.810314 31 -75
63.814196 16 -76
63.825543 15 -74
63.832336 26 -75
63.8336 33 -80
63.845477 22 -75
63.855297 13 -83
63.864529 35 -81
63.890459 19 -76
63.89236 30 -79
63.906101 24 -82
63.913824 31 -76
63.917524 16 -78
63.929848 15 -73
63.942291 3 -84
63.948683 22 -74
63.978393 21 -76
63.996075 19 -73
64.001394 30 -79
64.014376 14 -77
64.016785 31 -80
64.024575 16 -74
64.036717 15 -74
64.04186 26 -83
64.058419 22 -74
64.06424 13 -84
64.08163 21 -77
64.093858 18 -83
64.102647 30 -81
64.115015 24 -82
64.117952 1 -85
64.142944 15 -72
64.156574 3 -80
64.158938 2 -84
64.166111 22 -73
64.166888 4 -87
64.167081 13 -83
64.174512 35 -82
64.183433 21 -76
64.195263 18 -83
64.204592 19 -78
64.220876 24 -82
64.22216 14 -73
64.227773 31 -85
64.235106 16 -74
64.244044 15 -71
64.258406 3 -82
64.275389 22 -73
64.278075 20 -76
64.292956 21 -76
64.309843 19 -81
64.336899 31 -77
64.344141 16 -73
64.345695 15 -71
64.364136 6 -83
64.375452 22 -75
64.381106 35 -82
64.385156 20 -73
64.395308 21 -76
64.412316 19 -72
64.427106 14 -77
64.42973 24 -83
64.432969 1 -79
64.445932 31 -74
64.451069 16 -71
64.477285 22 -74
64.493976 20 -79
64.504098 21 -75
64.512837 19 -70
64.521907 34 -86
64.531661 36 -84
64.531898 24 -83
64.55574 16 -70
64.555759 31 -75
64.559645 15 -71
64.573087 3 -82
64.578873 22 -74
64.581778 8 -83
64.588754 13 -82
64.601798 18 -82
64.603986 20 -81
64.617945 30 -83
64.627592 29 -83
64.635294 36 -83
64.637819 14 -79
64.639163 24 -83
64.647192 1 -80
64.660777 16 -70
64.661742 31 -75
64.665415 15 -71
64.675621 3 -79
64.68745 22 -74
64.689885 13 -81
64.704973 18 -83
64.710603 21 -76
64.728983 19 -75
64.72953 25 -83
64.745192 17 -79
64.747529 1 -83
64.762201 31 -75
64.768906 26 -83
64.779051 33 -79
64.788123 22 -73
64.812711 21 -75
64.814861 18 -84
64.826841 27 -85
64.826982 30 -84
64.828869 34 -86
64.829111 37 -84
64.836169 29 -84
64.841168 32 -81
64.85195 14 -82
64.856695 23 -82
64.865497 31 -75
64.871706 16 -72
64.879114 33 -79
64.889162 22 -73
64.918541 21 -74
64.925054 18 -87
64.927915 20 -76
64.93507 30 -83
64.93723 37 -83
64.943023 19 -75
64.975339 16 -68
64.984533 26 -79
64.986478 15 -69
64.987294 33 -79
64.995572 22 -73
65.00826 13 -80
65.016814 2 -81
65.046143 37 -79
65.046389 32 -78
65.050685 19 -76
65.059433 1 -80
65.063126 24 -81
65.07502 31 -75
65.07653 16 -70
65.089501 15 -69
65.091049 33 -78
65.093964 3 -83
65.101769 22 -74
65.109483 13 -78
65.112638 35 -82
65.12651 21 -74
65.148738 37 -79
65.157492 19 -72
65.165564 14 -76
65.177158 31 -75
65.185168 16 -73
65.190815 15 -69
65.192851 33 -78
65.194361 3 -82
65.194393 26 -79
65.201924 22 -73
65.223959 2 -79
65.226604 21 -74
65.23171 18 -86
65.24571 20 -76
65.249712 25 -88
65.262131 19 -72
65.267426 14 -74
65.27166 17 -84
65.274512 24 -84
65.276711 36 -82
65.281126 31 -74
65.28575 16 -70
65.294235 15 -69
65.308394 22 -73
65.315101 13 -78
65.326312 35 -83
65.32688 21 -74
65.331437 2 -81
65.347176 20 -75
65.361302 27 -86
65.364184 32 -76
65.364849 19 -73
65.36996 14 -70
65.380222 36 -83
65.381493 31 -75
65.394052 16 -69
65.408569 33 -78
65.418009 22 -73
65.4191 13 -78
65.432436 21 -74
65.436597 2 -78
65.447299 20 -83
65.465162 32 -78
65.466694 30 -83
65.469799 37 -79
65.472067 14 -74
65.484454 31 -75
65.498939 15 -68
65.504063 16 -70
65.513881 33 -78
65.525663 13 -79
65.527074 22 -73
65.537565 21 -75
65.541206 35 -82
65.54496 2 -81
65.57062 19 -76
65.577439 14 -70
65.588148 31 -75
65.603183 15 -68
65.606445 16 -69
65.613944 33 -78
65.616828 26 -82
65.628845 22 -73
65.632714 13 -80
65.642053 21 -75
65.643313 35 -83
65.675809 19 -69
65.681621 14 -67
65.690529 31 -75
65.693469 36 -84
65.695463 23 -87
65.711756 16 -73
65.713286 15 -68
65.715501 33 -78
65.72278 26 -84
65.732722 22 -74
65.735065 13 -80
65.747518 21 -75
65.75177 2 -78
65.764941 20 -78
65.781998 27 -85
65.782377 37 -81
65.790258 14 -70
65.80054 31 -74
65.816641 16 -74
65.821375 15 -68
65.84075 22 -74
65.850632 21 -74
65.875756 34 -83
65.881828 25 -79
65.899444 14 -69
65.914493 1 -82
65.926321 15 -69
65.930777 26 -82
65.932837 33 -78
65.942979 22 -73
65.959728 21 -74
65.974496 20 -73
65.984546 25 -78
65.989637 19 -77
66.006342 14 -68
66.007835 31 -75
66.028942 16 -70
66.033464 26 -79
66.034639 33 -78
66.035966 15 -68
66.049359 22 -73
66.056157 13 -79
66.061195 21 -73
66.078921 20 -79
66.079873 18 -80
66.08525 25 -80
66.094352 30 -84
66.11342 31 -76
66.136115 16 -68
66.144299 15 -68
66.156837 22 -73
66.167514 21 -73
66.180418 20 -74
66.180942 18 -77
66.185984 25 -79
66.209146 32 -82
66.222942 31 -76
66.223982 14 -68
66.232623 1 -80
66.241427 16 -71
66.244819 26 -81
66.245018 33 -78
66.251656 15 -68
66.2569 22 -73
66.271876 13 -79
66.273802 21 -73
66.280417 31 -78
66.285948 18 -76
66.288519 25 -81
66.289208 20 -72
66.306304 19 -76
66.322467 36 -83
66.323274 23 -82
66.330178 14 -70
66.341764 16 -77
66.349047 33 -79
66.357206 22 -74
66.380735 35 -85
66.38149 13 -81
66.388199 31 -78
66.390918 20 -72
66.407166 37 -84
66.414057 19 -73
66.429137 32 -84
66.430759 14 -70
66.445306 16 -76
66.455475 15 -68
66.461328 22 -73
66.463558 26 -81
66.479788 21 -72
66.485978 13 -79
66.493178 20 -73
66.494761 31 -78
66.495684 18 -78
66.498045 25 -76
66.512905 37 -80
66.519002 19 -70
66.536711 14 -70
66.546267 1 -81
66.55434 16 -73
66.559017 15 -68
66.583025 21 -72
66.589641 13 -79
66.594003 20 -74
66.59657 18 -74
66.59942 25 -78
66.619528 37 -79
66.62117 19 -70
66.640374 14 -70
66.646382 32 -85
66.64932 1 -76
66.660262 16 -70
66.66735 15 -68
66.671127 22 -73
66.67772 26 -80
66.691907 21 -73
66.696251 2 -80
66.699745 18 -72
66.705007 25 -76
66.706878 31 -79
66.726344 30 -80
66.731334 19 -74
66.750999 1 -78
66.768381 16 -72
66.774279 15 -68
66.779948 22 -74
66.792306 21 -72
66.801608 18 -73
66.805527 25 -78
66.807982 20 -76
66.814783 31 -78
66.830332 34 -81
66.837164 19 -78
66.843163 36 -84
66.849714 14 -72
66.857287 1 -78
66.872319 16 -72
66.876946 33 -79
66.8831 15 -68
66.88413 22 -73
66.886756 26 -81
66.903867 18 -73
66.907566 35 -83
66.917992 20 -76
66.922078 31 -78
66.952533 36 -84
66.958447 1 -79
66.981018 16 -73
66.983845 33 -73
66.989358 15 -67
66.992066 22 -73
66.999023 21 -72
67.004296 13 -80
67.022566 31 -79
67.024494 20 -74
67.034973 34 -81
67.053951 19 -82
67.062319 14 -76
67.063141 32 -85
67.064451 23 -80
67.068214 1 -80
67.090358 16 -70
67.093442 26 -81
67.094304 15 -68
67.10226 22 -73
67.104633 13 -79
67.109004 21 -72
67.1189 25 -79
67.125227 20 -72
67.126413 31 -78
67.141109 34 -81
67.143828 37 -69
67.165443 36 -84
67.168759 14 -76
67.19161 16 -68
67.19462 33 -86
67.195063 11 -84
67.202424 15 -67
67.202964 26 -84
67.20986 22 -72
67.2126 13 -80
67.217887 21 -72
67.22163 18 -79
67.228433 20 -71
67.235294 31 -78
67.2488 34 -82
67.27441 1 -76
67.300615 16 -69
67.303036 15 -68
67.310351 22 -73
67.314585 13 -81
67.327837 21 -75
67.328406 18 -77
67.331446 25 -81
67.338565 20 -70
67.344816 31 -78
67.372876 19 -76
67.380698 1 -75
67.383378 14 -79
67.409478 15 -69
67.409893 16 -66
67.415845 22 -73
67.420629 13 -79
67.433859 25 -80
67.433869 18 -76
67.441526 20 -70
67.451446 27 -82
67.481086 19 -71
67.482584 23 -82
67.487016 1 -76
67.489017 6 -84
67.492186 29 -84
67.507624 33 -88
67.510822 15 -69
67.519355 16 -67
67.521706 22 -74
67.533029 21 -76
67.54391 18 -76
67.545617 20 -70
67.551044 31 -76
67.586215 19 -69
67.595731 6 -84
67.598975 32 -84
67.612136 15 -71
67.61556 33 -84
67.623783 22 -74
67.632143 26 -84
67.646314 25 -82
67.649463 20 -72
67.651631 18 -73
67.653211 31 -76
67.664038 37 -84
67.690888 23 -81
67.702876 29 -77
67.722179 15 -70
67.731132 13 -76
67.737275 21 -71
67.745708 2 -81
67.752304 18 -73
67.756447 31 -75
67.757002 20 -72
67.794984 1 -80
67.797723 19 -35
67.80038 14 -82
67.810964 29 -80
67.828925 15 -69
67.829523 22 -75
67.841942 16 -68
67.854039 25 -83
67.859225 31 -75
67.859599 18 -72
67.86268 20 -72
67.863925 28 -84
67.896999 1 -75
67.907947 19 -67
67.924864 11 -84
67.935506 22 -74
67.938875 15 -69
67.940801 33 -80
67.950733 16 -67
67.951866 21 -78
67.953373 2 -78
67.960874 31 -73
67.963108 20 -73
67.964207 18 -73
67.984194 30 -78
68.012223 23 -83
68.012894 14 -82
68.013289 19 -65
68.017961 32 -82
68.046263 15 -70
68.054748 2 -79
68.059065 16 -65
68.064757 20 -72
68.065086 31 -74
68.067901 18 -74
68.081958 37 -84
68.101029 1 -76
68.116037 19 -68
68.118754 14 -80
68.119633 29 -83
68.129141 11 -85
68.142009 22 -74
68.152887 15 -72
68.155757 2 -81
68.163191 21 -70
68.166848 16 -64
68.170127 25 -84
68.172014 31 -75
68.173914 18 -74
68.217839 19 -68
68.219884 14 -80
68.273203 21 -73
68.274113 16 -64
68.274494 20 -72
68.27837 18 -74
68.281231 31 -75
68.305151 1 -78
68.320557 19 -69
68.329278 29 -82
68.330108 14 -77
68.338625 23 -79
68.347211 11 -84
68.353456 22 -75
68.35875 15 -77
68.371637 35 -75
68.374587 20 -73
68.379012 18 -75
68.388953 31 -75
68.39478 38 -86
68.407197 1 -78
68.424925 32 -81
68.429591 19 -69
68.431177 14 -78
68.456937 22 -74
68.468975 15 -79
68.475992 20 -72
68.477534 16 -66
68.484925 21 -70
68.486306 18 -75
68.491426 31 -76
68.511959 1 -78
68.531484 14 -78
68.537344 19 -53
68.56353 22 -72
68.570747 15 -77
68.575601 2 -79
68.576146 20 -72
68.583693 35 -81
68.584371 16 -68
68.585599 21 -71
68.59534 18 -76
68.597479 25 -84
68.598171 31 -75
68.611243 30 -82
68.638931 14 -78
68.644913 19 -69
68.660646 11 -85
68.663776 22 -72
68.675876 15 -72
68.676946 2 -79
68.678222 20 -72
68.686906 16 -69
68.691338 21 -74
68.69172 35 -82
68.697813 18 -78
68.698965 31 -76
68.718797 1 -78
68.719087 30 -82
68.726484 34 -78
68.745007 19 -70
68.748819 14 -78
68.749624 36 -85
68.759718 23 -83
68.761747 11 -84
68.77278 22 -76
68.779047 20 -72
68.781586 2 -78
68.783843 15 -70
68.78819 16 -71
68.794086 21 -74
68.801274 35 -80
68.805107 18 -82
68.80684 31 -75
68.812619 25 -84
68.825206 1 -78
68.847633 19 -70
68.847909 32 -84
68.857914 14 -78
68.868014 13 -82
68.87914 20 -72
68.884152 2 -78
68.890101 15 -70
68.895088 16 -72
68.903365 21 -75
68.90634 35 -80
68.910289 31 -75
68.912804 25 -84
68.934422 34 -77
68.935125 1 -77
68.953554 19 -70
68.96305 24 -76
68.963176 36 -84
68.964195 29 -83
68.964506 14 -78
68.971616 13 -79
68.980015 22 -83
68.988296 20 -72
68.991049 15 -74
69.002962 16 -71
69.004252 21 -81
69.008112 35 -80
69.01148 31 -72
69.02735 37 -82
69.045318 1 -78
69.059629 19 -70
69.068627 14 -78
69.074889 23 -83
69.075334 11 -84
69.07946 13 -78
69.088603 20 -72
69.097399 15 -72
69.100513 2 -78
69.104559 21 -73
69.105436 16 -69
69.114021 18 -82
69.116394 31 -73
69.120345 25 -85
69.131929 37 -83
69.153742 1 -78
69.165154 19 -70
69.168546 24 -84
69.169782 29 -82
69.175494 14 -79
69.181964 13 -78
69.191473 20 -72
69.206191 2 -78
69.212679 21 -70
69.222323 18 -80
69.223017 31 -74
69.229167 25 -84
69.233426 37 -82
69.25713 1 -78
69.277998 14 -81
69.278222 24 -73
69.279806 23 -78
69.286605 13 -78
69.289785 22 -84
69.294251 20 -74
69.310688 16 -67
69.311228 2 -78
69.313088 15 -70
69.314371 35 -81
69.317167 21 -72
69.325436 18 -81
69.330556 31 -76
69.334021 25 -83
69.341545 37 -82
69.379902 24 -72
69.381239 19 -70
69.381759 32 -85
69.385109 14 -82
69.390421 13 -78
69.397233 22 -81
69.397273 20 -73
69.414129 2 -78
69.416142 35 -82
69.417516 15 -66
69.426781 21 -76
69.435257 31 -77
69.436556 25 -84
69.460764 1 -79
69.467935 34 -82
69.482705 19 -70
69.483139 24 -75
69.491701 14 -82
69.491771 23 -81
69.50031 13 -78
69.501333 20 -74
69.515383 2 -78
69.520142 15 -65
69.522766 35 -81
69.537016 25 -84
69.539163 31 -77
69.550398 37 -82
69.563267 1 -79
69.577092 34 -82
69.58408 19 -69
69.591198 24 -78
69.591987 23 -78
69.600556 13 -78
69.624659 35 -81
69.624966 15 -66
69.63594 21 -82
69.637975 16 -65
69.639714 31 -76
69.644939 18 -81
69.66806 1 -80
69.686187 19 -70
69.693819 23 -78
69.696961 32 -84
69.70071 13 -79
69.701726 36 -86
69.702445 14 -81
69.716533 20 -73
69.722955 2 -79
69.72939 35 -83
69.734977 15 -68
69.742595 21 -68
69.747619 16 -66
69.749572 31 -76
69.749975 18 -78
69.774429 27 -83
69.781389 30 -78
69.787898 34 -80
69.794733 19 -70
69.799807 24 -76
69.802904 14 -72
69.803586 23 -77
69.804679 13 -78
69.819647 20 -74
69.832051 2 -79
69.842456 15 -64
69.84928 21 -70
69.84933 16 -66
69.851653 28 -82
69.855645 31 -75
69.866973 37 -81
69.888745 30 -76
69.897787 19 -70
69.905595 13 -77
69.907254 24 -73
69.909721 23 -78
69.912304 14 -70
69.915978 22 -86
69.916611 11 -87
69.917749 36 -84
69.926941 20 -74
69.956942 21 -76
69.961445 31 -75
69.991438 1 -79
70.003617 19 -70
70.013898 13 -77
70.017926 11 -86
70.01894 36 -81
70.020422 14 -70
70.027553 20 -73
70.046245 2 -80
70.051066 15 -62
70.0615 25 -85
70.06291 31 -74
70.066575 16 -66
70.072439 18 -76
70.078786 37 -81
70.093753 30 -80
70.098488 1 -79
70.107625 24 -82
70.109752 19 -71
70.112133 32 -80
70.122176 36 -79
70.128083 14 -70
70.135305 20 -73
70.148804 35 -83
70.156409 2 -81
70.156622 15 -61
70.163431 31 -74
70.169031 21 -80
70.177078 18 -74
70.195431 27 -86
70.204562 1 -79
70.218268 19 -71
70.221747 32 -77
70.226571 23 -80
70.227427 36 -76
70.236568 14 -69
70.239975 20 -72
70.25027 35 -83
70.256746 15 -60
70.258365 2 -78
70.272652 16 -66
70.272922 31 -76
70.276784 21 -70
70.281046 18 -76
70.290996 37 -80
70.306703 34 -78
70.311338 1 -80
70.322969 19 -71
70.326786 23 -79
70.32776 32 -75
70.32852 13 -76
70.333347 36 -77
70.334961 11 -85
70.336752 14 -67
70.345952 22 -73
70.34901 20 -72
70.359769 15 -62
70.365935 2 -81
70.376127 31 -77
70.379031 16 -66
70.379929 21 -64
70.421577 24 -80
70.424374 19 -71
70.433801 13 -76
70.439865 14 -68
70.456182 20 -71
70.460535 15 -62
70.462326 35 -83
70.467279 2 -80
70.475809 33 -83
70.481957 31 -78
70.487072 21 -63
70.488035 16 -66
70.490844 18 -78
70.493624 37 -80
70.512219 27 -84
70.516861 30 -68
70.521197 1 -79
70.530906 19 -71
70.531184 23 -79
70.536946 13 -76
70.548136 14 -70
70.560786 22 -77
70.562755 35 -83
70.564239 20 -70
70.568837 15 -76
70.583654 33 -85
70.58394 25 -80
70.589607 21 -63
70.58999 16 -66
70.597868 37 -81
70.600763 18 -78
70.619976 30 -84
70.62108 34 -78
70.633837 19 -71
70.634115 23 -79
70.63458 24 -82
70.6411 32 -76
70.645954 36 -82
70.651128 14 -70
70.665503 35 -82
70.672267 20 -70
70.692539 21 -65
70.694935 16 -67
70.700367 28 -80
70.701405 18 -78
70.72157 34 -77
70.725196 30 -84
70.727699 1 -80
70.739363 19 -70
70.740189 23 -79
70.743451 32 -76
70.749796 13 -76
70.751511 11 -85
70.751693 36 -83
70.761169 14 -70
70.770738 22 -83
70.775441 20 -71
70.796385 21 -69
70.803603 16 -67
70.804884 28 -76
70.827822 1 -77
70.845589 19 -70
70.847393 23 -78
70.847664 32 -80
70.861292 14 -72
70.882828 20 -72
70.889473 15 -66
70.901951 25 -82
70.904856 16 -66
70.908334 18 -81
70.909891 28 -76
70.9418 30 -85
70.950565 19 -69
70.956546 32 -82
70.957098 23 -78
70.960023 13 -76
70.965687 14 -70
70.979148 35 -76
70.990153 20 -74
70.991153 15 -64
71.004757 31 -68
71.007757 16 -67
71.015537 18 -81
