Timestamp Beacon Rssi
45.862739 6 -75
45.866799 13 -79
45.868496 7 -81
45.870348 8 -76
45.87475 18 -71
45.877701 3 -62
45.888407 22 -79
45.895653 16 -66
45.897401 31 -83
45.903005 9 -80
45.922075 28 -66
45.922872 26 -70
45.937607 20 -83
45.945046 14 -71
45.949754 4 -72
45.954755 38 -82
45.961278 21 -80
45.96212 35 -77
45.972659 6 -76
45.976544 8 -81
45.984446 3 -62
45.986227 12 -78
45.996754 16 -75
45.998631 22 -78
45.999588 1 -71
46.002877 37 -72
46.021183 11 -80
46.025057 10 -77
46.028943 28 -77
46.032913 26 -75
46.038186 29 -79
46.038766 27 -78
46.042459 34 -84
46.050082 14 -76
46.052145 19 -72
46.056041 33 -81
46.057526 32 -68
46.058602 38 -81
46.060759 15 -82
46.075456 7 -84
46.076476 13 -79
46.085127 18 -83
46.086677 8 -75
46.088444 3 -64
46.090837 12 -78
46.092709 5 -81
46.09642 25 -85
46.105102 22 -82
46.108316 1 -74
46.10908 9 -78
46.122956 11 -75
46.132697 28 -76
46.141178 2 -79
46.142582 29 -78
46.156187 14 -77
46.157631 4 -84
46.158534 32 -73
46.172223 35 -78
46.184595 13 -80
46.192086 18 -76
46.194186 8 -74
46.194877 5 -69
46.202494 16 -77
46.219151 9 -76
46.232784 11 -75
46.234623 36 -81
46.247863 2 -69
46.249082 29 -77
46.249852 26 -70
46.251616 27 -75
46.254241 34 -75
46.263174 32 -71
46.27533 33 -76
46.282855 6 -78
46.29073 13 -84
46.299589 8 -76
46.303117 5 -82
46.305548 25 -79
46.320618 9 -77
46.326018 1 -76
46.339649 10 -82
46.344725 36 -76
46.352166 27 -72
46.355676 34 -83
46.36043 14 -77
46.368744 4 -80
46.372941 32 -78
46.374499 21 -77
46.375403 19 -70
46.376308 33 -82
46.395919 13 -82
46.399808 18 -64
46.404193 3 -72
46.406915 8 -76
46.424855 37 -77
46.430293 9 -73
46.435174 1 -66
46.443099 10 -76
46.44643 11 -82
46.452626 27 -70
46.45955 24 -82
46.461201 34 -70
46.467916 20 -81
46.470027 4 -72
46.473278 32 -80
46.475679 19 -70
46.479231 21 -76
46.48403 33 -75
46.496955 6 -84
46.503022 12 -84
46.505363 18 -64
46.510694 3 -75
46.515828 8 -79
46.521909 25 -85
46.535808 22 -78
46.544726 1 -65
46.546646 11 -82
46.559156 29 -83
46.561599 27 -70
46.568649 20 -76
46.573781 26 -78
46.575578 38 -78
46.577634 19 -70
46.583288 32 -77
46.587327 33 -79
46.591362 35 -78
46.592002 7 -81
46.607083 12 -84
46.61284 18 -72
46.613655 3 -70
46.622092 16 -84
46.624619 8 -80
46.625329 25 -74
46.628137 31 -80
46.638626 9 -73
46.641211 22 -79
46.645246 1 -69
46.661443 10 -74
46.662454 27 -70
46.67381 2 -74
46.675821 34 -78
46.678032 19 -73
46.68056 4 -70
46.685914 32 -70
46.692845 21 -73
46.696972 33 -76
46.701433 35 -78
46.717724 18 -70
46.72256 5 -78
46.723573 3 -70
46.725902 8 -75
46.727284 25 -73
46.739238 9 -72
46.757699 36 -82
46.761542 11 -84
46.766602 10 -74
46.767305 29 -75
46.770819 28 -73
46.777598 26 -73
46.778522 19 -75
46.779366 2 -76
46.78278 34 -78
46.786262 38 -84
46.788784 32 -66
46.79596 21 -71
46.802075 35 -81
46.812428 12 -73
46.813713 6 -79
46.824103 18 -62
46.82864 3 -72
46.832235 5 -72
46.835463 31 -81
46.842412 9 -72
46.844544 37 -80
46.853304 1 -76
46.854641 22 -76
46.866488 11 -77
46.86813 29 -70
46.876766 10 -83
46.878877 28 -72
46.879454 24 -84
46.880071 26 -78
46.887298 34 -74
46.891235 20 -75
46.895468 32 -66
46.896206 21 -84
46.896952 4 -80
46.908144 33 -77
46.914694 13 -76
46.915301 6 -76
46.920762 23 -84
46.928254 18 -65
46.934866 3 -67
46.937044 8 -75
46.946286 37 -76
46.950226 9 -76
46.962002 1 -69
46.970305 11 -75
46.973964 27 -74
46.975425 29 -71
46.984249 28 -72
46.986746 10 -77
46.988947 24 -76
46.991027 2 -76
46.993315 38 -79
46.99735 4 -74
47.000749 32 -70
47.012021 33 -76
47.012869 15 -80
47.019574 6 -75
47.024095 13 -82
47.02763 12 -82
47.029994 18 -63
47.038564 17 -78
47.041084 25 -79
47.046781 8 -76
47.052543 37 -77
47.053187 9 -72
47.063224 1 -68
47.076378 36 -76
47.081502 27 -70
47.083787 29 -70
47.089956 24 -81
47.093715 2 -74
47.094869 34 -78
47.096775 19 -74
47.100915 38 -81
47.106233 4 -76
47.109089 20 -76
47.110394 32 -67
47.113431 35 -79
47.118821 15 -76
47.121269 33 -80
47.133277 12 -73
47.136098 18 -63
47.137222 30 -82
47.141386 31 -84
47.149027 3 -71
47.160967 37 -76
47.167528 1 -68
47.172162 22 -78
47.179919 36 -83
47.186087 11 -77
47.187027 27 -66
47.191661 29 -76
47.194871 24 -84
47.197404 28 -81
47.199116 26 -78
47.204131 19 -73
47.205914 10 -78
47.208332 38 -79
47.211524 32 -73
47.213973 20 -78
47.239413 12 -78
47.245041 18 -72
47.245646 30 -84
47.2524 8 -75
47.255395 16 -81
47.256382 3 -78
47.264081 37 -82
47.267044 9 -75
47.270245 1 -71
47.275185 22 -78
47.287549 36 -76
47.289409 27 -70
47.294207 2 -75
47.303604 26 -72
47.304851 34 -76
47.312876 21 -84
47.314278 10 -75
47.318269 32 -67
47.320626 20 -75
47.327013 7 -84
47.335355 6 -78
47.338265 15 -74
47.340884 13 -75
47.351206 18 -72
47.353064 30 -83
47.357284 8 -79
47.358937 16 -76
47.363737 3 -69
47.367869 9 -76
47.376654 1 -66
47.377597 22 -83
47.390041 14 -80
47.39109 36 -76
47.392134 11 -81
47.396521 27 -76
47.397285 24 -83
47.402235 2 -74
47.407663 26 -74
47.408203 29 -75
47.409521 28 -82
47.41364 34 -76
47.418515 32 -64
47.422337 20 -72
47.427869 7 -84
47.429584 4 -79
47.437705 6 -77
47.440162 33 -75
47.445011 15 -73
47.447599 13 -77
47.455385 30 -83
47.460361 18 -65
47.46624 3 -68
47.467391 16 -75
47.480653 1 -69
47.490133 14 -78
47.491519 36 -81
47.503787 24 -84
47.510468 28 -78
47.510965 2 -75
47.516573 21 -81
47.521049 32 -62
47.522126 34 -73
47.527495 20 -72
47.537154 4 -73
47.548431 15 -75
47.554342 12 -82
47.561001 30 -85
47.565489 18 -63
47.568003 16 -76
47.574328 3 -67
47.576323 37 -78
47.579224 9 -78
47.584285 1 -73
47.589807 22 -78
47.596939 14 -76
47.605773 24 -85
47.607082 27 -78
47.607793 11 -75
47.617589 2 -75
47.619373 29 -74
47.620143 28 -75
47.623561 34 -72
47.624103 32 -65
47.624936 21 -75
47.629755 20 -70
47.634249 7 -82
47.643351 4 -72
47.645994 33 -74
47.64851 6 -75
47.649806 15 -76
47.668633 18 -63
47.670381 8 -75
47.672552 16 -74
47.674542 3 -68
47.679254 37 -80
47.685599 1 -76
47.689325 9 -75
47.702677 14 -76
47.708579 36 -84
47.715364 11 -73
47.723463 29 -73
47.726614 34 -71
47.72839 38 -84
47.729467 19 -76
47.730461 21 -71
47.733881 26 -81
47.742826 7 -83
47.744757 4 -74
47.753486 6 -77
47.757193 15 -76
47.769148 13 -84
47.770252 18 -66
47.778382 16 -77
47.78503 31 -80
47.793747 1 -76
47.798817 9 -76
47.807968 22 -78
47.815874 36 -70
47.826058 29 -72
47.827419 2 -72
47.830276 20 -78
47.834138 19 -71
47.836356 38 -81
47.838123 21 -71
47.840553 32 -69
47.841782 10 -74
47.850945 7 -76
47.853046 33 -77
47.856172 6 -84
47.867418 15 -73
47.873548 18 -70
47.878472 8 -76
47.889924 3 -70
47.890524 31 -78
47.892013 37 -78
47.917004 27 -72
47.922379 24 -83
47.933658 29 -75
47.935312 20 -80
47.937552 2 -73
47.940566 26 -74
47.941646 19 -72
47.945224 32 -66
47.947707 21 -76
47.954587 4 -82
47.969068 17 -84
47.977063 15 -72
47.978341 18 -67
47.983158 13 -83
47.987054 5 -80
47.988117 8 -73
47.991532 31 -80
47.995234 3 -69
48.008092 1 -78
48.010019 9 -74
48.022773 27 -70
48.026221 36 -72
48.030049 11 -74
48.035276 29 -77
48.037419 20 -81
48.039507 2 -75
48.045416 34 -75
48.046927 19 -83
48.047612 28 -77
48.050138 32 -64
48.051276 10 -76
48.059094 35 -79
48.081795 15 -72
48.084231 18 -64
48.086412 16 -76
48.094222 8 -73
48.099721 3 -68
48.110082 37 -78
48.113067 1 -76
48.113682 9 -72
48.127138 27 -71
48.129457 36 -73
48.134925 24 -84
48.140167 20 -79
48.14362 26 -72
48.145704 2 -75
48.150329 28 -75
48.158053 10 -76
48.158575 21 -75
48.187879 16 -74
48.188847 15 -75
48.190458 18 -64
48.19299 12 -81
48.196089 5 -77
48.208266 3 -69
48.217005 1 -80
48.218322 9 -73
48.230831 36 -72
48.240094 11 -86
48.252593 26 -72
48.25384 28 -76
48.25446 38 -79
48.263093 21 -72
48.264606 32 -60
48.272154 33 -81
48.274273 6 -79
48.288674 16 -76
48.294059 18 -66
48.295491 13 -80
48.299963 8 -71
48.316811 3 -71
48.318964 9 -76
48.323628 1 -75
48.33712 27 -71
48.345296 20 -83
48.35252 29 -87
48.355565 2 -73
48.356254 34 -70
48.358057 26 -72
48.363372 38 -75
48.368523 10 -71
48.369978 32 -62
48.37519 6 -81
48.396929 18 -71
48.399891 12 -76
48.402284 8 -69
48.408878 5 -82
48.413472 30 -80
48.419759 9 -76
48.421908 3 -75
48.427695 37 -78
48.436692 36 -78
48.439471 27 -70
48.445449 20 -83
48.458838 29 -86
48.459582 34 -70
48.463826 26 -71
48.468263 19 -76
48.471755 28 -74
48.473292 38 -75
48.478797 4 -78
48.504111 15 -73
48.505172 12 -74
48.509823 8 -69
48.519883 30 -77
48.522781 9 -76
48.526181 3 -80
48.529344 37 -75
48.538856 25 -81
48.542539 14 -72
48.545057 27 -67
48.560238 2 -76
48.565747 34 -73
48.568849 29 -79
48.570815 26 -73
48.573923 28 -74
48.580185 33 -76
48.580861 38 -71
48.587588 4 -80
48.609533 18 -71
48.61079 12 -78
48.615654 8 -69
48.625255 30 -77
48.626017 9 -75
48.636334 37 -75
48.652305 14 -73
48.653328 27 -68
48.661858 2 -77
48.670375 29 -83
48.671058 34 -76
48.674997 26 -72
48.682316 28 -74
48.683299 33 -80
48.683909 10 -73
48.685532 38 -73
48.692808 32 -65
48.711609 13 -72
48.713741 23 -87
48.717298 15 -72
48.720405 12 -76
48.725818 8 -70
48.730626 9 -75
48.732734 30 -77
48.735512 37 -77
48.741837 3 -79
48.75554 14 -73
48.758634 1 -78
48.762546 27 -68
48.766132 2 -76
48.781407 26 -70
48.784368 33 -77
48.788672 10 -72
48.795031 19 -82
48.800377 32 -66
48.807153 4 -83
48.816372 13 -74
48.819514 18 -72
48.822494 16 -82
48.825936 15 -72
48.833895 30 -76
48.834669 8 -70
48.836517 9 -75
48.844188 3 -75
48.860411 22 -83
48.863018 14 -74
48.871549 27 -67
48.88388 26 -70
48.884915 34 -73
48.886719 33 -78
48.8883 28 -75
48.89502 10 -72
48.89588 38 -76
48.901464 21 -83
48.902722 19 -81
48.906421 32 -66
48.908833 4 -84
48.925895 13 -75
48.927816 18 -69
48.930724 12 -72
48.934669 5 -81
48.936063 30 -79
48.939523 8 -70
48.943415 9 -74
48.953397 37 -77
48.954672 36 -79
48.959189 25 -81
48.963982 22 -83
48.96543 14 -72
48.974467 2 -76
48.975786 1 -82
48.980553 27 -66
48.985651 26 -67
48.986782 33 -76
48.991617 29 -74
48.993611 28 -77
49.000277 38 -76
49.001278 10 -72
49.005795 35 -80
49.008576 21 -84
49.011991 7 -85
49.027063 31 -82
49.030992 13 -71
49.037872 15 -71
49.043184 5 -52
49.047856 8 -70
49.048645 3 -76
49.051839 9 -74
49.059991 37 -78
49.071186 22 -81
49.071931 14 -72
49.077429 2 -78
49.079144 1 -80
49.088061 27 -66
49.092549 26 -69
49.100115 34 -72
49.103804 28 -77
49.105527 38 -75
49.110221 10 -70
49.110782 19 -78
49.118386 32 -64
49.129535 31 -80
49.132059 18 -72
49.136506 16 -83
49.137189 13 -73
49.142452 15 -73
49.146107 30 -79
49.149536 8 -70
49.152308 3 -74
49.155258 9 -74
49.164783 37 -77
49.188086 1 -79
49.192243 27 -67
49.195571 26 -70
49.202056 29 -76
49.2127 38 -75
49.21386 21 -82
49.217741 19 -76
49.219731 32 -64
49.221798 6 -83
49.228076 7 -84
49.236943 18 -70
49.238167 13 -74
49.239 12 -76
49.240749 16 -83
49.245903 15 -72
49.252224 8 -70
49.260233 9 -73
49.260977 5 -80
49.275548 36 -83
49.276194 22 -81
49.28063 14 -72
49.285489 2 -76
49.289889 11 -82
49.294129 1 -78
49.299235 26 -68
49.302532 33 -78
49.311256 34 -72
49.312382 28 -77
49.313984 38 -75
49.316237 10 -72
49.319355 21 -81
49.320855 19 -76
49.328246 32 -65
49.336429 4 -84
49.338195 18 -70
49.340371 31 -79
49.341708 13 -74
49.346998 12 -71
49.35311 8 -70
49.357951 30 -81
49.359175 3 -74
49.362096 9 -74
49.369272 37 -77
49.3889 14 -72
49.394036 2 -77
49.39941 1 -77
49.40302 26 -68
49.403675 29 -79
49.404453 27 -67
49.420169 34 -73
49.42231 35 -84
49.422805 38 -75
49.42341 10 -71
49.425404 19 -75
49.427138 21 -83
49.433099 32 -66
49.436082 6 -85
49.437163 4 -83
49.441592 31 -79
49.444574 18 -72
49.445219 13 -75
49.456155 12 -73
49.457873 8 -70
49.465737 3 -71
49.468761 5 -80
49.472783 37 -77
49.494415 22 -83
49.503712 2 -77
49.507537 26 -69
49.508513 27 -67
49.510268 29 -81
49.515138 33 -78
49.521909 34 -72
49.523814 38 -76
49.533543 10 -71
49.53838 32 -65
49.543574 4 -80
49.545674 18 -72
49.546201 31 -79
49.547509 13 -74
49.559095 16 -82
49.561868 15 -72
49.563368 8 -70
49.567872 30 -81
49.569614 3 -77
49.572352 9 -74
49.582916 37 -71
49.593876 14 -71
49.609267 2 -78
49.610864 27 -66
49.614649 26 -72
49.615884 29 -77
49.622063 34 -72
49.629535 28 -77
49.634155 10 -71
49.636667 19 -76
49.64067 32 -66
49.646446 31 -79
49.648426 13 -76
49.652449 18 -72
49.666726 8 -70
49.667237 12 -78
49.67069 15 -72
49.672695 30 -79
49.676362 5 -81
49.680592 9 -74
49.689296 37 -76
49.69451 22 -81
49.701129 11 -83
49.702452 14 -72
49.703902 36 -81
49.710368 2 -78
49.717326 1 -79
49.719167 26 -66
49.720248 29 -77
49.72158 33 -78
49.72591 34 -71
49.732392 38 -75
49.736507 10 -71
49.742985 19 -66
49.753128 13 -76
49.757119 18 -74
49.77036 8 -70
49.772122 12 -78
49.77707 15 -72
49.780357 30 -77
49.782859 3 -76
49.790786 9 -73
49.794272 37 -75
49.800494 25 -78
49.804178 36 -80
49.807793 14 -72
49.813117 2 -78
49.819595 26 -78
49.827163 27 -66
49.82858 29 -68
49.830797 33 -74
49.841793 38 -76
49.84388 28 -78
49.845311 32 -66
49.845817 10 -70
49.850646 19 -74
49.852414 21 -79
49.855426 7 -76
49.858401 18 -76
49.875878 12 -78
49.877228 8 -70
49.881497 15 -72
49.887438 30 -79
49.892198 3 -76
49.894487 37 -75
49.900033 9 -73
49.909222 22 -83
49.915454 14 -72
49.916018 2 -76
49.924449 26 -76
49.927703 1 -79
49.928445 34 -72
49.936593 27 -66
49.94624 35 -83
49.948581 28 -78
49.949241 38 -76
49.952501 10 -70
49.953026 21 -81
49.953674 32 -66
49.957606 19 -76
49.959623 18 -73
49.960981 7 -83
49.962621 13 -76
49.968697 4 -79
49.978786 8 -70
49.980712 23 -82
49.982105 12 -78
49.985154 5 -80
49.986595 15 -72
49.988488 16 -81
49.989637 30 -79
49.996899 37 -76
49.998424 3 -75
50.007725 9 -74
50.010658 22 -79
50.022413 14 -71
50.025022 2 -78
50.029882 26 -78
50.037449 34 -70
50.039158 27 -67
50.051368 33 -74
50.054225 32 -66
50.056791 28 -78
50.057728 21 -74
50.060293 19 -74
50.061231 10 -70
50.064354 18 -77
50.068307 7 -84
50.070436 31 -78
50.072632 13 -78
50.083518 8 -71
50.089396 5 -82
50.091354 12 -79
50.094125 30 -80
50.095691 15 -72
50.101323 3 -77
50.116027 9 -74
50.126625 14 -72
50.130249 26 -81
50.135243 1 -81
50.143004 34 -73
50.144561 27 -67
50.147014 29 -76
50.151857 35 -79
50.15552 33 -77
50.156485 32 -66
50.161064 28 -84
50.163009 21 -78
50.167035 38 -76
50.167832 19 -75
50.17293 18 -74
50.174434 13 -76
50.189318 8 -71
50.196812 30 -77
50.197368 12 -77
50.202437 15 -72
50.2052 3 -76
50.206637 37 -77
50.223992 9 -74
50.234852 2 -76
50.237513 26 -75
50.243392 1 -81
50.248285 27 -66
50.257178 29 -81
50.257718 35 -83
50.260484 32 -66
50.262509 33 -78
50.263782 28 -81
50.265507 10 -71
50.26957 38 -75
50.27183 21 -80
50.275677 18 -75
50.283534 4 -80
50.290235 8 -70
50.292587 23 -80
50.301544 5 -82
50.30252 30 -79
50.306894 16 -82
50.307463 37 -76
50.310435 15 -72
50.314508 3 -75
50.331662 14 -72
50.340505 26 -76
50.344681 2 -75
50.352223 34 -73
50.352853 1 -78
50.356892 27 -65
50.368968 32 -67
50.370292 33 -78
50.372588 10 -69
50.379153 38 -74
50.386003 13 -76
50.390107 6 -84
50.393234 31 -81
50.39692 8 -70
50.401942 5 -80
50.407412 12 -78
50.411951 30 -80
50.413092 15 -74
50.416645 3 -76
50.435996 14 -72
50.437793 22 -83
50.44722 26 -76
50.450908 2 -76
50.454666 34 -72
50.456363 1 -78
50.460708 27 -66
50.46405 24 -85
50.467141 28 -76
50.469805 35 -84
50.470526 32 -66
50.475001 29 -83
50.475603 33 -78
50.47613 10 -70
50.480592 19 -74
50.485109 18 -74
50.48712 38 -75
50.492022 4 -79
50.501988 8 -70
50.50945 5 -80
50.512541 12 -78
50.516859 3 -76
50.524566 16 -80
50.536058 14 -73
50.550395 26 -79
50.554785 2 -76
50.55604 34 -71
50.566447 27 -67
50.572086 28 -78
50.578645 32 -64
50.58067 33 -79
50.582424 19 -73
50.584463 10 -70
50.591607 38 -73
50.593258 18 -72
50.599104 4 -78
50.603308 13 -79
50.610962 8 -71
50.615829 5 -80
50.62364 11 -86
50.640118 14 -74
50.649753 9 -75
50.652807 26 -79
50.6561 2 -74
50.6601 34 -70
50.670158 1 -78
50.67127 27 -68
50.675108 28 -78
50.685909 32 -64
50.686668 19 -69
50.690773 33 -81
50.69167 38 -74
50.702963 18 -72
50.704324 4 -78
50.718196 8 -71
50.725534 5 -80
50.726248 12 -76
50.72806 3 -74
50.729088 15 -71
50.741415 16 -78
50.742621 14 -74
50.7528 36 -83
50.7554 9 -75
50.763153 34 -70
50.763945 2 -73
50.773132 27 -69
50.774218 1 -77
50.788745 19 -72
50.790231 29 -83
50.791526 32 -64
50.792636 33 -80
50.796741 21 -72
50.799454 38 -74
50.8103 13 -79
50.811778 6 -83
50.814031 4 -77
50.819021 8 -71
50.826481 5 -80
50.831287 15 -70
50.833806 37 -81
50.836605 3 -73
50.839422 11 -82
50.843278 16 -78
50.844911 14 -75
50.855529 22 -81
50.861413 9 -75
50.869775 2 -73
50.870784 34 -70
50.873195 27 -66
50.885852 28 -76
50.89174 32 -64
50.893323 19 -72
50.901985 10 -71
50.905074 21 -73
50.906169 38 -74
50.91041 18 -71
50.913 6 -82
50.915855 13 -79
50.918183 4 -78
50.923176 31 -70
50.930755 5 -79
50.932022 15 -71
50.9344 12 -77
50.937552 3 -72
50.94833 14 -76
50.953322 20 -82
50.958155 22 -81
50.966693 9 -75
50.969921 36 -79
50.975455 27 -69
50.977743 34 -70
50.991651 28 -75
50.993415 1 -76
50.998852 32 -63
50.999724 29 -76
51.001274 33 -82
51.003395 19 -71
51.005221 10 -71
51.006327 21 -72
51.009223 38 -75
51.014195 18 -70
51.021298 4 -78
51.022631 13 -78
51.029188 31 -79
51.030469 8 -72
51.036357 15 -72
51.040574 3 -72
51.042873 37 -76
51.050758 16 -78
51.057302 14 -76
51.068075 22 -80
51.070235 9 -75
51.078315 36 -78
51.080399 2 -72
51.082902 27 -68
51.084855 34 -70
51.093021 24 -84
51.093629 1 -76
51.097268 28 -75
51.100043 32 -62
51.102634 19 -72
51.10421 29 -76
51.10758 21 -73
51.112852 10 -71
51.117952 38 -74
51.120117 18 -69
51.128168 6 -81
51.132668 8 -72
51.135445 31 -80
51.13805 5 -78
51.142523 15 -72
51.143529 12 -77
51.147563 3 -71
51.155725 11 -80
51.159395 16 -76
51.163354 25 -89
51.171494 22 -79
51.172616 9 -74
51.174968 26 -84
51.184937 36 -77
51.187817 27 -68
51.189342 2 -73
51.191173 34 -70
51.193908 24 -83
51.195889 1 -74
51.203433 28 -72
51.207979 32 -62
51.210772 29 -71
51.212523 19 -72
51.21914 10 -71
51.222986 18 -69
51.2254 38 -75
51.228444 6 -81
51.230197 17 -81
51.241366 31 -71
51.245333 15 -72
51.248183 5 -78
51.252935 3 -72
51.264005 16 -77
51.271077 25 -84
51.274271 14 -73
51.288367 27 -69
51.291206 2 -75
51.293666 36 -78
51.309598 32 -61
51.311216 28 -76
51.317075 21 -75
51.319543 19 -72
51.321431 10 -72
51.322091 33 -78
51.329368 38 -69
51.334487 4 -78
51.335997 17 -83
51.337558 13 -81
51.343047 8 -71
51.346036 31 -78
51.348326 15 -71
51.353912 3 -72
51.354445 30 -81
51.356381 12 -78
51.358315 5 -78
51.368272 11 -80
51.374046 16 -77
51.379151 26 -72
51.381743 9 -73
51.391299 27 -70
51.39911 34 -70
51.401065 2 -74
51.402486 36 -79
51.405961 1 -76
51.418357 28 -60
51.420295 29 -78
51.423298 19 -72
51.4272 10 -71
51.430525 18 -70
51.431934 38 -75
51.436686 6 -81
51.439661 17 -84
51.440928 4 -81
51.444091 13 -62
51.450068 8 -70
51.457316 30 -69
51.458215 15 -72
51.459253 3 -73
51.461673 5 -79
51.476208 11 -76
51.484218 26 -76
51.492369 14 -76
51.494321 27 -69
51.501891 2 -75
51.504441 36 -78
51.520678 32 -63
51.522845 28 -79
51.525969 33 -79
51.528274 19 -69
51.529652 21 -75
51.531137 18 -71
51.540929 6 -81
51.545714 7 -83
51.546667 4 -79
51.550924 8 -70
51.562183 3 -72
51.563221 12 -77
51.564687 15 -72
51.571683 5 -78
51.578652 11 -83
51.58489 26 -73
51.591724 9 -74
51.600793 14 -73
51.602134 27 -69
51.605662 36 -79
51.613821 34 -70
51.615515 1 -76
51.628323 29 -78
51.62953 32 -61
51.633188 19 -72
51.636173 18 -69
51.636694 10 -70
51.646791 4 -80
51.65046 38 -75
51.654588 8 -70
51.655262 13 -76
51.663407 12 -68
51.670881 3 -72
51.673325 15 -71
51.680272 11 -80
51.685227 26 -72
51.690408 16 -80
51.702014 14 -75
51.703483 22 -84
51.710668 36 -78
51.711596 27 -70
51.71698 1 -71
51.734505 32 -61
51.735145 28 -80
51.736364 19 -72
51.73711 33 -79
51.743266 21 -78
51.745241 10 -70
51.746153 18 -70
51.752552 7 -83
51.754368 38 -74
51.758369 31 -78
51.76405 8 -70
51.769253 30 -83
51.771801 12 -77
51.774761 15 -71
51.776009 3 -73
51.785662 5 -78
51.788219 26 -70
51.794015 9 -75
51.810498 14 -74
51.815186 36 -78
51.818467 2 -76
51.8193 1 -75
51.839921 29 -76
51.840945 32 -62
51.843078 19 -72
51.84744 10 -71
51.852163 6 -81
51.854332 18 -72
51.856316 4 -82
51.863983 38 -73
51.868074 31 -76
51.869362 8 -70
51.878176 3 -72
51.88105 15 -71
51.893765 11 -82
51.895825 5 -78
51.896338 26 -75
51.898685 9 -75
51.913587 22 -83
51.923818 1 -76
51.925305 2 -76
51.926825 34 -72
51.942363 29 -78
51.947416 32 -63
51.948239 28 -78
51.949976 19 -73
51.955035 18 -71
51.956532 4 -81
51.958878 6 -79
51.971217 38 -73
51.973607 13 -76
51.976375 31 -78
51.977999 8 -70
51.987637 3 -71
51.991335 12 -78
51.996253 5 -78
51.997529 26 -74
52.002894 16 -81
52.007994 9 -74
52.012016 20 -86
52.019747 14 -73
52.021218 22 -82
52.024399 1 -76
52.027242 36 -80
52.027834 34 -72
52.031131 27 -67
52.050927 32 -64
52.051733 29 -78
52.0546 33 -77
52.0566 19 -73
52.057447 18 -71
52.058243 4 -80
52.066783 6 -81
52.070072 7 -76
52.076712 38 -72
52.082609 8 -70
52.088645 3 -71
52.093596 15 -70
52.100279 12 -75
52.108021 11 -74
52.109334 16 -83
52.119962 14 -73
52.125621 1 -76
52.12778 22 -82
52.129379 36 -80
52.130246 34 -72
52.133909 27 -68
52.139255 2 -76
52.152206 10 -70
52.154907 29 -78
52.163276 18 -72
52.169927 6 -78
52.170769 21 -77
52.177476 38 -73
52.183071 13 -76
52.188257 8 -70
52.197301 37 -80
52.198014 3 -71
52.200403 15 -70
52.207327 26 -78
52.208572 11 -83
52.209095 9 -74
52.221966 25 -85
52.225669 14 -73
52.230296 36 -79
52.235753 1 -76
52.2369 34 -72
52.238732 27 -66
52.245116 2 -76
52.260722 10 -70
52.266217 28 -75
52.267774 32 -65
52.269359 19 -72
52.270509 18 -72
52.274994 6 -80
52.27688 7 -86
52.279682 21 -78
52.287579 38 -73
52.288798 31 -78
52.291067 13 -76
52.291768 8 -70
52.298289 3 -71
52.301239 37 -78
52.306417 15 -70
52.308091 26 -78
52.310904 5 -78
52.313457 16 -84
52.314895 9 -74
52.328874 14 -73
52.337102 36 -77
52.339691 1 -77
52.340258 34 -72
52.342218 22 -82
52.348071 27 -66
52.36637 28 -69
52.368353 10 -70
52.369099 29 -75
52.372836 4 -58
52.377294 19 -74
52.380519 6 -79
52.381424 21 -77
52.388952 31 -78
52.390541 38 -73
52.397202 8 -71
52.398973 13 -78
52.400487 3 -72
52.407161 37 -78
52.41295 15 -70
52.419961 9 -74
52.444788 1 -76
52.446868 36 -77
52.44936 22 -72
52.450697 27 -65
52.456624 2 -74
52.468385 28 -79
52.475465 10 -70
52.475956 32 -65
