Timestamp Beacon Rssi
180.052109 37 -71
180.150385 28 -66
180.220133 34 -76
180.237396 32 -48
180.350409 29 -60
180.360876 27 -63
180.426388 2 -73
180.457545 12 -80
180.489973 3 -79
180.496007 18 -76
180.536192 15 -81
180.553338 37 -70
180.556885 14 -66
180.599549 1 -82
180.655029 28 -67
180.720811 34 -76
180.851696 29 -60
180.864515 27 -62
180.935553 2 -73
180.960302 12 -80
180.963053 21 -83
181.038644 15 -79
181.060521 14 -67
